run_time       ,total_data     ,mutihop        ,sensor_data_origin,sensor_data_calc,sensor_data    ,uav_data_calc  ,uav_data_origin,uav_data       ,lost_data      ,connect_num    ,buffer_overflow_num
5800,13517550,3309050,486587,462400,948987,232050,727604,959654,8299859,0,16
5900,13754700,3309050,570312,386750,957062,232050,728879,960929,8527659,0,16
6000,13991850,3309050,488287,472600,960887,232050,730154,962204,8759709,0,16
6100,14229000,3309050,572437,476850,1049287,232050,730154,962204,8908459,0,16
6200,14466150,3578500,171638,94350,265988,480250,1048503,1528753,9092909,201,16
6300,14703300,3621000,322513,90100,412613,480250,1063378,1543628,9126059,202,5
6400,14940450,3689000,404538,85850,490388,480250,1064653,1544903,9216159,201,5
6500,15177600,3847950,359913,186150,546063,480250,1065928,1546178,9237409,201,5
6600,15414750,3915950,423238,140250,563488,480250,1067203,1547453,9387859,201,5
6700,15651900,4074900,378613,239700,618313,480250,1068478,1548728,9409959,201,5
6800,15889050,4142900,440472,199750,640222,480250,1069753,1550003,9555925,201,6
6900,16126200,4301850,391512,299200,690712,480250,1071028,1551278,9582360,201,6
7000,16363350,4369850,452797,259250,712047,480250,1071028,1551278,9730175,201,6
7100,16600500,4528800,407747,180200,587947,480250,1072728,1552978,9930775,201,5
7200,16837650,4596800,471922,104550,576472,480250,1074003,1554253,10110125,201,5
7300,17074800,4755750,427297,204000,631297,480250,1075278,1555528,10132225,201,5
7400,17311950,4823750,490622,164050,654672,480250,1076553,1556803,10276725,201,5
7500,17549100,4982700,445997,263500,709497,480250,1077828,1558078,10298825,201,5
7600,17786250,5050700,506092,223550,729642,480250,1079103,1559353,10446555,201,6
7700,18023400,5209650,457132,323000,780132,480250,1080378,1560628,10472990,201,6
7800,18260550,5277650,521307,104550,625857,480250,1081653,1561903,10795140,201,5
7900,18497700,5436600,477532,179350,656882,480250,1082928,1563178,10841040,201,5
8000,18734850,5504600,540857,139400,680257,480250,1084203,1564453,10985540,201,5
8100,18972000,5663550,490072,238850,728922,480250,1085478,1565728,11013800,201,15
8200,19209150,5731550,544897,198900,743797,480250,1086753,1567003,11166800,201,15
8300,19446300,5890500,487437,298350,785787,480250,1088028,1568278,11201735,201,16
8400,19683450,5958500,538947,258400,797347,480250,1089303,1569553,11358050,201,16
8500,19920600,6117450,486672,179350,666022,480250,1090578,1570828,11566300,201,15
8600,20157750,6185450,542347,104550,646897,480250,1091853,1572103,11753300,201,15
8700,20394900,6344400,489222,204000,693222,480250,1093128,1573378,11783900,201,15
8800,20632050,6412400,544047,164050,708097,480250,1094403,1574653,11936900,201,15
8900,20869200,6571350,490922,263500,754422,480250,1095678,1575928,11967500,201,15
9000,21106350,6639350,542432,223550,765982,480250,1096953,1577203,12123815,201,16
9100,21343500,6798300,850,0,850,803250,1582350,2385600,12158750,201,16
9200,21580650,6798300,148750,850,149600,803250,1670750,2474000,12158750,176,0
9300,21817800,6815300,288575,51000,339575,803250,1700075,2503325,12159600,180,0
9400,22054950,6845900,283050,178500,461550,855100,1712400,2567500,12180000,78,0
9500,22292100,6845900,347650,229500,577150,861050,1714950,2576000,12293050,0,0
9600,22529250,6845900,325125,299200,624325,861050,1716225,2577275,12481750,0,0
9700,22766400,6845900,376550,260950,637500,861050,1717500,2578550,12704450,0,0
9800,23003550,6845900,347204,410550,757754,861050,1718775,2579825,12820071,0,1
9900,23240700,6845900,398629,271150,669779,861050,1720050,2581100,13143921,0,0
10000,23477850,6845900,375254,320450,695704,861050,1721325,2582375,13353871,0,0
