run_time       ,total_data     ,mutihop        ,sensor_data_origin,sensor_data_calc,sensor_data    ,uav_data_calc  ,uav_data_origin,uav_data       ,lost_data      ,connect_num    ,buffer_overflow_num
5500,12806100,3184100,519461,804100,1323561,560150,842567,1402717,6895722,0,17
5600,13043250,3184100,533486,657050,1190536,560150,843842,1403992,7264622,0,16
5700,13280400,3184100,521161,743750,1264911,560150,845117,1405267,7426122,0,16
5800,13517550,3184100,535186,720800,1255986,560150,846392,1406542,7670922,0,16
5900,13754700,3184100,522861,807500,1330361,560150,847667,1407817,7832422,0,16
6000,13991850,3184100,536291,784550,1320841,560150,848942,1409092,8077817,0,17
6100,14229000,3184100,1700,0,1700,1326850,1372398,2699248,8343952,0,17
6200,14466150,3185800,138125,0,138125,1326850,1471423,2798273,8343952,319,0
6300,14703300,3234250,296650,18700,315350,1326850,1482898,2809748,8343952,218,0
6400,14940450,3378750,296225,107950,404175,1326850,1486723,2813573,8343952,200,0
6500,15177600,3456100,336600,195500,532100,1326850,1487998,2814848,8374552,195,0
6600,15414750,3596350,327675,235450,563125,1326850,1489273,2816123,8439152,195,0
6700,15651900,3673700,363800,320450,684250,1326850,1490548,2817398,8476552,195,0
6800,15889050,3813950,353154,345100,698254,1326850,1491823,2818673,8558173,195,1
6900,16126200,3891300,390129,256700,646829,1326850,1493098,2819948,8768123,195,0
7000,16363350,4031550,382054,232900,614954,1326850,1494373,2821223,8895623,195,0
7100,16600500,4108900,419029,294100,713129,1326850,1495648,2822498,8955973,195,0
7200,16837650,4249150,410104,318750,728854,1326850,1496923,2823773,9035873,195,0
7300,17074800,4326500,446229,403750,849979,1326850,1498198,2825048,9073273,195,0
7400,17311950,4466750,437304,428400,865704,1326850,1499473,2826323,9153173,195,0
7500,17549100,4544100,468924,513400,982324,1326850,1500748,2827598,9195078,195,1
7600,17786250,4684350,459553,345100,804653,1326850,1502023,2828873,9468374,195,1
7700,18023400,4761700,497378,237150,734528,1326850,1503298,2830148,9697024,195,0
7800,18260550,4901950,490153,206550,696703,1326850,1504573,2831423,9830474,195,0
7900,18497700,4979300,527128,267750,794878,1326850,1505848,2832698,9890824,195,0
8000,18734850,5119550,515357,243950,759307,1326850,1507123,2833973,10022020,195,6
8100,18972000,5196900,540838,328950,869788,1326850,1508398,2835248,10070064,195,15
8200,19209150,5337150,518547,353600,872147,1326850,1509673,2836523,10163330,195,16
8300,19446300,5414500,541072,438600,979672,1326850,1510948,2837798,10214330,195,16
8400,19683450,5554750,516762,463250,980012,1326850,1512223,2839073,10309615,195,17
8500,19920600,5632100,540137,379950,920087,1326850,1513498,2840348,10528065,195,16
8600,20157750,5772350,518462,356150,874612,1326850,1514773,2841623,10669165,195,16
8700,20394900,5849700,540987,441150,982137,1326850,1516048,2842898,10720165,195,16
8800,20632050,5989950,518462,465800,984262,1326850,1517323,2844173,10813665,195,16
8900,20869200,6067300,540987,550800,1091787,1326850,1518598,2845448,10864665,195,16
9000,21106350,6207550,515402,575450,1090852,1326850,1519873,2846723,10961225,195,18
9100,21343500,6284900,4250,0,4250,1653250,2056525,3709775,11344575,195,16
9200,21580650,6287450,171700,1700,173400,1653250,2121975,3775225,11344575,151,0
9300,21817800,6302750,300050,59500,359550,1653250,2156825,3810075,11345425,143,0
9400,22054950,6416650,260950,213350,474300,1653250,2163625,3816875,11347125,203,0
9500,22292100,6416650,372300,260950,633250,1702550,2165325,3867875,11374325,0,0
9600,22529250,6416650,288724,561850,850574,1702550,2166600,3869150,11392876,0,1
9700,22766400,6416650,391999,255850,647849,1702550,2167875,3870425,11831476,0,0
9800,23003550,6416650,317624,527000,844624,1702550,2169150,3871700,11870576,0,0
9900,23240700,6416650,420899,419900,840799,1702550,2170425,3872975,12110276,0,0
10000,23477850,6416650,346524,538050,884574,1702550,2171700,3874250,12302376,0,0
