run_time       ,total_data     ,mutihop        ,sensor_data_origin,sensor_data_calc,sensor_data    ,uav_data_calc  ,uav_data_origin,uav_data       ,lost_data      ,connect_num    ,buffer_overflow_num
4100,9486000,1612450,426743,409700,836443,254150,771443,1025593,6011514,0,1
4200,9723150,1612450,395718,323850,719568,254150,772718,1026868,6364264,0,0
4300,9960300,1612450,457343,259250,716593,254150,773993,1028143,6603114,0,0
4400,10197450,1612450,425468,358700,784168,254150,775268,1029418,6771414,0,0
4500,10434600,1612450,485393,376550,861943,254150,776543,1030693,6929514,0,0
4600,10671750,1612450,450118,499800,949918,254150,777818,1031968,7077414,0,1
4700,10908900,1612450,510893,337450,848343,254150,779093,1033243,7414864,0,0
4800,11146050,1612450,479018,425850,904868,254150,780368,1034518,7594214,0,0
4900,11383200,1612450,539368,388450,927818,254150,781643,1035793,7807139,0,1
5000,11620350,1612450,498995,511700,1010695,254150,782918,1037068,7960137,0,9
5100,11857500,1612450,549274,349350,898624,254150,784193,1038343,8308083,0,14
5200,12094650,1612450,502333,448800,951133,254150,785468,1039618,8491449,0,16
5300,12331800,1612450,550592,259250,809842,254150,786743,1040893,8868615,0,16
5400,12568950,1612450,505117,347650,852767,254150,788018,1042168,9061565,0,16
5500,12806100,1612450,552292,310250,862542,254150,789293,1043443,9287665,0,16
5600,13043250,1612450,505967,433500,939467,254150,790568,1044718,9446615,0,16
5700,13280400,1612450,552292,451350,1003642,254150,791843,1045993,9618315,0,16
5800,13517550,1612450,503417,574600,1078017,254150,793118,1047268,9779815,0,17
5900,13754700,1612450,548382,412250,960632,254150,794393,1048543,10133075,0,17
6000,13991850,1612450,503757,323850,827607,254150,795668,1049818,10501975,0,16
6100,14229000,1612450,3400,0,3400,513400,1345325,1858725,10754425,0,16
6200,14466150,1612450,161925,3400,165325,513400,1420550,1933950,10754425,93,0
6300,14703300,1635400,300050,47600,347650,513400,1449025,1962425,10757825,100,0
6400,14940450,1713600,283900,221000,504900,513400,1450725,1964125,10757825,103,0
6500,15177600,1746750,364225,174250,538475,513400,1452000,1965400,10926975,103,0
6600,15414750,1826650,311950,306850,618800,513400,1453275,1966675,11002625,103,0
6700,15651900,1859800,391425,248200,639625,513400,1454550,1967950,11184525,103,0
6800,15889050,1939700,339150,345100,684250,513400,1455825,1969225,11295875,103,0
6900,16126200,1972850,418625,286450,705075,513400,1457100,1970500,11477775,103,0
7000,16363350,2052750,366350,383350,749700,513400,1458375,1971775,11589125,103,0
7100,16600500,2085900,445039,324700,769739,513400,1459650,1973050,11771811,103,1
7200,16837650,2165800,393614,258400,652014,513400,1460925,1974325,12045511,103,0
7300,17074800,2198950,473089,197200,670289,513400,1462200,1975600,12229961,103,0
7400,17311950,2278850,420814,296650,717464,513400,1463475,1976875,12338761,103,0
7500,17549100,2312000,500289,235450,735739,513400,1464750,1978150,12523211,103,0
7600,17786250,2391900,448014,334900,782914,513400,1466025,1979425,12632011,103,0
7700,18023400,2425050,527489,273700,801189,513400,1467300,1980700,12816461,103,0
7800,18260550,2504950,475214,373150,848364,513400,1468575,1981975,12925261,103,0
7900,18497700,2538100,554689,311950,866639,513400,1469850,1983250,13109711,103,0
8000,18734850,2618000,491856,411400,903256,513400,1471125,1984525,13229069,103,14
8100,18972000,2651150,559899,169150,729049,513400,1472400,1985800,13606001,103,15
8200,19209150,2731050,495108,258400,753508,513400,1473675,1987075,13737517,103,16
8300,19446300,2764200,561833,169150,730983,513400,1474950,1988350,13962767,103,16
8400,19683450,2844100,495958,268600,764558,513400,1476225,1989625,14085167,103,16
8500,19920600,2877250,561833,207400,769233,513400,1477500,1990900,14283217,103,16
8600,20157750,2957150,495958,306850,802808,513400,1478775,1992175,14405617,103,16
8700,20394900,2990300,561833,245650,807483,513400,1480050,1993450,14603667,103,16
8800,20632050,3070200,495958,345100,841058,513400,1481325,1994725,14726067,103,16
8900,20869200,3103350,561833,283900,845733,513400,1482600,1996000,14924117,103,16
9000,21106350,3183250,495958,383350,879308,513400,1483875,1997275,15046517,103,16
9100,21343500,3216400,5100,0,5100,835550,2041118,2876668,15245332,103,17
9200,21580650,3216400,154275,2550,156825,838100,2123993,2962093,15245332,82,0
9300,21817800,3219800,303875,64600,368475,838100,2143543,2981643,15247882,69,0
9400,22054950,3219800,272000,278800,550800,861900,2155018,3016918,15267432,2,0
9500,22292100,3219800,353600,292400,646000,861900,2157568,3019468,15406832,2,0
9600,22529250,3219800,311334,463250,774584,861900,2158843,3020743,15514123,0,1
9700,22766400,3219800,382309,278800,661109,861900,2160118,3022018,15863473,0,0
9800,23003550,3219800,340234,419050,759284,861900,2161393,3023293,16001173,0,0
9900,23240700,3219800,410359,390150,800509,861900,2162668,3024568,16195823,0,0
10000,23477850,3219800,367009,560150,927159,861900,2163943,3025843,16305048,0,1
