run_time       ,total_data     ,mutihop        ,sensor_data_origin,sensor_data_calc,sensor_data    ,uav_data_calc  ,uav_data_origin,uav_data       ,lost_data      ,connect_num    ,buffer_overflow_num
8800,20632050,6743900,535526,293250,828776,1363400,1564860,2928260,10131114,231,16
8900,20869200,6871400,522351,362950,885301,1363400,1566135,2929535,10182964,231,16
9000,21106350,6995500,536376,411400,947776,1363400,1567410,2930810,10232264,231,16
9100,21343500,7123000,520651,506600,1027251,1363400,1568685,2932085,10261164,231,17
9200,21580650,7218200,381313,192100,573413,1582700,1724173,3306873,10482164,160,16
9300,21817800,7243700,393362,294100,687462,1627750,1756473,3384223,10502415,119,12
9400,22054950,7243700,460512,172550,633062,1698300,1768373,3466673,10711515,0,11
9500,22292100,7243700,438837,267750,706587,1790950,1770498,3561448,10780365,0,11
9600,22529250,7243700,480062,379950,860012,1790950,1771773,3562723,10862815,0,11
9700,22766400,7243700,449037,490450,939487,1790950,1773048,3563998,11019215,0,11
9800,23003550,7243700,487691,578850,1066541,1790950,1774323,3565273,11128036,0,12
9900,23240700,7243700,456220,599250,1055470,1790950,1775598,3566548,11374982,0,12
10000,23477850,7243700,497445,419900,917345,1790950,1776873,3567823,11748982,0,11
