run_time       ,total_data     ,mutihop        ,sensor_data_origin,sensor_data_calc,sensor_data    ,uav_data_calc  ,uav_data_origin,uav_data       ,lost_data      ,connect_num    ,buffer_overflow_num
6400,14940450,2350250,319600,85000,404600,717400,1615285,2332685,9852915,139,0
6500,15177600,2425050,308125,194650,502775,717400,1616560,2333960,9915815,139,0
6600,15414750,2507500,349350,199750,549100,717400,1617835,2335235,10022915,139,0
6700,15651900,2582300,335325,223550,558875,717400,1619110,2336510,10174215,139,0
6800,15889050,2664750,376550,208250,584800,717400,1620385,2337785,10301715,139,0
6900,16126200,2739550,362525,238850,601375,717400,1621660,2339060,10446215,139,0
7000,16363350,2822000,403750,221000,624750,717400,1622935,2340335,10576265,139,0
7100,16600500,2896800,389725,251600,641325,717400,1624210,2341610,10720765,139,0
7200,16837650,2979250,430950,233750,664700,717400,1625485,2342885,10850815,139,0
7300,17074800,3054050,416925,264350,681275,717400,1626760,2344160,10995315,139,0
7400,17311950,3136500,458150,246500,704650,717400,1628035,2345435,11125365,139,0
7500,17549100,3211300,444125,277100,721225,717400,1629310,2346710,11269865,139,0
7600,17786250,3293750,485350,259250,744600,717400,1630585,2347985,11399915,139,0
7700,18023400,3368550,471325,289850,761175,717400,1631860,2349260,11544415,139,0
7800,18260550,3451000,512550,272000,784550,717400,1633135,2350535,11674465,139,0
7900,18497700,3525800,498525,302600,801125,717400,1634410,2351810,11818965,139,0
8000,18734850,3608250,537286,284750,822036,717400,1635685,2353085,11951479,139,4
8100,18972000,3683050,513701,315350,829051,717400,1636960,2354360,12105539,139,14
8200,19209150,3765500,542410,297500,839910,717400,1638235,2355635,12248105,139,15
8300,19446300,3840300,515019,328100,843119,717400,1639510,2356910,12405971,139,16
8400,19683450,3922750,542644,310250,852894,717400,1640785,2358185,12549621,139,16
8500,19920600,3997550,515019,340850,855869,717400,1642060,2359460,12707721,139,16
8600,20157750,4080000,542644,323000,865644,717400,1643335,2360735,12851371,139,16
8700,20394900,4154800,515019,353600,868619,717400,1644610,2362010,13009471,139,16
8800,20632050,4237250,542644,335750,878394,717400,1645885,2363285,13153121,139,16
8900,20869200,4312050,514998,366350,881348,717400,1647160,2364560,13311242,139,17
9000,21106350,4394500,543473,192100,735573,717400,1648435,2365835,13610442,139,16
9100,21343500,4469300,0,0,0,940100,2165558,3105658,13768542,139,16
9200,21580650,4469300,57800,0,57800,940100,2344908,3285008,13768542,31,0
9300,21817800,4469300,231625,22950,254575,940950,2384433,3325383,13768542,33,0
9400,22054950,4469300,306850,124100,430950,969850,2395908,3365758,13788942,0,0
9500,22292100,4469300,303875,306000,609875,1009800,2398883,3408683,13804242,0,0
9600,22529250,4469300,346800,232900,579700,1009800,2400158,3409958,14070292,0,0
9700,22766400,4469300,332775,467500,800275,1009800,2401433,3411233,14085592,0,0
9800,23003550,4469300,374000,395250,769250,1009800,2402708,3412508,14352492,0,0
9900,23240700,4469300,356639,629850,986489,1009800,2403983,3413783,14371128,0,1
10000,23477850,4469300,398183,368050,766233,1009800,2405258,3415058,14827259,0,1
