run_time       ,total_data     ,mutihop        ,sensor_data_origin,sensor_data_calc,sensor_data    ,uav_data_calc  ,uav_data_origin,uav_data       ,lost_data      ,connect_num    ,buffer_overflow_num
5900,13754700,2241450,513787,547400,1061187,185300,892823,1078123,9373940,0,16
6000,13991850,2241450,543962,431800,975762,185300,894098,1079398,9695240,0,17
6100,14229000,2241450,0,0,0,694450,1410010,2104460,9883090,0,16
6200,14466150,2241450,97750,0,97750,694450,1549410,2243860,9883090,126,0
6300,14703300,2273750,257550,13600,271150,694450,1580860,2275310,9883090,138,0
6400,14940450,2373200,303875,98600,402475,694450,1584685,2279135,9885640,139,0
6500,15177600,2431000,327250,177650,504900,694450,1585960,2280410,9961290,139,0
6600,15414750,2530450,333625,206550,540175,694450,1587235,2281685,10062440,139,0
6700,15651900,2588250,354450,213350,567800,694450,1588510,2282960,10212890,139,0
6800,15889050,2687700,360825,217600,578425,694450,1589785,2284235,10338690,139,0
6900,16126200,2745500,381650,226100,607750,694450,1591060,2285510,10487440,139,0
7000,16363350,2844950,388025,230350,618375,694450,1592335,2286785,10613240,139,0
7100,16600500,2902750,408850,238850,647700,694450,1593610,2288060,10761990,139,0
7200,16837650,3002200,415225,243100,658325,694450,1594885,2289335,10887790,139,0
7300,17074800,3060000,436050,251600,687650,694450,1596160,2290610,11036540,139,0
7400,17311950,3159450,442425,255850,698275,694450,1597435,2291885,11162340,139,0
7500,17549100,3217250,463250,264350,727600,694450,1598710,2293160,11311090,139,0
7600,17786250,3316700,469625,268600,738225,694450,1599985,2294435,11436890,139,0
7700,18023400,3374500,490450,277100,767550,694450,1601260,2295710,11585640,139,0
7800,18260550,3473950,496825,281350,778175,694450,1602535,2296985,11711440,139,0
7900,18497700,3531750,517650,289850,807500,694450,1603810,2298260,11860190,139,0
8000,18734850,3631200,520329,294100,814429,694450,1605085,2299535,11989686,139,6
8100,18972000,3689000,531126,302600,833726,694450,1606360,2300810,12148464,139,14
8200,19209150,3788450,524985,306850,831835,694450,1607635,2302085,12286780,139,15
8300,19446300,3846250,532444,315350,847794,694450,1608910,2303360,12448896,139,16
8400,19683450,3945700,525219,319600,844819,694450,1610185,2304635,12588296,139,16
8500,19920600,4003500,532444,328100,860544,694450,1611460,2305910,12750646,139,16
8600,20157750,4102950,525219,332350,857569,694450,1612735,2307185,12890046,139,16
8700,20394900,4160750,532444,340850,873294,694450,1614010,2308460,13052396,139,16
8800,20632050,4260200,525219,345100,870319,694450,1615285,2309735,13191796,139,16
8900,20869200,4318000,532338,353600,885938,694450,1616560,2311010,13354252,139,17
9000,21106350,4417450,525963,200600,726563,694450,1617835,2312285,13650052,139,16
9100,21343500,4475250,0,0,0,903550,2152298,3055848,13812402,139,16
9200,21580650,4475250,66300,0,66300,903550,2323148,3226698,13812402,31,0
9300,21817800,4475250,244800,28050,272850,904400,2352898,3257298,13812402,33,0
9400,22054950,4475250,306850,130050,436900,938400,2366498,3304898,13837902,0,0
9500,22292100,4475250,303025,309400,612425,981750,2369473,3351223,13853202,0,0
9600,22529250,4475250,349350,233750,583100,981750,2370748,3352498,14118402,0,0
9700,22766400,4475250,331925,471750,803675,981750,2372023,3353773,14133702,0,0
9800,23003550,4475250,376550,396100,772650,981750,2373298,3355048,14400602,0,0
9900,23240700,4475250,355364,634100,989464,981750,2374573,3356323,14419663,0,1
10000,23477850,4475250,400308,364650,764958,981750,2375848,3357598,14880044,0,1
