run_time       ,total_data     ,mutihop        ,sensor_data_origin,sensor_data_calc,sensor_data    ,uav_data_calc  ,uav_data_origin,uav_data       ,lost_data      ,connect_num    ,buffer_overflow_num
5900,13754700,2500700,433439,385900,819339,1288600,1455650,2744250,7690411,0,9
6000,13991850,2500700,478298,443700,921998,1288600,1468825,2757425,7811727,0,10
6100,14229000,2500700,3400,0,3400,1876800,1923323,3800123,7924777,0,10
6200,14466150,2500700,164900,3400,168300,1876800,1995573,3872373,7924777,215,0
6300,14703300,2534700,286025,34000,320025,1881050,2039348,3920398,7928177,169,0
6400,14940450,2657100,276675,154700,431375,1881050,2042748,3923798,7928177,169,0
6500,15177600,2711500,363800,209100,572900,1881050,2044873,3925923,7967277,168,0
6600,15414750,2836450,286025,357850,643875,1898900,2068248,3967148,7967277,168,0
6700,15651900,2892550,352389,379100,731489,1898900,2088223,3987123,8040738,168,1
6800,15889050,3010700,298308,356150,654458,1898900,2105223,4004123,8219769,168,1
6900,16126200,3066800,370133,121550,491683,1912500,2134548,4047048,8520669,168,0
7000,16363350,3181550,330608,229500,560108,1912500,2139223,4051723,8569969,168,0
7100,16600500,3245300,414333,195500,609833,1912500,2141348,4053848,8691519,168,0
7200,16837650,3363450,362058,360400,722458,1912500,2143473,4055973,8695769,168,0
7300,17074800,3427200,442808,381650,824458,1912500,2143473,4055973,8767169,168,0
7400,17311950,3544500,365543,547400,912943,1913350,2165573,4078923,8775584,168,2
7500,17549100,3604850,416543,215050,631593,1913350,2199573,4112923,9199734,168,0
7600,17786250,3691550,393593,354450,748043,1913350,2204673,4118023,9228634,168,0
7700,18023400,3762100,452668,318750,771418,1919300,2219548,4138848,9351034,168,0
7800,18260550,3862400,413483,435200,848683,1937150,2231023,4168173,9381294,168,1
7900,18497700,3929550,493808,249050,742858,1937150,2233148,4170298,9654994,168,0
8000,18734850,4040050,405537,363800,769337,1983050,2278772,4261822,9663641,168,7
8100,18972000,4107200,446762,390150,836912,1983050,2310647,4293697,9734191,168,6
8200,19209150,4217700,413655,538050,951705,1983050,2315322,4298372,9741373,168,8
8300,19446300,4286550,466015,566100,1032115,1983050,2324672,4307722,9819913,168,10
8400,19683450,4397050,384606,328100,712706,2012800,2368681,4381481,10192213,168,8
8500,19920600,4465900,431781,251600,683381,2012800,2398856,4411656,10359663,168,7
8600,20157750,4567900,406281,352750,759031,2012800,2398856,4411656,10419163,168,7
8700,20394900,4631650,466206,338300,804506,2013650,2402681,4416331,10542413,168,7
8800,20632050,4749800,419881,491300,911181,2013650,2404806,4418456,10552613,168,7
8900,20869200,4813550,462381,522750,985131,2013650,2427756,4441406,10629113,168,7
9000,21106350,4927450,385966,679150,1065116,2013650,2455806,4469456,10644328,168,9
9100,21343500,4975050,3400,0,3400,2363000,2920822,5283822,11081228,168,7
9200,21580650,4975050,100300,0,100300,2366400,3057672,5424072,11081228,141,0
9300,21817800,4976750,249050,41650,290700,2370650,3098472,5469122,11081228,157,0
9400,22054950,4976750,284750,156400,441150,2424200,3118022,5542222,11094828,0,0
9500,22292100,4976750,303450,254150,557600,2510900,3140972,5651872,11105878,0,0
9600,22529250,4976750,317900,399500,717400,2510900,3149472,5660372,11174728,0,0
9700,22766400,4976750,320769,497250,818019,2510900,3165197,5676097,11295534,0,1
9800,23003550,4976750,331458,455600,787058,2510900,3175822,5686722,11553020,0,1
9900,23240700,4976750,332733,384200,716933,2510900,3197497,5708397,11838620,0,0
10000,23477850,4976750,354408,366350,720758,2511750,3211522,5723272,12057070,0,0
