run_time       ,total_data     ,mutihop        ,sensor_data_origin,sensor_data_calc,sensor_data    ,uav_data_calc  ,uav_data_origin,uav_data       ,lost_data      ,connect_num    ,buffer_overflow_num
6800,15889050,1147500,381204,264350,645554,851700,1469298,2320998,11774998,57,0
6900,16126200,1174700,356129,376550,732679,851700,1470573,2322273,11896548,57,0
7000,16363350,1208700,410104,318750,728854,851700,1471848,2323548,12102248,57,0
7100,16600500,1235900,385029,430950,815979,851700,1473123,2324823,12223798,57,0
7200,16837650,1269900,438388,373150,811538,851700,1474398,2326098,12430114,57,1
7300,17074800,1297100,410572,535500,946072,851700,1475673,2327373,12504255,57,2
7400,17311950,1331100,458427,410550,868977,851700,1476948,2328648,12783225,57,2
7500,17549100,1358300,432077,377400,809477,851700,1478223,2329923,13051400,57,1
7600,17786250,1392300,484267,319600,803867,851700,1479498,2331198,13258885,57,1
7700,18023400,1419500,457917,431800,889717,851700,1480773,2332473,13381710,57,1
7800,18260550,1453500,510107,374000,884107,851700,1482048,2333748,13589195,57,1
7900,18497700,1480700,484076,486200,970276,851700,1482048,2333748,13712976,57,2
8000,18734850,1515550,531974,523600,1055574,851700,1483748,2335448,13828278,57,4
8100,18972000,1542750,485907,685950,1171857,851700,1485023,2336723,13920670,57,17
8200,19209150,1576750,525262,482800,1008062,851700,1486298,2337998,14286340,57,16
8300,19446300,1603950,483102,595000,1078102,851700,1487573,2339273,14424975,57,17
8400,19683450,1637950,523307,354450,877757,851700,1488848,2340548,14827195,57,16
8500,19920600,1665150,484887,459850,944737,851700,1490123,2341823,14968890,57,16
8600,20157750,1699150,525092,372300,897392,851700,1491398,2343098,15218110,57,16
8700,20394900,1726350,488797,313650,802447,851700,1492673,2344373,15521730,57,15
8800,20632050,1760350,529937,255850,785787,851700,1493948,2345648,15740265,57,15
8900,20869200,1787550,491942,368050,859992,851700,1495223,2346923,15874735,57,15
9000,21106350,1821550,533082,310250,843332,851700,1496498,2348198,16093270,57,15
9100,21343500,1848750,850,0,850,1274150,1992010,3266160,16227740,57,15
9200,21580650,1849600,237150,0,237150,1274150,1992010,3266160,16227740,187,0
9300,21817800,1902300,315350,52700,368050,1275850,2043860,3319710,16227740,194,0
9400,22054950,2061250,252450,183600,436050,1275850,2054060,3329910,16227740,190,0
9500,22292100,2061250,384625,206550,591175,1285200,2057035,3342235,16297440,0,0
9600,22529250,2061250,283879,533800,817679,1285200,2058310,3343510,16306811,0,1
9700,22766400,2061250,405004,164900,569904,1285200,2059585,3344785,16790461,0,0
9800,23003550,2061250,312779,456450,769229,1285200,2060860,3346060,16827011,0,0
9900,23240700,2061250,433904,231200,665104,1285200,2062135,3347335,17167011,0,0
10000,23477850,2061250,341679,521050,862729,1285200,2063410,3348610,17205261,0,0
