run_time       ,total_data     ,mutihop        ,sensor_data_origin,sensor_data_calc,sensor_data    ,uav_data_calc  ,uav_data_origin,uav_data       ,lost_data      ,connect_num    ,buffer_overflow_num
5900,13754700,4144600,481931,247350,729281,907800,1439415,2347215,6533604,0,10
6000,13991850,4144600,467906,303450,771356,907800,1466190,2373990,6701904,0,9
6100,14229000,4144600,2550,0,2550,1356600,1953646,3310246,6771604,0,9
6200,14466150,4147150,80325,0,80325,1356600,2110471,3467071,6771604,298,0
6300,14703300,4175200,242675,4250,246925,1356600,2152971,3509571,6771604,284,0
6400,14940450,4301850,289425,45900,335325,1357450,2174221,3531671,6771604,277,0
6500,15177600,4456550,307275,59500,366775,1357450,2192071,3549521,6804754,273,0
6600,15414750,4587450,329375,96050,425425,1357450,2193771,3551221,6850654,273,0
6700,15651900,4740450,351900,117300,469200,1357450,2195896,3553346,6888904,273,0
6800,15889050,4888350,342975,79050,422025,1385500,2211621,3597121,6981554,273,0
6900,16126200,5039650,347650,126650,474300,1385500,2234996,3620496,6991754,273,0
7000,16363350,5182450,364650,107100,471750,1385500,2237546,3623046,7086104,273,0
7100,16600500,5325250,388025,164900,552925,1385500,2240521,3626021,7096304,273,0
7200,16837650,5481650,391850,118150,510000,1385500,2242646,3628146,7217854,273,0
7300,17074800,5624450,416075,175100,591175,1385500,2245621,3631121,7228054,273,0
7400,17311950,5780850,399500,130050,529550,1385500,2267296,3652796,7348754,273,0
7500,17549100,5921950,422025,187000,609025,1385500,2273671,3659171,7358954,273,0
7600,17786250,6066450,387175,136000,523175,1385500,2330621,3716121,7480504,273,0
7700,18023400,6221150,397375,178500,575875,1385500,2350171,3735671,7490704,273,0
7800,18260550,6351200,404175,136000,540175,1395700,2380771,3776471,7592704,273,0
7900,18497700,6493150,399500,205700,605200,1395700,2410946,3806646,7592704,273,0
8000,18734850,6629150,432884,148750,581634,1395700,2412646,3808346,7715720,273,1
8100,18972000,6780450,423811,226100,649911,1395700,2427521,3823221,7718418,273,4
8200,19209150,6919850,434479,159800,594279,1395700,2444521,3840221,7854800,273,6
8300,19446300,7050750,450629,237150,687779,1395700,2452171,3847871,7859900,273,6
8400,19683450,7198650,465313,170850,636163,1395700,2455571,3851271,7997366,273,7
8500,19920600,7344000,471688,248200,719888,1395700,2457696,3853396,8003316,273,7
8600,20157750,7497850,482313,181050,663363,1395700,2459821,3855521,8141016,273,7
8700,20394900,7644050,469797,259250,729047,1395700,2478521,3874221,8147582,273,8
8800,20632050,7796200,465590,192100,657690,1395700,2495096,3890796,8287364,273,10
8900,20869200,7924550,457090,260100,717190,1405900,2525696,3931596,8295864,273,10
9000,21106350,8074150,443256,111350,554606,1495150,2556530,4051680,8425914,273,10
9100,21343500,8211000,2550,0,2550,1674500,3021886,4696386,8433564,273,9
9200,21580650,8212700,47175,0,47175,1675350,3211861,4887211,8433564,260,0
9300,21817800,8212700,218025,15300,233325,1678750,3259461,4938211,8433564,33,0
9400,22054950,8245850,316200,106250,422450,1678750,3264136,4942886,8443764,117,0
9500,22292100,8245850,295375,351900,647275,1678750,3272211,4950961,8448014,1,0
9600,22529250,8245850,336600,198900,535500,1678750,3285386,4964136,8783764,0,0
9700,22766400,8245850,307424,425850,733274,1678750,3305786,4984536,8802740,0,1
9800,23003550,8245850,355449,285600,641049,1678750,3315561,4994311,9122340,0,0
9900,23240700,8245850,346949,333200,680149,1678750,3318111,4996861,9317840,0,0
10000,23477850,8245850,390724,306850,697574,1678750,3321086,4999836,9534590,0,0
