run_time       ,total_data     ,mutihop        ,sensor_data_origin,sensor_data_calc,sensor_data    ,uav_data_calc  ,uav_data_origin,uav_data       ,lost_data      ,connect_num    ,buffer_overflow_num
3800,8774550,3973750,306808,309400,616208,413950,1043952,1457902,2726690,0,1
3900,9011700,3973750,401583,154700,556283,413950,1055427,1469377,3012290,0,0
4000,9248850,3973750,342933,304300,647233,413950,1062227,1476177,3151690,0,0
4100,9486000,3973750,438558,169150,607708,413950,1064352,1478302,3426240,0,0
4200,9723150,3973750,376168,317050,693218,413950,1069027,1482977,3573205,0,1
4300,9960300,3973750,453943,181900,635843,413950,1082202,1496152,3854555,0,0
4400,10197450,3973750,390618,308550,699168,413950,1103877,1517827,4006705,0,1
4500,10434600,3973750,456493,253300,709793,413950,1128102,1542052,4209005,0,0
4600,10671750,3973750,416883,403750,820633,413950,1130652,1544602,4332765,0,2
4700,10908900,3973750,487518,359550,847068,413950,1133627,1547577,4540505,0,1
4800,11146050,3973750,445103,324700,769803,413950,1133627,1547577,4854920,0,1
4900,11383200,3973750,515334,114750,630084,515100,1138196,1653296,5126070,0,0
5000,11620350,3973750,441535,333200,774735,515100,1164546,1679646,5192219,0,9
5100,11857500,3973750,495978,182750,678728,544000,1188771,1732771,5472251,0,10
5200,12094650,3973750,427022,305150,732172,544000,1213421,1757421,5631307,0,12
5300,12331800,3973750,488647,238850,727497,567800,1224896,1792696,5837857,0,11
5400,12568950,3973750,434842,375700,810542,606900,1234246,1841146,5943512,0,13
5500,12806100,3973750,498167,159800,657967,606900,1242321,1849221,6325162,0,11
5600,13043250,3973750,443427,295800,739227,606900,1252521,1859421,6470852,0,12
5700,13280400,3973750,505052,163200,668252,606900,1263146,1870046,6768352,0,11
5800,13517550,3973750,455412,335750,791162,607750,1272496,1880246,6872392,0,12
5900,13754700,3973750,523837,283050,806887,607750,1274621,1882371,7091692,0,11
6000,13991850,3973750,463487,452200,915687,607750,1278021,1885771,7216642,0,13
6100,14229000,3973750,1700,1700,3400,796450,1803558,2600008,7651842,0,11
6200,14466150,3973750,89250,3400,92650,796450,1951458,2747908,7651842,260,0
6300,14703300,4007750,272425,4250,276675,796450,1967183,2763633,7655242,276,0
6400,14940450,4149700,321725,48450,370175,796450,1968883,2765333,7655242,250,0
6500,15177600,4281450,295800,146200,442000,796450,1992258,2788708,7665442,249,0
6600,15414750,4403850,325550,158100,483650,803250,2014358,2817608,7709642,249,0
6700,15651900,4523700,313034,223550,536584,833850,2035608,2869458,7722158,249,1
6800,15889050,4652050,351284,57800,409084,846600,2046658,2893258,7934658,249,0
6900,16126200,4780400,341084,121550,462634,846600,2064508,2911108,7972058,249,0
7000,16363350,4905350,386559,85850,472409,846600,2069183,2915783,8069808,249,0
7100,16600500,5040500,389534,145350,534884,846600,2071308,2917908,8107208,249,0
7200,16837650,5178200,405259,164900,570159,846600,2084483,2931083,8158208,249,0
7300,17074800,5313350,399734,216750,616484,846600,2103608,2950208,8194758,249,0
7400,17311950,5451900,409934,216750,626684,862750,2126983,2989733,8243633,249,1
7500,17549100,5587050,435434,96900,532334,862750,2131233,2993983,8435733,249,0
7600,17786250,5725600,457959,141950,599909,862750,2134208,2996958,8463783,249,0
7700,18023400,5859900,464759,189550,654309,868700,2136758,3005458,8503733,249,0
7800,18260550,5998450,484734,224400,709134,868700,2138883,3007583,8545383,249,0
7900,18497700,6132750,491959,274550,766509,868700,2140583,3009283,8589158,249,1
8000,18734850,6272150,506538,137700,644238,868700,2142708,3011408,8807054,249,6
8100,18972000,6405600,476683,153850,630533,868700,2177133,3045833,8890034,249,11
8200,19209150,6525450,457792,163200,620992,894200,2224308,3118508,8944200,249,12
8300,19446300,6642750,456942,163200,620142,937550,2244708,3182258,9001150,249,12
8400,19683450,6770250,468842,189550,658392,937550,2261708,3199258,9055550,249,12
8500,19920600,6893500,460512,252450,712962,937550,2281258,3218808,9095330,249,13
8600,20157750,7019300,479637,94350,573987,937550,2292733,3230283,9334180,249,12
8700,20394900,7157850,486862,105400,592262,937550,2294858,3232408,9412380,249,12
8800,20632050,7292150,487287,103700,590987,937550,2307183,3244733,9504180,249,12
8900,20869200,7430700,475153,112200,587353,937550,2329517,3267067,9584080,249,12
9000,21106350,7565850,484078,144500,628578,937550,2336742,3274292,9637630,249,11
9100,21343500,7697600,2125,850,2975,1122850,2826345,3949195,9693730,249,11
9200,21580650,7697600,52275,2550,54825,1122850,3011645,4134495,9693730,166,0
9300,21817800,7703550,230350,20400,250750,1122850,3044370,4167220,9696280,188,0
9400,22054950,7774950,321725,79900,401625,1123700,3055845,4179545,9698830,269,0
9500,22292100,7774950,292825,172550,465375,1285200,3058204,4343404,9708371,0,1
9600,22529250,7774950,357574,201450,559024,1382100,3063304,4445404,9749872,0,1
9700,22766400,7774950,304258,294950,599208,1382100,3079879,4461979,9930263,0,1
9800,23003550,7774950,369283,164900,534183,1390600,3096454,4487054,10207363,0,0
9900,23240700,7774950,328908,332350,661258,1390600,3110479,4501079,10303413,0,0
10000,23477850,7774950,384413,283900,668313,1397400,3123654,4521054,10513533,0,1
