run_time       ,total_data     ,mutihop        ,sensor_data_origin,sensor_data_calc,sensor_data    ,uav_data_calc  ,uav_data_origin,uav_data       ,lost_data      ,connect_num    ,buffer_overflow_num
6100,14229000,3977150,1700,1700,3400,751400,1398705,2150105,8098345,0,17
6200,14466150,3977150,68000,3400,71400,751400,1567855,2319255,8098345,260,0
6300,14703300,4003500,243100,4250,247350,751400,1599305,2350705,8101745,276,0
6400,14940450,4123350,322150,39950,362100,751400,1601855,2353255,8101745,250,0
6500,15177600,4277200,309825,124100,433925,751400,1603130,2354530,8111945,249,0
6600,15414750,4397050,351050,153850,504900,751400,1604405,2355805,8156995,249,0
6700,15651900,4550900,336494,239700,576194,751400,1605680,2357080,8167726,249,1
6800,15889050,4670750,378569,93500,472069,751400,1606955,2358355,8387876,249,0
6900,16126200,4824600,364544,179350,543894,751400,1608230,2359630,8398076,249,0
7000,16363350,4944450,405769,173400,579169,751400,1609505,2360905,8478826,249,0
7100,16600500,5098300,391744,259250,650994,751400,1610780,2362180,8489026,249,0
7200,16837650,5218150,430674,253300,683974,751400,1612055,2363455,8572071,249,1
7300,17074800,5372000,417499,163200,580699,751400,1613330,2364730,8757371,249,0
7400,17311950,5491850,459574,116450,576024,751400,1614605,2366005,8878071,249,0
7500,17549100,5645700,446399,170850,617249,751400,1615880,2367280,8918871,249,0
7600,17786250,5765550,487624,164900,652524,751400,1617155,2368555,8999621,249,0
7700,18023400,5919400,473599,250750,724349,751400,1618430,2369830,9009821,249,0
7800,18260550,6039250,514824,244800,759624,751400,1619705,2371105,9090571,249,0
7900,18497700,6193100,497314,330650,827964,751400,1620980,2372380,9104256,249,1
8000,18734850,6312950,536309,139400,675709,751400,1622255,2373655,9372536,249,5
8100,18972000,6466800,513340,193800,707140,751400,1623530,2374930,9423130,249,14
8200,19209150,6586650,542283,147050,689333,751400,1624805,2376205,9556962,249,16
8300,19446300,6740500,515508,201450,716958,751400,1626080,2377480,9611362,249,16
8400,19683450,6860350,543133,195500,738633,751400,1627355,2378755,9705712,249,16
8500,19920600,7014200,515508,281350,796858,751400,1628630,2380030,9729512,249,16
8600,20157750,7134050,543133,275400,818533,751400,1629905,2381305,9823862,249,16
8700,20394900,7287900,512108,361250,873358,751400,1631180,2382580,9851062,249,17
8800,20632050,7407750,540583,170000,710583,751400,1632455,2383855,10129862,249,16
8900,20869200,7561600,513808,224400,738208,751400,1633730,2385130,10184262,249,16
9000,21106350,7681450,542283,177650,719933,751400,1635005,2386405,10318562,249,16
9100,21343500,7835300,3400,850,4250,982600,2148388,3130988,10372962,249,16
9200,21580650,7836150,54825,2550,57375,983450,2330713,3314163,10372962,166,0
9300,21817800,7842100,226525,20400,246925,983450,2369813,3353263,10375512,188,0
9400,22054950,7913500,316200,83300,399500,983450,2380438,3363888,10378062,269,0
9500,22292100,7913500,299200,174250,473450,1134750,2382988,3517738,10387412,0,0
9600,22529250,7913500,354599,311100,665699,1134750,2384263,3519013,10431038,0,1
9700,22766400,7913500,326018,285600,611618,1134750,2385538,3520288,10720994,0,1
9800,23003550,7913500,383393,194650,578043,1134750,2386813,3521563,10990444,0,0
9900,23240700,7913500,354918,293250,648168,1134750,2388088,3522838,11156194,0,1
10000,23477850,7913500,411443,259250,670693,1134750,2389363,3524113,11369544,0,0
