run_time       ,total_data     ,mutihop        ,sensor_data_origin,sensor_data_calc,sensor_data    ,uav_data_calc  ,uav_data_origin,uav_data       ,lost_data      ,connect_num    ,buffer_overflow_num
6800,15889050,1212950,342975,421600,764575,1972000,1879379,3851379,10060146,64,0
6900,16126200,1238450,353919,593300,947219,1972000,1895529,3867529,10073002,64,1
7000,16363350,1285200,364544,423300,787844,1976250,1913804,3890054,10400252,64,0
7100,16600500,1310700,381438,602650,984088,1976250,1915929,3892179,10413533,64,1
7200,16837650,1357450,394613,343400,738013,2064650,1929954,3994604,10747583,64,0
7300,17074800,1381250,399288,536350,935638,2064650,1932929,3997579,10760333,64,0
7400,17311950,1426300,423407,510850,934257,2064650,1935479,4000129,10951264,64,1
7500,17549100,1450950,424682,544000,968682,2064650,1938454,4003104,11126364,64,1
7600,17786250,1496850,437857,351900,789757,2064650,1953329,4017979,11481664,64,0
7700,18023400,1522350,420241,467500,887741,2125000,1977554,4102554,11510755,64,1
7800,18260550,1567400,437581,424150,861731,2143700,1987329,4131029,11700390,64,1
7900,18497700,1586950,442171,615400,1057571,2143700,1994554,4138254,11714925,64,2
8000,18734850,1627750,454879,434350,889229,2143700,2010279,4153979,12063892,64,3
8100,18972000,1644750,452628,627300,1079928,2143700,2020054,4163754,12083568,64,10
8200,19209150,1691500,459258,432650,891908,2153050,2034079,4187129,12438613,64,10
8300,19446300,1716150,469968,445400,915368,2153050,2040879,4193929,12620853,64,9
8400,19683450,1763750,473942,440300,914242,2153050,2048104,4201154,12804304,64,10
8500,19920600,1787550,482761,615400,1098161,2153050,2055329,4208379,12826510,64,11
8600,20157750,1834300,479276,606050,1085326,2153050,2063829,4216879,13021245,64,11
8700,20394900,1857250,483526,782850,1266376,2153050,2073604,4226654,13044620,64,12
8800,20632050,1885300,500611,615400,1116011,2153050,2073604,4226654,13404085,64,12
8900,20869200,1921850,496255,631550,1127805,2153050,2077004,4230054,13589491,64,13
9000,21106350,1958400,503820,448800,952620,2153050,2079554,4232604,13962726,64,12
9100,21343500,1994100,2550,0,2550,2760800,2583884,5344684,14002166,64,12
9200,21580650,1994100,52275,1700,53975,2761650,2768759,5530409,14002166,64,0
9300,21817800,1999200,226950,20400,247350,2761650,2805734,5567384,14003866,128,0
9400,22054950,1999200,299200,133450,432650,2771000,2830384,5601384,14021716,0,0
9500,22292100,1999200,287725,337450,625175,2792250,2841009,5633259,14034466,0,0
9600,22529250,1999200,336600,305150,641750,2792250,2852484,5644734,14243566,0,0
9700,22766400,1999200,319175,494700,813875,2792250,2865659,5657909,14295416,0,0
9800,23003550,1999200,367200,392700,759900,2882350,2873734,5756084,14488366,0,0
9900,23240700,1999200,339575,566100,905675,2882350,2890309,5772659,14563166,0,0
10000,23477850,1999200,386750,459000,845750,2961400,2901784,5863184,14769716,0,0
