run_time       ,total_data     ,mutihop        ,sensor_data_origin,sensor_data_calc,sensor_data    ,uav_data_calc  ,uav_data_origin,uav_data       ,lost_data      ,connect_num    ,buffer_overflow_num
7200,16837650,2562750,406067,685950,1092017,1474750,1416576,2891326,10291557,121,2
7300,17074800,2593350,453752,504050,957802,1474750,1417851,2892601,10631047,121,1
7400,17311950,2696200,435116,399500,834616,1474750,1419126,2893876,10887258,121,1
7500,17549100,2726800,483991,327250,811241,1474750,1420401,2895151,11115908,121,0
7600,17786250,2829650,464016,436050,900066,1474750,1421676,2896426,11160108,121,0
7700,18023400,2860250,509491,578000,1087491,1474750,1422951,2897701,11177958,121,1
7800,18260550,2963100,488581,521900,1010481,1474750,1424226,2898976,11387993,121,1
7900,18497700,2993700,537456,459000,996456,1474750,1425501,2900251,11607293,121,0
8000,18734850,3096550,511555,538050,1049605,1474750,1426776,2901526,11687169,121,11
8100,18972000,3127150,545237,680000,1225237,1474750,1428051,2902801,11716812,121,15
8200,19209150,3230000,511280,615400,1126680,1474750,1429326,2904076,11948394,121,17
8300,19446300,3260600,544855,583100,1127955,1474750,1430601,2905351,12152394,121,17
8400,19683450,3363450,512810,450500,963310,1474750,1431876,2906626,12450064,121,17
8500,19920600,3394050,548085,376550,924635,1474750,1433151,2907901,12694014,121,16
8600,20157750,3496900,514510,485350,999860,1474750,1434426,2909176,12751814,121,16
8700,20394900,3527500,546385,627300,1173685,1474750,1435701,2910451,12783264,121,17
8800,20632050,3630350,511960,571200,1083160,1474750,1436976,2911726,13006814,121,17
8900,20869200,3660950,547235,508300,1055535,1474750,1438251,2913001,13239714,121,16
9000,21106350,3763800,514510,587350,1101860,1474750,1439526,2914276,13326414,121,16
9100,21343500,3794400,1700,0,1700,2204050,1987186,4191236,13356164,121,16
9200,21580650,3794400,58650,1700,60350,2204050,2165686,4369736,13356164,17,0
9300,21817800,3794400,234600,23800,258400,2208300,2198836,4407136,13357864,17,0
9400,22054950,3794400,318325,137700,456025,2233800,2206911,4440711,13363814,18,0
9500,22292100,3794400,306000,348500,654500,2257600,2209886,4467486,13375714,0,0
9600,22529250,3794400,354450,346800,701250,2278850,2211586,4490436,13543164,0,0
9700,22766400,3794400,331564,600950,932514,2278850,2212861,4491711,13547775,0,1
9800,23003550,3794400,378739,379950,758689,2278850,2214136,4492986,13957475,0,0
9900,23240700,3794400,358148,607750,965898,2278850,2215411,4494261,13986141,0,1
10000,23477850,3794400,406173,328100,734273,2278850,2216686,4495536,14453641,0,0
