run_time       ,total_data     ,mutihop        ,sensor_data_origin,sensor_data_calc,sensor_data    ,uav_data_calc  ,uav_data_origin,uav_data       ,lost_data      ,connect_num    ,buffer_overflow_num
3500,8063100,1813900,297500,305150,602650,1150050,1209767,2359817,3286733,0,0
3600,8300250,1813900,350625,345950,696575,1169600,1212742,2382342,3407433,0,0
3700,8537400,1813900,334029,568650,902679,1169600,1215292,2384892,3435929,0,1
3800,8774550,1813900,371004,376550,747554,1169600,1223367,2392967,3820129,0,0
3900,9011700,1813900,355768,598400,954168,1169600,1225492,2395092,3848540,0,1
4000,9248850,1813900,394443,305150,699593,1191700,1231867,2423567,4311790,0,0
4100,9486000,1813900,375743,484500,860243,1191700,1243767,2435467,4376390,0,0
4200,9723150,1813900,418817,380800,799617,1235900,1252692,2488592,4621041,0,1
4300,9960300,1813900,395017,449650,844667,1235900,1272242,2508142,4793591,0,0
4400,10197450,1813900,428337,446250,874587,1235900,1291367,2527267,4981696,0,1
4500,10434600,1813900,400287,515950,916237,1238450,1310917,2549367,5155096,0,1
4600,10671750,1813900,441512,239700,681212,1268200,1324092,2592292,5584346,0,0
4700,10908900,1813900,395187,462400,857587,1280100,1370417,2650517,5586896,0,0
4800,11146050,1813900,425362,476850,902212,1280100,1386992,2667092,5762846,0,0
4900,11383200,1813900,406088,587350,993438,1396550,1410516,2807066,5768796,0,2
5000,11620350,1813900,436158,244800,680958,1396550,1420716,2817266,6308226,0,5
5100,11857500,1813900,425385,389300,814685,1451800,1433041,2884841,6344074,0,8
5200,12094650,1813900,459385,362100,821485,1451800,1437291,2889091,6570174,0,8
5300,12331800,1813900,447145,597550,1044695,1451800,1439416,2891216,6581989,0,9
5400,12568950,1813900,475195,414800,889995,1451800,1441116,2892916,6972139,0,9
5500,12806100,1813900,456070,430950,887020,1503650,1447491,2951141,7154039,0,8
5600,13043250,1813900,482420,393550,875970,1503650,1455991,2959641,7393739,0,8
5700,13280400,1813900,463444,514250,977694,1595450,1464066,3059516,7429290,0,10
5800,13517550,1813900,483228,460700,943928,1595450,1485316,3080766,7678956,0,10
5900,13754700,1813900,449653,452200,901853,1595450,1506141,3101591,7937356,0,10
6000,13991850,1813900,468778,385900,854678,1598000,1526966,3124966,8198306,0,9
6100,14229000,1813900,850,0,850,2064650,1983844,4048494,8365756,0,10
6200,14466150,1813900,70550,0,70550,2065500,2150444,4215944,8365756,122,0
6300,14703300,1835150,231625,8500,240125,2065500,2196769,4262269,8365756,118,0
6400,14940450,1917600,294100,80750,374850,2065500,2216744,4282244,8365756,118,0
6500,15177600,1967750,310675,222700,533375,2069750,2224819,4294569,8381906,121,0
6600,15414750,2051050,334050,317900,651950,2069750,2231194,4300944,8410806,121,0
6700,15651900,2100350,339894,479400,819294,2069750,2235019,4304769,8427487,121,1
6800,15889050,2183650,358148,405450,763598,2069750,2237144,4306894,8634908,121,1
6900,16126200,2232950,364948,375700,740648,2069750,2241394,4311144,8841458,121,0
7000,16363350,2316250,386623,421600,808223,2069750,2243519,4313269,8925608,121,0
7100,16600500,2366400,382628,532950,915578,2069750,2258394,4328144,8990378,121,1
7200,16837650,2437800,410678,410550,821228,2084200,2265194,4349394,9229228,121,0
7300,17074800,2487950,408022,537200,945222,2084200,2279219,4363419,9278209,121,1
7400,17311950,2559350,442107,382500,824607,2167500,2287273,4454773,9473220,121,1
7500,17549100,2610350,418137,391850,809987,2167500,2316173,4483673,9645090,121,1
7600,17786250,2686850,458512,297500,756012,2167500,2322548,4490048,9853340,121,0
7700,18023400,2743800,456068,363800,819868,2238050,2334342,4572392,9887340,121,0
7800,18260550,2820300,475979,379100,855079,2301800,2347581,4649381,9935790,121,0
7900,18497700,2877250,464823,525300,990123,2301800,2377756,4679556,9950771,121,1
8000,18734850,2953750,463018,420750,883768,2301800,2407081,4708881,10188451,121,6
8100,18972000,3010700,480338,350200,830538,2301800,2411331,4713131,10417631,121,10
8200,19209150,3087200,490581,356150,846731,2301800,2414306,4716106,10559113,121,12
8300,19446300,3143300,494831,470050,964881,2301800,2414306,4716106,10622013,121,12
8400,19683450,3219800,490581,565250,1055831,2301800,2425356,4727156,10680663,121,12
8500,19920600,3273350,478405,705500,1183905,2317100,2441506,4758606,10704739,121,14
8600,20157750,3333700,458472,649400,1107872,2317100,2488724,4805824,10910354,121,14
8700,20394900,3384700,441812,629850,1071662,2317100,2517858,4834958,11103580,121,12
8800,20632050,3449300,407110,529550,936660,2317100,2581460,4898560,11347530,121,10
8900,20869200,3513900,393850,570350,964200,2376600,2609914,4986514,11404586,121,9
9000,21106350,3582750,414526,305150,719676,2412300,2623238,5035538,11768386,121,7
9100,21343500,3647350,1700,0,1700,2822850,3046264,5869114,11825336,121,7
9200,21580650,3647350,64600,1700,66300,2822850,3218814,6041664,11825336,17,0
9300,21817800,3647350,231200,28050,259250,2828800,3255364,6084164,11827036,17,0
9400,22054950,3647350,323425,158950,482375,2828800,3260889,6089689,11835536,18,0
9500,22292100,3647350,305575,348500,654075,2853450,3265139,6118589,11872086,0,0
9600,22529250,3647350,350200,408000,758200,2853450,3271514,6124964,11998736,0,0
9700,22766400,3647350,327229,521900,849129,2878950,3274489,6153439,12116482,0,1
9800,23003550,3647350,365479,421600,787079,2878950,3284689,6163639,12405482,0,0
9900,23240700,3647350,340723,480250,820973,2923150,3297014,6220164,12552213,0,1
10000,23477850,3647350,391723,330650,722373,2923150,3312314,6235464,12872663,0,0
