run_time       ,total_data     ,mutihop        ,sensor_data_origin,sensor_data_calc,sensor_data    ,uav_data_calc  ,uav_data_origin,uav_data       ,lost_data      ,connect_num    ,buffer_overflow_num
3100,7114500,1898900,1700,0,1700,618800,635210,1254010,3959890,121,17
3200,7351650,1898900,54400,1700,56100,618800,817960,1436760,3959890,17,0
3300,7588800,1898900,227800,23800,251600,623050,853660,1476710,3961590,17,0
3400,7825950,1898900,319175,128350,447525,647700,864285,1511985,3967540,18,0
3500,8063100,1898900,299200,347650,646850,671500,867260,1538760,3978590,0,0
3600,8300250,1898900,359975,356150,716125,671500,868535,1540035,4145190,0,0
3700,8537400,1898900,325359,602650,928009,671500,869810,1541310,4169181,0,1
3800,8774550,1898900,383584,399500,783084,671500,871085,1542585,4549981,0,0
3900,9011700,1898900,351773,589050,940823,671500,872360,1543860,4628117,0,1
4000,9248850,1898900,410848,345950,756798,671500,873635,1545135,5048017,0,0
4100,9486000,1898900,382352,500650,883002,671500,874910,1546410,5157688,0,1
4200,9723150,1898900,442277,237150,679427,671500,876185,1547685,5597138,0,0
4300,9960300,1898900,412952,426700,839652,671500,877460,1548960,5672788,0,0
4400,10197450,1898900,470327,425850,896177,671500,878735,1550235,5852138,0,0
4500,10434600,1898900,439727,640050,1079777,671500,880010,1551510,5904413,0,1
4600,10671750,1898900,495742,479400,975142,671500,881285,1552785,6244923,0,1
4700,10908900,1898900,466417,521900,988317,671500,882560,1554060,6467623,0,0
4800,11146050,1898900,524642,459850,984492,671500,883835,1555335,6707323,0,0
4900,11383200,1898900,492427,674050,1166477,671500,885110,1556610,6761213,0,2
5000,11620350,1898900,547806,353600,901406,671500,886385,1557885,7262159,0,6
5100,11857500,1898900,505903,567800,1073703,671500,887660,1559160,7325737,0,15
5200,12094650,1898900,550996,395250,946246,671500,888935,1560435,7689069,0,16
5300,12331800,1898900,507221,584800,1092021,671500,890210,1561710,7779169,0,17
5400,12568950,1898900,551846,424150,975996,671500,891485,1562985,8131069,0,16
5500,12806100,1898900,508071,638350,1146421,671500,892760,1564260,8196519,0,16
5600,13043250,1898900,550146,637500,1187646,671500,894035,1565535,8391169,0,17
5700,13280400,1898900,505521,680000,1185521,671500,895310,1566810,8629169,0,18
5800,13517550,1898900,551846,298350,850196,671500,896585,1568085,9200369,0,16
5900,13754700,1898900,508071,512550,1020621,671500,897860,1569360,9265819,0,16
6000,13991850,1898900,551846,511700,1063546,671500,899135,1570635,9458769,0,16
6100,14229000,1898900,850,0,850,1397400,1405081,2802481,9526769,0,18
6200,14466150,1898900,75225,0,75225,1398250,1567006,2965256,9526769,122,0
6300,14703300,1921000,249050,9350,258400,1398250,1598881,2997131,9526769,118,0
6400,14940450,2003450,317475,92650,410125,1398250,1601856,3000106,9526769,118,0
6500,15177600,2052750,314500,266050,580550,1398250,1603131,3001381,9542919,121,0
6600,15414750,2136900,348075,352750,700825,1398250,1604406,3002656,9574369,121,0
6700,15651900,2186200,339278,529550,868828,1398250,1605681,3003931,9592941,121,2
6800,15889050,2270350,374553,266900,641453,1398250,1606956,3005206,9972041,121,0
6900,16126200,2319650,369028,412250,781278,1398250,1608231,3006481,10018791,121,0
7000,16363350,2403800,403453,438600,842053,1398250,1609506,3007756,10109741,121,0
7100,16600500,2453100,395973,604350,1000323,1398250,1610781,3009031,10138046,121,1
7200,16837650,2537250,430377,524450,954827,1398250,1612056,3010306,10335267,121,1
7300,17074800,2586550,423747,510850,934597,1398250,1613331,3011581,10542072,121,1
7400,17311950,2670700,457811,427550,885361,1398250,1614606,3012856,10743033,121,1
7500,17549100,2720000,453136,402050,855186,1398250,1615881,3014131,10959783,121,0
7600,17786250,2804150,485011,487050,972061,1398250,1617156,3015406,10994633,121,1
7700,18023400,2853450,479486,487900,967386,1398250,1618431,3016681,11185883,121,0
7800,18260550,2937600,512211,513400,1025611,1398250,1619706,3017956,11279383,121,1
7900,18497700,2986900,506686,510850,1017536,1398250,1620981,3019231,11474033,121,0
8000,18734850,3071050,536799,543150,1079949,1398250,1622256,3020506,11563345,121,7
8100,18972000,3120350,516528,708900,1225428,1398250,1623531,3021781,11604441,121,15
8200,19209150,3204500,538905,455600,994505,1398250,1624806,3023056,11987089,121,16
8300,19446300,3253800,518930,589050,1107980,1398250,1626081,3024331,12060189,121,17
8400,19683450,3337950,539585,478550,1018135,1398250,1627356,3025606,12301759,121,17
8500,19920600,3387250,521310,451350,972660,1398250,1628631,3026881,12533809,121,16
8600,20157750,3471400,539585,536350,1075935,1398250,1629906,3028156,12582259,121,17
8700,20394900,3520700,520460,537200,1057660,1398250,1631181,3029431,12787109,121,16
8800,20632050,3604850,539585,562700,1102285,1398250,1632456,3030706,12894209,121,17
8900,20869200,3654150,520460,560150,1080610,1398250,1633731,3031981,13102459,121,16
9000,21106350,3738300,541285,592450,1133735,1398250,1635006,3033256,13201059,121,16
9100,21343500,3787600,1700,0,1700,2156450,2154191,4310641,13243559,121,17
9200,21580650,3787600,54400,1700,56100,2156450,2336941,4493391,13243559,17,0
9300,21817800,3787600,227800,23800,251600,2160700,2372641,4533341,13245259,17,0
9400,22054950,3787600,318750,128350,447100,2185350,2383691,4569041,13251209,18,0
9500,22292100,3787600,298775,347650,646425,2209150,2386666,4595816,13262259,0,0
9600,22529250,3787600,359975,336600,696575,2227850,2388366,4616216,13428859,0,0
9700,22766400,3787600,324509,603500,928009,2227850,2389641,4617491,13433300,0,1
9800,23003550,3787600,384434,368900,753334,2227850,2390916,4618766,13843850,0,0
9900,23240700,3787600,350923,612000,962923,2227850,2392191,4620041,13870136,0,1
10000,23477850,3787600,411698,315350,727048,2227850,2393466,4621316,14341886,0,0
