run_time       ,total_data     ,mutihop        ,sensor_data_origin,sensor_data_calc,sensor_data    ,uav_data_calc  ,uav_data_origin,uav_data       ,lost_data      ,connect_num    ,buffer_overflow_num
3700,8537400,3188350,381269,340850,722119,489600,694794,1184394,3442537,0,3
3800,8774550,3188350,401669,365500,767169,489600,696494,1186094,3632937,0,3
3900,9011700,3188350,402094,456450,858544,489600,698194,1187794,3777012,0,4
4000,9248850,3188350,423344,343400,766744,489600,699894,1189494,4104262,0,3
4100,9486000,3188350,426744,389300,816044,489600,701594,1191194,4290412,0,3
4200,9723150,3188350,447144,445400,892544,489600,703294,1192894,4449362,0,3
4300,9960300,3188350,437284,663850,1101134,489600,704994,1194594,4476222,0,5
4400,10197450,3188350,458534,423300,881834,489600,706694,1196294,4930972,0,3
4500,10434600,3188350,461169,469200,930369,489600,708394,1197994,5117887,0,4
4600,10671750,3188350,482419,363800,846219,489600,710094,1199694,5437487,0,3
4700,10908900,3188350,483269,454750,938019,489600,711794,1201394,5581137,0,4
4800,11146050,3188350,504519,341700,846219,489600,713494,1203094,5908387,0,3
4900,11383200,3188350,507919,387600,895519,489600,715194,1204794,6094537,0,3
5000,11620350,3188350,524007,443700,967707,489600,716894,1206494,6257799,0,10
5100,11857500,3188350,515827,534650,1050477,489600,718594,1208194,6410479,0,16
5200,12094650,3188350,526877,421600,948477,489600,720294,1209894,6747929,0,15
5300,12331800,3188350,519461,467500,986961,489600,721994,1211594,6944895,0,16
5400,12568950,3188350,528811,523600,1052411,489600,723694,1213294,7114895,0,16
5500,12806100,3188350,518611,614550,1133161,489600,725394,1214994,7269595,0,17
5600,13043250,3188350,528811,501500,1030311,489600,727094,1216694,7607895,0,16
5700,13280400,3188350,521161,547400,1068561,489600,728794,1218394,7805095,0,16
5800,13517550,3188350,528726,603500,1132226,489600,730494,1220094,7976880,0,17
5900,13754700,3188350,519376,523600,1042976,489600,732194,1221794,8301580,0,17
6000,13991850,3188350,530426,402900,933326,489600,733894,1223494,8646680,0,16
6100,14229000,3188350,850,0,850,938400,1257520,2195920,8843880,0,16
6200,14466150,3188350,155975,850,156825,938400,1338695,2277095,8843880,149,0
6300,14703300,3225750,310675,33150,343825,938400,1351445,2289845,8843880,214,0
6400,14940450,3366000,291125,146200,437325,938400,1354845,2293245,8843880,205,0
6500,15177600,3442500,351475,220150,571625,938400,1356545,2294945,8868530,202,0
6600,15414750,3588700,317199,327250,644449,938400,1358245,2296645,8884956,202,1
6700,15651900,3666050,375849,205700,581549,938400,1359945,2298345,9105956,202,0
6800,15889050,3812250,346099,267750,613849,938400,1361645,2300045,9162906,202,0
6900,16126200,3889600,404749,273700,678449,938400,1363345,2301745,9256406,202,0
7000,16363350,4035800,374999,335750,710749,938400,1365045,2303445,9313356,202,0
7100,16600500,4113150,433649,341700,775349,938400,1366745,2305145,9406856,202,0
7200,16837650,4259350,402263,448800,851063,938400,1368445,2306845,9420392,202,1
7300,17074800,4336700,460488,355300,815788,938400,1370145,2308545,9613767,202,1
7400,17311950,4482900,423428,462400,885828,938400,1371845,2310245,9632977,202,1
7500,17549100,4560250,482078,313650,795728,938400,1373545,2311945,9881177,202,0
7600,17786250,4706450,452328,375700,828028,938400,1375245,2313645,9938127,202,0
7700,18023400,4783800,510978,381650,892628,938400,1376945,2315345,10031627,202,0
7800,18260550,4930000,479762,443700,923462,938400,1378645,2317045,10090043,202,1
7900,18497700,5007350,539262,278800,818062,938400,1380345,2318745,10353543,202,0
8000,18734850,5153550,503501,334900,838401,938400,1382045,2320445,10422454,202,12
8100,18972000,5230900,551187,184450,735637,938400,1383745,2322145,10683318,202,15
8200,19209150,5377100,508071,246500,754571,938400,1385445,2323845,10753634,202,16
8300,19446300,5454450,552271,317050,869321,938400,1387145,2325545,10796984,202,16
8400,19683450,5600650,505776,424150,929926,938400,1388845,2327245,10825629,202,17
8500,19920600,5678000,550826,320450,871276,938400,1390545,2328945,11042379,202,16
8600,20157750,5824200,507476,382500,889976,938400,1392245,2330645,11112929,202,16
8700,20394900,5901550,552526,388450,940976,938400,1393945,2332345,11220029,202,16
8800,20632050,6047750,507476,495550,1003026,938400,1395645,2334045,11247229,202,17
8900,20869200,6125100,551931,409700,961631,938400,1397345,2335745,11446724,202,17
9000,21106350,6271300,501271,516800,1018071,938400,1399045,2337445,11479534,202,17
9100,21343500,6348650,1700,0,1700,1306450,1945366,3251816,11741334,202,16
9200,21580650,6348650,133450,1700,135150,1306450,2049066,3355516,11741334,7,0
9300,21817800,6348650,274975,49300,324275,1319200,2084341,3403541,11741334,1,0
9400,22054950,6348650,280075,135150,415225,1443300,2095391,3538691,11752384,1,0
9500,22292100,6348650,348500,273700,622200,1443300,2097516,3540816,11780434,0,0
9600,22529250,6348650,315818,500650,816468,1443300,2099216,3542516,11821616,0,2
9700,22766400,6348650,374468,300900,675368,1443300,2100916,3544216,12198166,0,0
9800,23003550,6348650,345568,362100,707668,1443300,2102616,3545916,12401316,0,0
9900,23240700,6348650,404218,299200,703418,1443300,2104316,3547616,12641016,0,0
10000,23477850,6348650,374468,448800,823268,1443300,2106016,3549316,12756616,0,0
