run_time       ,total_data     ,mutihop        ,sensor_data_origin,sensor_data_calc,sensor_data    ,uav_data_calc  ,uav_data_origin,uav_data       ,lost_data      ,connect_num    ,buffer_overflow_num
8100,18972000,5053250,447358,445400,892758,1586100,2368660,3954760,9071232,202,11
8200,19209150,5141650,457983,196350,654333,1586100,2395435,3981535,9431632,202,9
8300,19446300,5258100,436499,214200,650699,1586100,2423719,4009819,9527682,202,9
8400,19683450,5358400,450524,298350,748874,1586100,2440294,4026394,9549782,202,8
8500,19920600,5461250,440409,389300,829709,1586100,2458569,4044669,9584972,202,9
8600,20157750,5566650,429975,307700,737675,1586100,2496203,4082303,9771122,202,8
8700,20394900,5657600,445084,358700,803784,1586100,2501728,4087828,9845688,202,8
8800,20632050,5779150,439134,433500,872634,1586100,2526378,4112478,9867788,202,8
8900,20869200,5877750,433928,538900,972828,1586100,2534878,4120978,9897644,202,10
9000,21106350,5989950,460278,436050,896328,1586100,2537428,4123528,10096544,202,9
9100,21343500,6094500,1700,0,1700,2085050,2990311,5075361,10171939,202,10
9200,21580650,6094500,117725,1700,119425,2085050,3109736,5194786,10171939,7,0
9300,21817800,6094500,264775,45900,310675,2096950,3143736,5240686,10171939,1,0
9400,22054950,6094500,304725,233750,538475,2096950,3143736,5240686,10181289,1,0
9500,22292100,6094500,331925,234600,566525,2272900,3150430,5423330,10207745,0,1
9600,22529250,6094500,319494,458150,777644,2272900,3160205,5433105,10224001,0,1
9700,22766400,6094500,349244,274550,623794,2272900,3172955,5445855,10602251,0,0
9800,23003550,6094500,340893,430100,770993,2272900,3188680,5461580,10676477,0,1
9900,23240700,6094500,365543,377400,742943,2272900,3198030,5470930,10932327,0,0
10000,23477850,6094500,357978,436900,794878,2297550,3218855,5516405,11072067,0,1
