run_time       ,total_data     ,mutihop        ,sensor_data_origin,sensor_data_calc,sensor_data    ,uav_data_calc  ,uav_data_origin,uav_data       ,lost_data      ,connect_num    ,buffer_overflow_num
3000,6877350,3122900,476196,413100,889296,0,67150,67150,2798004,202,16
3100,7114500,3179000,480594,346800,827394,5100,169852,174952,2933154,202,16
3200,7351650,3184950,231181,226950,458131,372300,353284,725584,2982985,7,14
3300,7588800,3184950,367606,46750,414356,385050,388559,773609,3215885,1,7
3400,7825950,3184950,367606,130900,498506,509150,399609,908759,3233735,1,7
3500,8063100,3184950,430931,266900,697831,509150,401734,910884,3269435,0,7
3600,8300250,3184950,393149,492150,885299,509150,403434,912584,3317417,0,9
3700,8537400,3184950,446699,289850,736549,509150,405134,914284,3701617,0,7
3800,8774550,3184950,412699,349350,762049,509150,406834,915984,3911567,0,7
3900,9011700,3184950,466249,283900,750149,509150,408534,917684,4158917,0,7
4000,9248850,3184950,430549,433500,864049,509150,410234,919384,4280467,0,7
4100,9486000,3184950,481889,430950,912839,509150,411934,921084,4467127,0,8
4200,9723150,3184950,429699,684250,1113949,509150,413634,922784,4501467,0,9
4300,9960300,3184950,482399,363800,846199,509150,415334,924484,5004667,0,7
4400,10197450,3184950,447549,466650,914199,509150,417034,926184,5172117,0,7
4500,10434600,3184950,499484,403750,903234,509150,418734,927884,5418532,0,8
4600,10671750,3184950,465484,345100,810584,509150,420434,929584,5746632,0,7
4700,10908900,3184950,518184,282200,800384,509150,422134,931284,5992282,0,7
4800,11146050,3184950,483334,385050,868384,509150,423834,932984,6159732,0,7
4900,11383200,3184950,536034,322150,858184,509150,425534,934684,6405382,0,7
5000,11620350,3184950,498486,471750,970236,509150,427234,936384,6528780,0,10
5100,11857500,3184950,544706,469200,1013906,509150,428934,938084,6720560,0,15
5200,12094650,3184950,496256,618800,1115056,509150,430634,939784,6854860,0,16
5300,12331800,3184950,541540,402050,943590,509150,432334,941484,7261776,0,16
5400,12568950,3184950,499040,504900,1003940,509150,434034,943184,7436876,0,16
5500,12806100,3184950,544090,442000,986090,509150,435734,944884,7690176,0,16
5600,13043250,3184950,501590,544850,1046440,509150,437434,946584,7865276,0,16
5700,13280400,3184950,546640,481950,1028590,509150,439134,948284,8118576,0,16
5800,13517550,3184950,502355,584800,1087155,509150,440834,949984,8295461,0,17
5900,13754700,3184950,548255,351050,899305,509150,442534,951684,8718761,0,16
6000,13991850,3184950,505755,493000,998755,509150,444234,953384,8854761,0,16
6100,14229000,3184950,850,0,850,999600,995039,1994639,9048561,0,16
6200,14466150,3184950,97750,850,98600,999600,1134439,2134039,9048561,149,0
6300,14703300,3208750,256700,22950,279650,999600,1166739,2166339,9048561,214,0
6400,14940450,3307350,308550,106250,414800,999600,1170139,2169739,9048561,205,0
6500,15177600,3411900,325550,198050,523600,999600,1171839,2171439,9070661,202,0
6600,15414750,3530050,338194,287300,625494,999600,1173539,2173139,9086067,202,1
6700,15651900,3635450,353494,219300,572794,999600,1175239,2174839,9268817,202,0
6800,15889050,3753600,366244,308550,674794,999600,1176939,2176539,9284117,202,0
6900,16126200,3859000,377719,396950,774669,999600,1178639,2178239,9314292,202,1
7000,16363350,3977150,391319,307700,699019,999600,1180339,2179939,9507242,202,0
7100,16600500,4082550,406619,355300,761919,999600,1182039,2181639,9574392,202,0
7200,16837650,4200700,419688,375700,795388,999600,1183739,2183339,9658223,202,1
7300,17074800,4306100,434988,302600,737588,999600,1185439,2185039,9846073,202,0
7400,17311950,4424250,447738,391850,839588,999600,1187139,2186739,9861373,202,0
7500,17549100,4529650,455558,480250,935808,999600,1188839,2188439,9895203,202,1
7600,17786250,4647800,469158,350200,819358,999600,1190539,2190139,10128953,202,0
7700,18023400,4753200,484458,397800,882258,999600,1192239,2191839,10196103,202,0
7800,18260550,4871350,496592,418200,914792,999600,1193939,2193539,10280869,202,1
7900,18497700,4976750,512742,294950,807692,999600,1195639,2195239,10518019,202,0
8000,18734850,5094900,521924,309400,831324,999600,1197339,2196939,10611687,202,9
8100,18972000,5200300,528194,200600,728794,999600,1199039,2198639,10844267,202,13
8200,19209150,5318450,528896,221000,749896,999600,1200739,2200339,10940465,202,16
8300,19446300,5423850,530596,268600,799196,999600,1202439,2202039,11021215,202,16
8400,19683450,5542000,529746,357850,887596,999600,1204139,2203739,11050115,202,16
8500,19920600,5647400,527876,446250,974126,999600,1205839,2205439,11093635,202,17
8600,20157750,5765550,527876,357000,884876,999600,1207539,2207139,11300185,202,16
8700,20394900,5870950,529576,404600,934176,999600,1209239,2208839,11380935,202,16
8800,20632050,5989100,528726,425000,953726,999600,1210939,2210539,11478685,202,17
8900,20869200,6094500,530426,357000,887426,999600,1212639,2212239,11675035,202,16
9000,21106350,6212650,529576,446250,975826,999600,1214339,2213939,11703935,202,16
9100,21343500,6318050,850,0,850,1534250,1738985,3273235,11751365,202,17
9200,21580650,6318050,179775,850,180625,1534250,1796360,3330610,11751365,7,0
9300,21817800,6318050,301750,68000,369750,1547000,1831635,3378635,11751365,1,0
9400,22054950,6318050,256275,164050,420325,1701700,1844810,3546510,11770065,1,0
9500,22292100,6318050,373575,244800,618375,1701700,1848210,3549910,11805765,0,0
9600,22529250,6318050,291593,538050,829643,1701700,1850335,3552035,11829522,0,2
9700,22766400,6318050,399543,264350,663893,1701700,1852035,3553735,12230722,0,0
9800,23003550,6318050,320748,414800,735548,1701700,1853735,3555435,12394517,0,1
9900,23240700,6318050,427848,253300,681148,1701700,1855435,3557135,12684367,0,0
10000,23477850,6318050,349648,454750,804398,1701700,1857135,3558835,12796567,0,1
