run_time       ,total_data     ,mutihop        ,sensor_data_origin,sensor_data_calc,sensor_data    ,uav_data_calc  ,uav_data_origin,uav_data       ,lost_data      ,connect_num    ,buffer_overflow_num
3400,7825950,3876850,298818,219300,518118,44200,652676,696876,2734106,188,2
3500,8063100,3876850,390618,82450,473068,107100,655226,762326,2950856,0,2
3600,8300250,3876850,330268,369750,700018,107100,656926,764026,2959356,0,2
3700,8537400,3876850,416118,250750,666868,107100,658626,765726,3227956,0,2
3800,8774550,3876850,354068,513400,867468,107100,660326,767426,3262806,0,2
3900,9011700,3876850,439918,331500,771418,107100,662026,769126,3594306,0,2
4000,9248850,3876850,377868,555050,932918,107100,663726,770826,3668256,0,2
4100,9486000,3876850,463718,373150,836868,107100,665426,772526,3999756,0,2
4200,9723150,3876850,401668,596700,998368,107100,667126,774226,4073706,0,2
4300,9960300,3876850,487518,414800,902318,107100,668826,775926,4405206,0,2
4400,10197450,3876850,423152,638350,1061502,107100,670526,777626,4481472,0,3
4500,10434600,3876850,509852,277100,786952,107100,672226,779326,4991472,0,2
4600,10671750,3876850,448652,493850,942502,107100,673926,781026,5071372,0,2
4700,10908900,3876850,537052,283050,820102,107100,673926,781026,5430922,0,2
4800,11146050,3876850,473302,507450,980752,107950,675626,783576,5504872,0,2
4900,11383200,3876850,559152,324700,883852,107950,677326,785276,5837222,0,2
5000,11620350,3876850,489710,548250,1037960,107950,679026,786976,5918564,0,14
5100,11857500,3876850,566444,366350,932794,107950,679026,786976,6260880,0,15
5200,12094650,3876850,491644,590750,1082394,108800,680726,789526,6345880,0,15
5300,12331800,3876850,565828,408000,973828,108800,682426,791226,6689896,0,16
5400,12568950,3876850,491878,631550,1123428,108800,684126,792926,6775746,0,16
5500,12806100,3876850,565828,449650,1015478,108800,685826,794626,7119146,0,16
5600,13043250,3876850,489413,673200,1162613,108800,687526,796326,7207461,0,17
5700,13280400,3876850,564213,312800,877013,108800,689226,798026,7728511,0,16
5800,13517550,3876850,491113,529550,1020663,108800,690926,799726,7820311,0,16
5900,13754700,3876850,565913,318750,884663,108800,692626,801426,8191761,0,16
6000,13991850,3876850,491963,542300,1034263,108800,694326,803126,8277611,0,16
6100,14229000,3876850,92502,275400,367902,193800,1169437,1363237,8621011,0,16
6200,14466150,4101250,250602,17850,268452,193800,1206837,1400637,8695811,193,3
6300,14703300,4184550,383202,19550,402752,193800,1206837,1400637,8715361,317,3
6400,14940450,4371550,324552,119000,443552,194650,1209387,1404037,8721311,254,3
6500,15177600,4451450,403602,80750,484352,194650,1211087,1405737,8836061,235,3
6600,15414750,4632500,347502,176800,524302,194650,1212787,1407437,8850511,238,3
6700,15651900,4714100,425702,78200,503902,194650,1214487,1409137,9024761,238,3
6800,15889050,4895150,369602,176800,546402,194650,1216187,1410837,9036661,238,3
6900,16126200,4976750,447802,78200,526002,194650,1217887,1412537,9210911,238,3
7000,16363350,5157800,391702,175950,567652,194650,1219587,1414237,9223661,238,3
7100,16600500,5239400,469902,78200,548102,194650,1221287,1415937,9397061,238,3
7200,16837650,5420450,413802,175950,589752,194650,1222987,1417637,9409811,238,3
7300,17074800,5502050,492002,78200,570202,194650,1224687,1419337,9583211,238,3
7400,17311950,5683100,435902,175950,611852,194650,1226387,1421037,9595961,238,3
7500,17549100,5764700,514102,78200,592302,194650,1228087,1422737,9769361,238,3
7600,17786250,5945750,458002,175950,633952,194650,1229787,1424437,9782111,238,3
7700,18023400,6027350,536202,78200,614402,194650,1231487,1426137,9955511,238,3
7800,18260550,6208400,480102,175950,656052,194650,1233187,1427837,9968261,238,3
7900,18497700,6290000,558302,78200,636502,194650,1234887,1429537,10141661,238,3
8000,18734850,6471050,496510,175950,672460,194650,1234887,1429537,10161803,238,15
8100,18972000,6553500,562194,78200,640394,195500,1236587,1432087,10346019,238,16
8200,19209150,6734550,495044,175950,670994,195500,1238287,1433787,10369819,238,16
8300,19446300,6816150,562194,78200,640394,195500,1239987,1435487,10554269,238,16
8400,19683450,6997200,495044,175950,670994,195500,1241687,1437187,10578069,238,16
8500,19920600,7078800,562194,78200,640394,195500,1243387,1438887,10762519,238,16
8600,20157750,7259850,495044,175950,670994,195500,1245087,1440587,10786319,238,16
8700,20394900,7341450,562194,78200,640394,195500,1246787,1442287,10970769,238,16
8800,20632050,7522500,495044,175950,670994,195500,1248487,1443987,10994569,238,16
8900,20869200,7604100,562194,78200,640394,195500,1250187,1445687,11179019,238,16
9000,21106350,7785150,495044,175950,670994,195500,1251887,1447387,11202819,238,16
9100,21343500,7866750,1700,0,1700,273700,1814081,2087781,11387269,238,16
9200,21580650,7867600,184025,850,184875,273700,1867206,2140906,11387269,197,0
9300,21817800,7870150,321300,79900,401200,273700,1884631,2158331,11388119,81,0
9400,22054950,7987450,275400,215900,491300,273700,1889731,2163431,11412769,188,0
9500,22292100,7987450,368050,83300,451350,333200,1892281,2225481,11627819,0,0
9600,22529250,7987450,307700,372300,680000,333200,1893981,2227181,11634619,0,0
9700,22766400,7987450,398650,246500,645150,333200,1893981,2227181,11906619,0,0
9800,23003550,7987450,334900,538050,872950,334050,1895681,2229731,11913419,0,0
9900,23240700,7987450,424150,288150,712300,334050,1897381,2231431,12309519,0,0
10000,23477850,7987450,362100,578850,940950,334050,1899081,2233131,12316319,0,0
