run_time       ,total_data     ,mutihop        ,sensor_data_origin,sensor_data_calc,sensor_data    ,uav_data_calc  ,uav_data_origin,uav_data       ,lost_data      ,connect_num    ,buffer_overflow_num
3500,8063100,3675400,290700,254150,544850,146200,1159892,1306092,2536758,0,0
3600,8300250,3675400,347225,193800,541025,192100,1163717,1355817,2728008,0,0
3700,8537400,3675400,329375,432650,762025,192100,1170517,1362617,2737358,0,0
3800,8774550,3675400,363375,306850,670225,192100,1184967,1377067,3051858,0,0
3900,9011700,3675400,337450,533800,871250,192100,1211742,1403842,3061208,0,0
4000,9248850,3675400,356150,342550,698700,192100,1239792,1431892,3442858,0,0
4100,9486000,3675400,354025,563550,917575,192100,1248717,1440817,3452208,0,0
4200,9723150,3675400,385900,389300,775200,192100,1258492,1450592,3821958,0,0
4300,9960300,3675400,378250,614550,992800,192100,1268692,1460792,3831308,0,0
4400,10197450,3675400,422854,424150,847004,192100,1271242,1463342,4211704,0,1
4500,10434600,3675400,412654,492150,904804,192100,1273792,1465892,4388504,0,0
4600,10671750,3675400,452179,283050,735229,195500,1275917,1471417,4789704,0,0
4700,10908900,3675400,440704,385900,826604,333200,1278042,1611242,4795654,0,0
4800,11146050,3675400,458979,327250,786229,333200,1300567,1633767,5050654,0,0
4900,11383200,3675400,447079,499800,946879,333200,1309917,1643117,5117804,0,0
5000,11620350,3675400,485011,338300,823311,422450,1321371,1743821,5377818,0,4
5100,11857500,3675400,461106,453050,914156,422450,1332846,1755296,5512648,0,9
5200,12094650,3675400,497890,383350,881240,422450,1342196,1764646,5773364,0,10
5300,12331800,3675400,471540,496400,967940,422450,1350696,1773146,5915314,0,10
5400,12568950,3675400,461765,417350,879115,422450,1410621,1833071,6181364,0,10
5500,12806100,3675400,413931,527000,940931,422450,1436355,1858805,6330964,0,10
5600,13043250,3675400,436647,459000,895647,422450,1466339,1888789,6583414,0,9
5700,13280400,3675400,415397,559300,974697,422450,1474839,1897289,6733014,0,8
5800,13517550,3675400,449397,505750,955147,422450,1486739,1909189,6977814,0,8
5900,13754700,3675400,429040,602650,1031690,422450,1497789,1920239,7127371,0,10
6000,13991850,3675400,473240,393550,866790,422450,1497789,1920239,7529421,0,9
6100,14229000,3675400,850,0,850,929050,1950629,2879679,7673071,0,9
6200,14466150,3675400,124950,850,125800,929050,2062829,2991879,7673071,193,0
6300,14703300,3718750,257125,14450,271575,929050,2110004,3039054,7673921,317,0
6400,14940450,3849650,283475,79050,362525,929050,2125304,3054354,7673921,254,0
6500,15177600,3952500,323425,87550,410975,940950,2138054,3079004,7735121,235,0
6600,15414750,4092750,317475,85850,403325,944350,2153354,3097704,7820971,238,0
6700,15651900,4208350,348925,130050,478975,944350,2163554,3107904,7856671,238,0
6800,15889050,4340950,351475,102850,454325,944350,2174604,3118954,7974821,238,0
6900,16126200,4451450,379525,141950,521475,944350,2183104,3127454,8025821,238,0
7000,16363350,4590850,337875,111350,449225,944350,2231554,3175904,8147371,238,0
7100,16600500,4704750,371875,128350,500225,944350,2244304,3188654,8206871,238,0
7200,16837650,4850950,375700,105400,481100,944350,2246429,3190779,8314821,238,0
7300,17074800,4963150,410550,133450,544000,944350,2248979,3193329,8374321,238,0
7400,17311950,5111900,402475,113900,516375,944350,2251954,3196304,8487371,238,0
7500,17549100,5224100,436475,141950,578425,944350,2255354,3199704,8546871,238,0
7600,17786250,5372850,433075,112200,545275,944350,2255354,3199704,8668421,238,0
7700,18023400,5486750,437750,141100,578850,945200,2284679,3229879,8727921,238,0
7800,18260550,5622750,433075,113050,546125,945200,2297854,3243054,8848621,238,0
7900,18497700,5729850,455600,141950,597550,945200,2316979,3262179,8908121,238,0
8000,18734850,5864150,428529,113050,541579,945200,2350554,3295754,9033367,238,6
8100,18972000,5981450,413506,137700,551206,945200,2394329,3339529,9099815,238,9
8200,19209150,6111500,415631,101150,516781,946050,2410054,3356104,9224765,238,9
8300,19446300,6230500,426256,126650,552906,946050,2425779,3371829,9291065,238,9
8400,19683450,6356300,418181,113050,531231,946050,2444904,3390954,9404965,238,9
8500,19920600,6470200,432397,64600,496997,1016600,2468938,3485538,9467865,238,9
8600,20157750,6599400,433247,112200,545447,1016600,2471488,3488088,9524815,238,8
8700,20394900,6731150,455772,83300,539072,1020000,2473613,3493613,9631065,238,8
8800,20632050,6861200,446422,148750,595172,1020000,2476163,3496163,9679515,238,8
8900,20869200,6993800,469372,88400,557772,1020000,2478713,3498713,9818915,238,8
9000,21106350,7123850,441322,148750,590072,1020000,2499963,3519963,9872465,238,8
9100,21343500,7253050,850,0,850,1109250,2968485,4077735,10011865,238,8
9200,21580650,7253050,51850,850,52700,1109250,3153785,4263035,10011865,197,0
9300,21817800,7253050,224400,19550,243950,1111800,3196285,4308085,10012715,81,0
9400,22054950,7302350,295800,89250,385050,1111800,3225185,4336985,10030565,188,0
9500,22292100,7302350,285175,239700,524875,1185750,3240910,4426660,10038215,0,0
9600,22529250,7302350,334050,192100,526150,1235900,3249835,4485735,10215015,0,0
9700,22766400,7302350,322150,423300,745450,1235900,3258335,4494235,10224365,0,0
9800,23003550,7302350,345525,317900,663425,1235900,3277460,4513360,10524415,0,0
9900,23240700,7302350,331075,541450,872525,1236750,3295310,4532060,10533765,0,0
10000,23477850,7302350,363800,346800,710600,1236750,3311035,4547785,10917115,0,0
