run_time       ,total_data     ,mutihop        ,sensor_data_origin,sensor_data_calc,sensor_data    ,uav_data_calc  ,uav_data_origin,uav_data       ,lost_data      ,connect_num    ,buffer_overflow_num
7600,17786250,7287900,440853,284750,725603,888250,1489357,2377607,7395140,313,1
7700,18023400,7406050,509618,328950,838568,888250,1491057,2379307,7399475,313,1
7800,18260550,7634700,464823,307700,772523,888250,1492332,2380582,7472745,313,1
7900,18497700,7752850,534863,351050,885913,888250,1493607,2381857,7477080,313,1
8000,18734850,7981500,485756,330650,816406,888250,1494882,2383132,7553812,313,8
8100,18972000,8099650,547382,374000,921382,888250,1496157,2384407,7566561,313,12
8200,19209150,8328300,490773,353600,844373,888250,1497432,2385682,7650795,313,16
8300,19446300,8446450,548063,396950,945013,888250,1498707,2386957,7667880,313,16
8400,19683450,8675100,489923,376550,866473,888250,1499982,2388232,7753645,313,17
8500,19920600,8793250,546873,419900,966773,888250,1501257,2389507,7771070,313,17
8600,20157750,9021900,490178,242250,732428,888250,1502532,2390782,8012640,313,16
8700,20394900,9140050,547468,285600,833068,888250,1503807,2392057,8029725,313,16
8800,20632050,9368700,489923,265200,755123,888250,1505082,2393332,8114895,313,16
8900,20869200,9486850,547213,308550,855763,888250,1506357,2394607,8131980,313,16
9000,21106350,9715500,489668,288150,777818,888250,1507632,2395882,8217150,313,16
9100,21343500,9833650,8479,113050,121529,1106700,2047386,3154086,8234235,313,16
9200,21580650,9833650,198284,115600,313884,1108400,2089461,3197861,8235255,109,1
9300,21817800,9833650,323574,203150,526724,1110100,2111136,3221236,8236190,8,1
9400,22054950,9833650,264329,318750,583079,1221450,2120911,3342361,8295860,7,1
9500,22292100,9833650,374319,369750,744069,1221450,2123036,3344486,8369895,0,1
9600,22529250,9833650,302324,476000,778324,1221450,2124311,3345761,8571515,0,1
9700,22766400,9833650,398268,534650,932918,1221450,2125586,3347036,8652796,0,2
9800,23003550,9833650,325423,524450,849873,1221450,2126861,3348311,8971716,0,1
9900,23240700,9833650,424363,467500,891863,1221450,2128136,3349586,9165601,0,1
10000,23477850,9833650,351518,572050,923568,1221450,2129411,3350861,9369771,0,1
