run_time       ,total_data     ,mutihop        ,sensor_data_origin,sensor_data_calc,sensor_data    ,uav_data_calc  ,uav_data_origin,uav_data       ,lost_data      ,connect_num    ,buffer_overflow_num
8600,20157750,8673400,452563,124950,577513,1560600,2460906,4021506,6885331,313,7
8700,20394900,8862950,442788,162350,605138,1560600,2463881,4024481,6902331,313,7
8800,20632050,9017650,450013,158100,608113,1560600,2483240,4043840,6962447,313,8
8900,20869200,9207200,435988,193800,629788,1560600,2492165,4052765,6979447,313,7
9000,21106350,9355950,441938,180200,622138,1560600,2519365,4079965,7048297,313,7
9100,21343500,9533600,11050,8500,19550,1770550,2955353,4725903,7064447,313,7
9200,21580650,9533600,54400,11050,65450,1772250,3144903,4917153,7064447,109,0
9300,21817800,9533600,225675,32300,257975,1773950,3187828,4961778,7064447,8,0
9400,22054950,9533600,317900,109650,427550,1803700,3208653,5012353,7081447,7,0
9500,22292100,9533600,297075,340000,637075,1819850,3218428,5038278,7083147,0,0
9600,22529250,9533600,348925,181050,529975,1835150,3237128,5072278,7393397,0,0
9700,22766400,9533600,313544,423300,736844,1854700,3244778,5099478,7396478,0,1
9800,23003550,9533600,367519,225250,592769,1854700,3257953,5112653,7764528,0,0
9900,23240700,9533600,332244,396100,728344,1854700,3279628,5134328,7844428,0,0
10000,23477850,9533600,393869,280500,674369,1854700,3281753,5136453,8133428,0,0
