run_time       ,total_data     ,mutihop        ,sensor_data_origin,sensor_data_calc,sensor_data    ,uav_data_calc  ,uav_data_origin,uav_data       ,lost_data      ,connect_num    ,buffer_overflow_num
5300,12331800,4932550,500038,897600,1397638,209950,866834,1076784,4924828,0,17
5400,12568950,4932550,539627,684250,1223877,209950,868109,1078059,5334464,0,17
5500,12806100,4932550,500867,708050,1208917,209950,869384,1079334,5585299,0,16
5600,13043250,4932550,541072,569500,1110572,209950,870659,1080609,5919519,0,16
5700,13280400,4932550,501462,755650,1257112,209950,871934,1081884,6008854,0,16
5800,13517550,4932550,541646,617100,1158746,209950,873209,1083159,6343095,0,17
5900,13754700,4932550,502886,646850,1149736,209950,874484,1084434,6587980,0,16
6000,13991850,4932550,543091,508300,1051391,209950,875759,1085709,6922200,0,16
6100,14229000,4932550,12304,74800,87104,904400,1364811,2269211,6940135,0,17
6200,14466150,4932550,73334,77350,150684,906100,1535661,2441761,6941155,124,1
6300,14703300,4955500,253449,81600,335049,906100,1564561,2470661,6942090,344,1
6400,14940450,5094900,324679,105400,430079,906100,1566261,2472361,6943110,313,1
6500,15177600,5289550,315669,153850,469519,906100,1567536,2473636,6944895,312,1
6600,15414750,5440850,350774,146200,496974,906100,1568811,2474911,7002015,313,1
6700,15651900,5636350,340914,194650,535564,906100,1570086,2476186,7003800,313,1
6800,15889050,5787650,376019,169150,545169,906100,1571361,2477461,7078770,313,1
6900,16126200,5983150,366159,217600,583759,906100,1572636,2478736,7080555,313,1
7000,16363350,6134450,401264,192100,593364,906100,1573911,2480011,7155525,313,1
7100,16600500,6329950,391404,240550,631954,906100,1575186,2481286,7157310,313,1
7200,16837650,6481250,426509,215050,641559,906100,1576461,2482561,7232280,313,1
7300,17074800,6676750,416649,263500,680149,906100,1577736,2483836,7234065,313,1
7400,17311950,6828050,451754,238000,689754,906100,1579011,2485111,7309035,313,1
7500,17549100,7023550,441894,286450,728344,906100,1580286,2486386,7310820,313,1
7600,17786250,7174850,476999,260950,737949,906100,1581561,2487661,7385790,313,1
7700,18023400,7370350,467139,309400,776539,906100,1582836,2488936,7387575,313,1
7800,18260550,7521650,502244,283900,786144,906100,1584111,2490211,7462545,313,1
7900,18497700,7717150,492384,332350,824734,906100,1585386,2491486,7464330,313,1
8000,18734850,7868450,524409,306850,831259,906100,1586661,2492761,7542380,313,6
8100,18972000,8063950,506603,355300,861903,906100,1587936,2494036,7552111,313,12
8200,19209150,8215250,529894,329800,859694,906100,1589211,2495311,7638895,313,16
8300,19446300,8410750,507284,378250,885534,906100,1590486,2496586,7653430,313,16
8400,19683450,8562050,529639,352750,882389,906100,1591761,2497861,7741150,313,16
8500,19920600,8757550,507029,401200,908229,906100,1593036,2499136,7755685,313,16
8600,20157750,8908850,529384,375700,905084,906100,1594311,2500411,7843405,313,16
8700,20394900,9104350,506774,424150,930924,906100,1595586,2501686,7857940,313,16
8800,20632050,9255650,529108,398650,927758,906100,1596861,2502961,7945681,313,17
8900,20869200,9451150,507348,290700,798048,906100,1598136,2504236,8115766,313,16
9000,21106350,9602450,529703,265200,794903,906100,1599411,2505511,8203486,313,16
9100,21343500,9797950,8479,113050,121529,1106700,2099300,3206000,8218021,313,16
9200,21580650,9797950,121359,115600,236959,1108400,2218300,3326700,8219041,109,1
9300,21817800,9797950,274699,171700,446399,1108400,2245075,3353475,8219976,8,1
9400,22054950,9797950,299604,254150,553754,1183200,2254850,3438050,8265196,7,1
9500,22292100,9797950,332244,451350,783594,1183200,2256975,3440175,8270381,0,1
9600,22529250,9797950,337599,382500,720099,1183200,2258250,3441450,8569751,0,1
9700,22766400,9797950,356193,592450,948643,1183200,2259525,3442725,8577082,0,2
9800,23003550,9797950,360698,430100,790798,1183200,2260800,3444000,8970802,0,1
9900,23240700,9797950,382288,551650,933938,1183200,2262075,3445275,9063537,0,1
10000,23477850,9797950,386793,477700,864493,1183200,2263350,3446550,9368857,0,1
