run_time       ,total_data     ,mutihop        ,sensor_data_origin,sensor_data_calc,sensor_data    ,uav_data_calc  ,uav_data_origin,uav_data       ,lost_data      ,connect_num    ,buffer_overflow_num
6600,15414750,5474850,339299,147900,487199,906100,1488486,2394586,7058115,313,1
6700,15651900,5648250,352389,195500,547889,906100,1489761,2395861,7059900,313,1
6800,15889050,5821650,364544,170850,535394,906100,1491036,2397136,7134870,313,1
6900,16126200,5995050,377634,218450,596084,906100,1492311,2398411,7136655,313,1
7000,16363350,6168450,389789,193800,583589,906100,1493586,2399686,7211625,313,1
7100,16600500,6341850,402879,241400,644279,906100,1494861,2400961,7213410,313,1
7200,16837650,6515250,415034,216750,631784,906100,1496136,2402236,7288380,313,1
7300,17074800,6688650,428124,264350,692474,906100,1497411,2403511,7290165,313,1
7400,17311950,6862050,440279,239700,679979,906100,1498686,2404786,7365135,313,1
7500,17549100,7035450,453369,287300,740669,906100,1499961,2406061,7366920,313,1
7600,17786250,7208850,466799,262650,729449,906100,1499961,2406061,7441890,313,1
7700,18023400,7382250,478614,311100,789714,906100,1501661,2407761,7443675,313,1
7800,18260550,7555650,490769,285600,776369,906100,1502936,2409036,7519495,313,1
7900,18497700,7729050,503859,333200,837059,906100,1504211,2410311,7521280,313,1
8000,18734850,7902450,512318,308550,820868,906100,1505486,2411586,7599946,313,7
8100,18972000,8075850,517228,356150,873378,906100,1506761,2412861,7609911,313,12
8200,19209150,8249250,518185,331500,849685,906100,1508036,2414136,7696079,313,15
8300,19446300,8422650,518759,379100,897859,906100,1509311,2415411,7710380,313,16
8400,19683450,8596050,518164,354450,872614,906100,1510586,2416686,7798100,313,16
8500,19920600,8769450,518504,402050,920554,906100,1511861,2417961,7812635,313,16
8600,20157750,8942850,517909,377400,895309,906100,1513136,2419236,7900355,313,16
8700,20394900,9116250,518249,425000,943249,906100,1514411,2420511,7914890,313,16
8800,20632050,9289650,517463,400350,917813,906100,1515686,2421786,8002801,313,17
8900,20869200,9463050,518653,289850,808503,906100,1516961,2423061,8174586,313,16
9000,21106350,9636450,518058,265200,783258,906100,1518236,2424336,8262306,313,16
9100,21343500,9809850,12729,113050,125779,1105850,2025180,3131030,8276841,313,16
9200,21580650,9814100,85234,115600,200834,1107550,2180305,3287855,8277861,109,1
9300,21817800,9814100,255574,147900,403474,1112650,2208780,3321430,8278796,8,1
9400,22054950,9814100,317029,238850,555879,1167050,2212605,3379655,8305316,7,1
9500,22292100,9814100,317794,466650,784444,1167900,2215155,3383055,8310501,0,1
9600,22529250,9814100,346099,360400,706499,1167900,2216430,3384330,8624321,0,1
9700,22766400,9814100,342593,592450,935043,1167900,2217705,3385605,8631652,0,2
9800,23003550,9814100,369198,408000,777198,1167900,2218980,3386880,9025372,0,1
9900,23240700,9814100,368688,560150,928838,1167900,2220255,3388155,9109607,0,1
10000,23477850,9814100,395293,455600,850893,1167900,2221530,3389430,9423427,0,1
