run_time       ,total_data     ,mutihop        ,sensor_data_origin,sensor_data_calc,sensor_data    ,uav_data_calc  ,uav_data_origin,uav_data       ,lost_data      ,connect_num    ,buffer_overflow_num
5700,13280400,2194700,524901,711450,1236351,1307300,778604,2085904,7763445,0,16
5800,13517550,2194700,533826,659600,1193426,1350650,779879,2130529,7998895,0,17
5900,13754700,2194700,524901,678300,1203201,1382100,781154,2163254,8193545,0,16
6000,13991850,2194700,534676,626450,1161126,1425450,782429,2207879,8428145,0,16
6100,14229000,2194700,54400,850,55250,2264400,1254035,3518435,8460615,0,17
6200,14466150,2211700,85425,6800,92225,2295850,1405760,3701610,8460615,271,0
6300,14703300,2227000,260100,19550,279650,2295850,1433385,3729235,8467415,129,0
6400,14940450,2297550,314500,128350,442850,2295850,1436785,3732635,8467415,129,0
6500,15177600,2368950,325125,238850,563975,2295850,1438060,3733910,8510765,129,0
6600,15414750,2439500,344250,251600,595850,2295850,1439335,3735185,8644215,130,0
6700,15651900,2511750,352325,350200,702525,2295850,1440610,3736460,8701165,130,0
6800,15889050,2582300,370664,324700,695364,2295850,1441885,3737735,8873651,130,1
6900,16126200,2654550,379589,260950,640539,2295850,1443160,3739010,9092101,130,0
7000,16363350,2725100,398714,233750,632464,2295850,1444435,3740285,9265501,130,0
7100,16600500,2797350,406789,334050,740839,2295850,1445710,3741560,9320751,130,0
7200,16837650,2867900,425914,306850,732764,2295850,1446985,3742835,9494151,130,0
7300,17074800,2940150,433989,407150,841139,2295850,1448260,3744110,9549401,130,0
7400,17311950,3010700,450819,379950,830769,2295850,1449535,3745385,9725096,130,1
7500,17549100,3082950,459744,301750,761494,2295850,1450810,3746660,9957996,130,0
7600,17786250,3153500,479719,246500,726219,2295850,1452085,3747935,10158596,130,0
7700,18023400,3225750,488644,315350,803994,2295850,1453360,3749210,10244446,130,0
7800,18260550,3296300,507769,288150,795919,2295850,1454635,3750485,10417846,130,0
7900,18497700,3368550,515844,388450,904294,2295850,1455910,3751760,10473096,130,0
8000,18734850,3439100,529425,361250,890675,2295850,1457185,3753035,10652040,130,9
8100,18972000,3511350,526154,461550,987704,2295850,1458460,3754310,10718636,130,15
8200,19209150,3581900,529363,434350,963713,2295850,1459735,3755585,10907952,130,17
8300,19446300,3654150,524688,356150,880838,2295850,1461010,3756860,11154452,130,16
8400,19683450,3724700,531063,300900,831963,2295850,1462285,3758135,11368652,130,16
8500,19920600,3796950,526388,369750,896138,2295850,1463560,3759410,11468102,130,16
8600,20157750,3867500,531913,342550,874463,2295850,1464835,3760685,11655102,130,16
8700,20394900,3939750,526388,442850,969238,2295850,1466110,3761960,11723952,130,16
8800,20632050,4010300,531913,415650,947563,2295850,1467385,3763235,11910952,130,16
8900,20869200,4082550,526388,515950,1042338,2295850,1468660,3764510,11979802,130,16
9000,21106350,4153100,529363,488750,1018113,2295850,1469935,3765785,12169352,130,17
9100,21343500,4225350,3400,0,3400,2706400,1992498,4698898,12415852,130,16
9200,21580650,4225350,106250,3400,109650,2706400,2123398,4829798,12415852,183,0
9300,21817800,4232150,277100,28050,305150,2722550,2138698,4861248,12419252,156,0
9400,22054950,4281450,299625,122400,422025,2768450,2149323,4917773,12433702,149,0
9500,22292100,4377500,315775,198900,514675,2797350,2151023,4948373,12451552,149,0
9600,22529250,4377500,339150,302600,641750,2843250,2152298,4995548,12514452,0,0
9700,22766400,4377500,343825,428400,772225,2872150,2153573,5025723,12590952,0,0
9800,23003550,4377500,365628,532950,898578,2918050,2154848,5072898,12654574,0,2
9900,23240700,4377500,371153,394400,765553,2946950,2156123,5103073,12994574,0,0
10000,23477850,4377500,394337,396950,791287,2992850,2157398,5150248,13158815,0,1
