run_time       ,total_data     ,mutihop        ,sensor_data_origin,sensor_data_calc,sensor_data    ,uav_data_calc  ,uav_data_origin,uav_data       ,lost_data      ,connect_num    ,buffer_overflow_num
2900,6640200,1227400,469160,462400,931560,204000,444359,648359,3832881,90,9
3000,6877350,1275850,431760,467500,899260,204000,458809,662809,4039431,90,8
3100,7114500,1308150,850,0,850,604350,956019,1560369,4245131,90,8
3200,7351650,1308150,56950,0,56950,605200,1136219,1741419,4245131,69,0
3300,7588800,1308150,226525,17000,243525,615400,1176594,1791994,4245131,1,0
3400,7825950,1308150,302175,147050,449225,618800,1197844,1816644,4251931,1,0
3500,8063100,1308150,295375,340000,635375,620500,1210594,1831094,4288481,0,0
3600,8300250,1308150,330374,378250,708624,620500,1228019,1848519,4434957,0,1
3700,8537400,1308150,326974,308550,635524,620500,1233969,1854469,4739257,0,0
3800,8774550,1308150,369899,327250,697149,620500,1236094,1856594,4912657,0,0
3900,9011700,1308150,360124,390150,750274,620500,1238219,1858719,5094557,0,0
4000,9248850,1308150,396249,398650,794899,620500,1241194,1861694,5284107,0,0
4100,9486000,1308150,387324,460700,848024,620500,1243319,1863819,5466007,0,0
4200,9723150,1308150,425149,469200,894349,620500,1244594,1865094,5655557,0,0
4300,9960300,1308150,395569,502350,897919,651950,1264144,1916094,5838137,0,1
4400,10197450,1308150,432119,338300,770419,651950,1273494,1925444,6193437,0,0
4500,10434600,1308150,426169,408000,834169,651950,1283694,1935644,6356637,0,0
4600,10671750,1308150,453794,411400,865194,651950,1298569,1950519,6547887,0,0
4700,10908900,1308150,455919,470050,925969,651950,1309194,1961144,6713637,0,0
4800,11146050,1308150,455069,477700,932769,651950,1348294,2000244,6904887,0,0
4900,11383200,1308150,422599,545700,968299,651950,1389094,2041044,7065707,0,1
5000,11620350,1308150,447887,521050,968937,680850,1402269,2083119,7260144,0,3
5100,11857500,1308150,426532,446250,872782,680850,1427578,2108428,7568140,0,8
5200,12094650,1308150,452266,403750,856016,680850,1436078,2116928,7813556,0,8
5300,12331800,1308150,442491,494700,937191,680850,1445853,2126703,7959756,0,8
5400,12568950,1308150,447400,459850,907250,680850,1473478,2154328,8199222,0,9
5500,12806100,1308150,447825,546550,994375,680850,1476453,2157303,8346272,0,9
5600,13043250,1308150,467800,529550,997350,680850,1479428,2160278,8577472,0,9
5700,13280400,1308150,461850,623900,1085750,680850,1481128,2161978,8724522,0,9
5800,13517550,1308150,458960,538050,997010,745450,1502378,2247828,8964562,0,10
5900,13754700,1308150,446635,521050,967685,745450,1513853,2259303,9219562,0,9
6000,13991850,1308150,476810,431800,908610,745450,1521078,2266528,9508562,0,9
6100,14229000,1308150,14450,0,14450,1319200,1975788,3294988,9611412,0,9
6200,14466150,1308150,81600,850,82450,1321750,2142388,3464138,9611412,79,0
6300,14703300,1324300,232475,17000,249475,1321750,2195513,3517263,9612262,90,0
6400,14940450,1372750,290700,107950,398650,1325150,2222288,3547438,9621612,90,0
6500,15177600,1422900,293675,206550,500225,1325150,2241413,3566563,9687912,90,0
6600,15414750,1471350,318325,306000,624325,1325150,2257563,3582713,9736362,90,0
6700,15651900,1521500,336600,351050,687650,1332800,2260538,3593338,9849412,90,0
6800,15889050,1569950,359975,447100,807075,1332800,2262663,3595463,9916562,90,0
6900,16126200,1620100,361208,510000,871208,1332800,2265213,3598013,10036879,90,2
7000,16363350,1668550,382458,256700,639158,1332800,2269463,3602263,10453379,90,0
7100,16600500,1717850,394358,241400,635758,1332800,2269463,3602263,10644629,90,0
7200,16837650,1767150,396058,273700,669758,1332800,2291563,3624363,10776379,90,0
7300,17074800,1811350,393083,332350,725433,1332800,2306438,3639238,10898779,90,0
7400,17311950,1838550,419008,430100,849108,1332800,2325563,3658363,10965929,90,0
7500,17549100,1880200,404983,458150,863133,1360850,2357438,3718288,11087479,90,0
7600,17786250,1922700,407958,545700,953658,1360850,2389313,3750163,11159729,90,2
7700,18023400,1977950,407108,242250,649358,1360850,2413113,3773963,11622129,90,0
7800,18260550,2020450,416033,271150,687183,1367650,2442438,3810088,11742829,90,0
7900,18497700,2074000,408659,236300,644959,1390600,2471062,3861662,11917079,90,0
8000,18734850,2113950,420411,340000,760411,1390600,2494862,3885462,11975027,90,3
8100,18972000,2164950,429656,386750,816406,1390600,2497837,3888437,12102207,90,8
8200,19209150,2212550,444956,483650,928606,1390600,2501237,3891837,12176157,90,8
8300,19446300,2263550,440706,541450,982156,1390600,2503787,3894387,12306207,90,9
8400,19683450,2311150,457090,463250,920340,1390600,2506762,3897362,12554598,90,9
8500,19920600,2362150,457940,331500,789440,1390600,2508462,3899062,12869948,90,8
8600,20157750,2409750,443065,393550,836615,1390600,2541187,3931787,12979598,90,8
8700,20394900,2442050,446040,453050,899090,1390600,2556062,3946662,13107098,90,8
8800,20632050,2476050,460065,551650,1011715,1390600,2572637,3963237,13181048,90,8
8900,20869200,2515150,451905,605200,1057105,1390600,2594312,3984912,13312033,90,9
9000,21106350,2565300,460469,515950,976419,1390600,2609612,4000212,13564419,90,10
9100,21343500,2613750,16150,0,16150,1761200,3068976,4830176,13883424,90,9
9200,21580650,2613750,68850,0,68850,1764600,3250026,5014626,13883424,69,0
9300,21817800,2613750,248200,27200,275400,1764600,3280626,5045226,13883424,1,0
9400,22054950,2613750,317900,144500,462400,1770550,3307826,5078376,13900424,1,0
9500,22292100,2613750,295609,390150,685759,1770550,3321001,5091551,13901040,0,1
9600,22529250,2613750,356193,306000,662193,1770550,3331626,5102176,14151131,0,2
9700,22766400,2613750,326443,368050,694493,1770550,3334176,5104726,14353431,0,1
9800,23003550,2613750,388068,264350,652418,1770550,3336301,5106851,14630531,0,1
9900,23240700,2613750,353643,408850,762493,1807950,3338426,5146376,14718081,0,1
10000,23477850,2613750,396993,298350,695343,1807950,3357126,5165076,15003681,0,1
