run_time       ,total_data     ,mutihop        ,sensor_data_origin,sensor_data_calc,sensor_data    ,uav_data_calc  ,uav_data_origin,uav_data       ,lost_data      ,connect_num    ,buffer_overflow_num
7300,17074800,1911650,432927,415650,848577,968150,1552257,2520407,11794166,90,1
7400,17311950,1960950,460297,497250,957547,968150,1553532,2521682,11871771,90,2
7500,17549100,2010250,457322,404600,861922,968150,1554807,2522957,12153971,90,1
7600,17786250,2059550,485457,445400,930857,968150,1556082,2524232,12271611,90,2
7700,18023400,2108850,481611,345950,827561,968150,1557357,2525507,12561482,90,2
7800,18260550,2158150,510681,391000,901681,968150,1558632,2526782,12673937,90,2
7900,18497700,2207450,506601,432650,939251,968150,1559907,2528057,12822942,90,2
8000,18734850,2256750,530041,514250,1044291,968150,1561182,2529332,12904477,90,8
8100,18972000,2306050,516167,421600,937767,968150,1562457,2530607,13197576,90,16
8200,19209150,2355350,533337,462400,995737,968150,1563732,2531882,13326181,90,16
8300,19446300,2404650,513702,538050,1051752,968150,1565007,2533157,13456741,90,17
8400,19683450,2453950,530872,442000,972872,968150,1566282,2534432,13722196,90,16
8500,19920600,2503250,514892,483650,998542,968150,1567557,2535707,13883101,90,16
8600,20157750,2552550,530362,528700,1059062,968150,1568832,2536982,14009156,90,17
8700,20394900,2601850,514382,436050,950432,968150,1570107,2538257,14304361,90,16
8800,20632050,2651150,531552,476850,1008402,968150,1571382,2539532,14432966,90,16
8900,20869200,2700450,514722,552500,1067222,968150,1572657,2540807,14560721,90,16
9000,21106350,2749750,528747,634100,1162847,968150,1573932,2542082,14651671,90,17
9100,21343500,2799050,18084,0,18084,1502800,2069890,3572690,14953676,90,16
9200,21580650,2799050,72059,0,72059,1505350,2249665,3755015,14954526,69,1
9300,21817800,2799050,244184,24650,268834,1507900,2286640,3794540,14955376,1,1
9400,22054950,2799050,327059,147900,474959,1511300,2298965,3810265,14970676,1,1
9500,22292100,2799050,313884,375700,689584,1511300,2301090,3812390,14991076,0,1
9600,22529250,2799050,365798,354450,720248,1511300,2302365,3813665,15196287,0,2
9700,22766400,2799050,340723,353600,694323,1511300,2303640,3814940,15458087,0,1
9800,23003550,2799050,392998,297500,690498,1511300,2304915,3816215,15697787,0,1
9900,23240700,2799050,367073,420750,787823,1511300,2306190,3817490,15836337,0,1
10000,23477850,2799050,418498,368900,787398,1511300,2307465,3818765,16072637,0,1
