run_time       ,total_data     ,mutihop        ,sensor_data_origin,sensor_data_calc,sensor_data    ,uav_data_calc  ,uav_data_origin,uav_data       ,lost_data      ,connect_num    ,buffer_overflow_num
3800,8774550,3476500,345929,408850,754779,540600,723206,1263806,3279465,0,1
3900,9011700,3476500,405854,331500,737354,540600,724481,1265081,3532765,0,0
4000,9248850,3476500,373214,461550,834764,540600,725756,1266356,3671230,0,1
4100,9486000,3476500,433139,385050,818189,540600,727031,1267631,3923680,0,0
4200,9723150,3476500,398863,515100,913963,540600,728306,1268906,4063781,0,2
4300,9960300,3476500,459638,266900,726538,540600,729581,1270181,4487081,0,0
4400,10197450,3476500,427657,383350,811007,540600,730856,1271456,4638487,0,2
4500,10434600,3476500,486392,306850,793242,540600,732131,1272731,4892127,0,1
4600,10671750,3476500,452392,436900,889292,540600,733406,1274006,5031952,0,2
4700,10908900,3476500,511127,360400,871527,540600,734681,1275281,5285592,0,1
4800,11146050,3476500,477127,490450,967577,540600,735956,1276556,5425417,0,2
4900,11383200,3476500,535862,413950,949812,540600,737231,1277831,5679057,0,1
5000,11620350,3476500,495086,544000,1039086,540600,738506,1279106,5825658,0,13
5100,11857500,3476500,543239,467500,1010739,540600,739781,1280381,6089880,0,14
5200,12094650,3476500,496553,597550,1094103,540600,741056,1281656,6242391,0,17
5300,12331800,3476500,543622,356150,899772,540600,742331,1282931,6672597,0,16
5400,12568950,3476500,497722,472600,970322,540600,743606,1284206,6837922,0,17
5500,12806100,3476500,543707,396100,939807,540600,744881,1285481,7104312,0,16
5600,13043250,3476500,496957,526150,1023107,540600,746156,1286756,7256887,0,17
5700,13280400,3476500,542942,449650,992592,540600,747431,1288031,7523277,0,16
5800,13517550,3476500,496192,579700,1075892,540600,748706,1289306,7675852,0,17
5900,13754700,3476500,542177,503200,1045377,540600,749981,1290581,7942242,0,16
6000,13991850,3476500,495427,633250,1128677,540600,751256,1291856,8094817,0,17
6100,14229000,3476500,4250,0,4250,1097350,1289693,2387043,8361207,0,16
6200,14466150,3476500,127925,3400,131325,1098200,1398918,2497118,8361207,182,0
6300,14703300,3503700,282625,31450,314075,1098200,1423568,2521768,8363757,211,0
6400,14940450,3632900,298775,121550,420325,1098200,1425268,2523468,8363757,243,0
6500,15177600,3742550,344250,187000,531250,1098200,1426543,2524743,8379057,232,0
6600,15414750,3881100,326825,255850,582675,1098200,1427818,2526018,8424957,231,0
6700,15651900,3989050,371450,323850,695300,1098200,1429093,2527293,8440257,228,0
6800,15889050,4124200,351369,371450,722819,1098200,1430368,2528568,8513463,227,1
6900,16126200,4232150,396844,256700,653544,1098200,1431643,2529843,8710663,227,0
7000,16363350,4367300,380269,274550,654819,1098200,1432918,2531118,8810113,227,0
7100,16600500,4475250,425744,303450,729194,1098200,1434193,2532393,8863663,227,0
7200,16837650,4610400,406768,321300,728068,1098200,1435468,2533668,8965514,227,1
7300,17074800,4718350,452243,209100,661343,1098200,1436743,2534943,9160164,227,0
7400,17311950,4853500,435562,244800,680362,1098200,1438018,2536218,9241870,227,1
7500,17549100,4961450,479847,285600,765447,1098200,1439293,2537493,9284710,227,1
7600,17786250,5096600,459022,329800,788822,1098200,1440568,2538768,9362060,227,2
7700,18023400,5204550,503307,227800,731107,1098200,1441843,2540043,9547700,227,1
7800,18260550,5339700,485457,245650,731107,1098200,1443118,2541318,9648425,227,1
7900,18497700,5447650,528892,313650,842542,1098200,1444393,2542593,9664915,227,1
8000,18734850,5582800,504648,357850,862498,1098200,1445668,2543868,9745684,227,10
8100,18972000,5690750,537353,425850,963203,1098200,1446943,2545143,9772904,227,15
8200,19209150,5825900,504437,470050,974487,1098200,1448218,2546418,9862345,227,17
8300,19446300,5933850,535972,368050,904022,1098200,1449493,2547693,10060735,227,16
8400,19683450,6069000,502992,385900,888892,1098200,1450768,2548968,10176590,227,17
8500,19920600,6176950,534527,275400,809927,1098200,1452043,2550243,10383480,227,16
8600,20157750,6312100,503927,311100,815027,1098200,1453318,2551518,10479105,227,16
8700,20394900,6420050,535462,351900,887362,1098200,1454593,2552793,10534695,227,16
8800,20632050,6555200,502312,396100,898412,1098200,1455868,2554068,10624370,227,17
8900,20869200,6663150,533847,294100,827947,1098200,1457143,2555343,10822760,227,16
9000,21106350,6798300,503247,311950,815197,1098200,1458418,2556618,10936235,227,16
9100,21343500,6906250,3400,0,3400,1478150,1990225,3468375,10965475,227,16
9200,21580650,6906250,60350,850,61200,1480700,2167025,3647725,10965475,68,0
9300,21817800,6914750,239275,20400,259675,1480700,2196350,3677050,10966325,189,0
9400,22054950,6914750,320450,118150,438600,1518950,2206975,3725925,10975675,0,0
9500,22292100,6914750,296374,357850,654224,1518950,2208250,3727200,10995926,0,1
9600,22529250,6914750,356299,239700,595999,1518950,2209525,3728475,11290026,0,0
9700,22766400,6914750,324424,381650,706074,1518950,2210800,3729750,11415826,0,0
9800,23003550,6914750,384349,291550,675899,1518950,2212075,3731025,11681876,0,0
9900,23240700,6914750,352474,436050,788524,1518950,2213350,3732300,11805126,0,0
10000,23477850,6914750,412399,344250,756649,1518950,2214625,3733575,12072876,0,0
