run_time       ,total_data     ,mutihop        ,sensor_data_origin,sensor_data_calc,sensor_data    ,uav_data_calc  ,uav_data_origin,uav_data       ,lost_data      ,connect_num    ,buffer_overflow_num
4100,9486000,3460350,393954,467500,861454,532950,830901,1363851,3800345,0,1
4200,9723150,3460350,430653,425000,855653,532950,832176,1365126,4042021,0,1
4300,9960300,3460350,421728,362100,783828,532950,833451,1366401,4349721,0,1
4400,10197450,3460350,458597,319600,778197,532950,834726,1367676,4591227,0,1
4500,10434600,3460350,447632,415650,863282,532950,836001,1368951,4742017,0,2
4600,10671750,3460350,483332,373150,856482,532950,837276,1370226,4984692,0,1
4700,10908900,3460350,472367,469200,941567,532950,838551,1371501,5135482,0,2
4800,11146050,3460350,508067,426700,934767,532950,839826,1372776,5378157,0,1
4900,11383200,3460350,497102,522750,1019852,532950,841101,1374051,5528947,0,2
5000,11620350,3460350,529106,480250,1009356,532950,842376,1375326,5775318,0,7
5100,11857500,3460350,507199,576300,1083499,532950,843651,1376601,5937050,0,16
5200,12094650,3460350,532083,368050,900133,532950,844926,1377876,6356291,0,15
5300,12331800,3460350,509452,451350,960802,532950,846201,1379151,6531497,0,17
5400,12568950,3460350,532402,408850,941252,532950,847476,1380426,6786922,0,16
5500,12806100,3460350,508687,504900,1013587,532950,848751,1381701,6950462,0,17
5600,13043250,3460350,531637,462400,994037,532950,850026,1382976,7205887,0,16
5700,13280400,3460350,507922,558450,1066372,532950,851301,1384251,7369427,0,17
5800,13517550,3460350,530872,515950,1046822,532950,852576,1385526,7624852,0,16
5900,13754700,3460350,507157,612000,1119157,532950,853851,1386801,7788392,0,17
6000,13991850,3460350,530107,569500,1099607,532950,855126,1388076,8043817,0,16
6100,14229000,3460350,3400,0,3400,1198500,1357693,2556193,8209057,0,18
6200,14466150,3460350,70550,3400,73950,1198500,1524293,2722793,8209057,182,0
6300,14703300,3474800,249050,20400,269450,1198500,1548943,2747443,8211607,211,0
6400,14940450,3559800,323000,96050,419050,1198500,1551493,2749993,8211607,243,0
6500,15177600,3713650,310675,175100,485775,1198500,1552768,2751268,8226907,232,0
6600,15414750,3808000,351900,230350,582250,1198500,1554043,2752543,8271957,231,0
6700,15651900,3960150,337875,312800,650675,1198500,1555318,2753818,8287257,228,0
6800,15889050,4051100,378484,345950,724434,1198500,1556593,2755093,8358423,227,1
6900,16126200,4203250,365309,266050,631359,1198500,1557868,2756368,8535223,227,0
7000,16363350,4294200,406534,295800,702334,1198500,1559143,2757643,8609173,227,0
7100,16600500,4446350,392509,378250,770759,1198500,1560418,2758918,8624473,227,0
7200,16837650,4537300,431418,408000,839418,1198500,1561693,2760193,8700739,227,1
7300,17074800,4689450,416628,311100,727728,1198500,1562968,2761468,8896154,227,1
7400,17311950,4780400,459553,161500,621053,1198500,1564243,2762743,9147754,227,0
7500,17549100,4932550,447122,191250,638372,1198500,1565518,2764018,9214160,227,1
7600,17786250,5023500,487157,221000,708157,1198500,1566793,2765293,9289300,227,1
7700,18023400,5175650,471857,303450,775307,1198500,1568068,2766568,9305875,227,1
7800,18260550,5266600,511892,333200,845092,1198500,1569343,2767843,9381015,227,1
7900,18497700,5418750,494892,415650,910542,1198500,1570618,2769118,9399290,227,2
8000,18734850,5509700,532697,275400,808097,1198500,1571893,2770393,9646660,227,6
8100,18972000,5661850,508453,331500,839953,1198500,1573168,2771668,9698529,227,15
8200,19209150,5752800,535972,361250,897222,1198500,1574443,2772943,9786185,227,16
8300,19446300,5904950,507922,443700,951622,1198500,1575718,2774218,9815510,227,16
8400,19683450,5995900,532742,473450,1006192,1198500,1576993,2775493,9905865,227,17
8500,19920600,6148050,503842,377400,881242,1198500,1578268,2776768,10114540,227,17
8600,20157750,6239000,532827,227800,760627,1198500,1579543,2778043,10380080,227,16
8700,20394900,6391150,506477,257550,764027,1198500,1580818,2779318,10460405,227,16
8800,20632050,6482100,533762,287300,821062,1198500,1582093,2780593,10548295,227,16
8900,20869200,6634250,505712,369750,875462,1198500,1583368,2781868,10577620,227,16
9000,21106350,6725200,532997,399500,932497,1198500,1584643,2783143,10665510,227,16
9100,21343500,6877350,3400,0,3400,1680450,2085765,3766215,10696535,227,17
9200,21580650,6877350,68425,850,69275,1683000,2254490,3937490,10696535,68,0
9300,21817800,6885850,237150,22950,260100,1683000,2291465,3974465,10697385,189,0
9400,22054950,6885850,310675,127500,438175,1719550,2302090,4021640,10709285,0,0
9500,22292100,6885850,308125,146200,454325,1921850,2300369,4222219,10729706,0,1
9600,22529250,6885850,351050,258400,609450,1921850,2301644,4223494,10810456,0,0
9700,22766400,6885850,335814,368900,704714,1921850,2302919,4224769,10951067,0,1
9800,23003550,6885850,377889,311100,688989,1921850,2304194,4226044,11202667,0,0
9900,23240700,6885850,363099,423300,786399,1921850,2305469,4227319,11341132,0,1
10000,23477850,6885850,405174,363800,768974,1921850,2306744,4228594,11594432,0,0
