run_time       ,total_data     ,mutihop        ,sensor_data_origin,sensor_data_calc,sensor_data    ,uav_data_calc  ,uav_data_origin,uav_data       ,lost_data      ,connect_num    ,buffer_overflow_num
2700,6165900,2229550,572033,103700,675733,0,51850,51850,3208767,160,16
2800,6403050,2364700,480658,218450,699108,0,53125,53125,3286117,160,16
2900,6640200,2411450,572883,105400,678283,0,54400,54400,3496067,160,16
3000,6877350,2546600,481508,220150,701658,0,55675,55675,3573417,160,16
3100,7114500,2593350,3400,0,3400,107100,627283,734383,3783367,160,16
3200,7351650,2593350,63325,3400,66725,107100,801108,908208,3783367,3,0
3300,7588800,2593350,249900,20400,270300,113900,824483,938383,3786767,3,0
3400,7825950,2593350,317475,119000,436475,164900,835108,1000008,3796117,7,0
3500,8063100,2593350,305150,259250,564400,254150,838933,1093083,3812267,0,0
3600,8300250,2593350,358700,295800,654500,254150,838933,1093083,3959317,0,0
3700,8537400,2593350,329609,538050,867659,254150,840633,1094783,3981608,0,1
3800,8774550,2593350,377613,395250,772863,254150,841908,1096058,4312279,0,1
3900,9011700,2593350,357638,391000,748638,254150,843183,1097333,4572379,0,0
4000,9248850,2593350,408213,400350,808563,254150,844458,1098608,4748329,0,0
4100,9486000,2593350,388238,435200,823438,254150,845733,1099883,4969329,0,0
4200,9723150,2593350,437963,489600,927563,254150,847008,1101158,5101079,0,0
4300,9960300,2593350,417138,563550,980688,254150,848283,1102433,5283829,0,0
4400,10197450,2593350,464823,617950,1082773,254150,849558,1103708,5417619,0,1
4500,10434600,2593350,444848,523600,968448,254150,850833,1104983,5767819,0,0
4600,10671750,2593350,494573,553350,1047923,254150,852108,1106258,5924219,0,0
4700,10908900,2593350,472898,647700,1120598,254150,853383,1107533,6087419,0,0
4800,11146050,2593350,521773,722500,1244273,254150,854658,1108808,6199619,0,0
4900,11383200,2593350,497272,816850,1314122,254150,855933,1110083,6365645,0,2
5000,11620350,2593350,544151,555900,1100051,254150,857208,1111358,6815591,0,6
5100,11857500,2593350,512555,604350,1116905,254150,858483,1112633,7034612,0,17
5200,12094650,2593350,547320,519350,1066670,254150,859758,1113908,7320722,0,17
5300,12331800,2593350,512895,450500,963395,254150,861033,1115183,7659872,0,16
5400,12568950,2593350,546470,525300,1071770,254150,862308,1116458,7787372,0,17
5500,12806100,2593350,512045,451350,963395,254150,863583,1117733,8131622,0,16
5600,13043250,2593350,548170,481100,1029270,254150,864858,1119008,8301622,0,16
5700,13280400,2593350,512895,575450,1088345,254150,866133,1120283,8478422,0,16
5800,13517550,2593350,549445,650250,1199695,254150,866133,1120283,8604222,0,16
5900,13754700,2593350,511195,745450,1256645,254150,867833,1121983,8782722,0,17
6000,13991850,2593350,546470,651950,1198420,254150,869108,1123258,9076822,0,17
6100,14229000,2593350,2550,0,2550,797300,1380728,2178028,9455072,0,16
6200,14466150,2593350,83725,2550,86275,797300,1534153,2331453,9455072,136,0
6300,14703300,2617150,251600,17850,269450,797300,1561778,2359078,9457622,174,0
6400,14940450,2712350,308975,99450,408425,797300,1564753,2362053,9457622,160,0
6500,15177600,2797350,317900,153000,470900,797300,1566028,2363328,9546022,160,0
6600,15414750,2894250,335559,236300,571859,797300,1567303,2364603,9584038,160,1
6700,15651900,2979250,341084,161500,502584,797300,1568578,2365878,9804188,160,0
6800,15889050,3076150,363609,125800,489409,797300,1569853,2367153,9956338,160,0
6900,16126200,3161150,369134,163200,532334,797300,1571128,2368428,10064288,160,0
7000,16363350,3258050,391659,127500,519159,797300,1572403,2369703,10216438,160,0
7100,16600500,3343050,397184,164900,562084,797300,1573678,2370978,10324388,160,0
7200,16837650,3439950,419709,129200,548909,797300,1574953,2372253,10476538,160,0
7300,17074800,3524950,425234,166600,591834,797300,1576228,2373528,10584488,160,0
7400,17311950,3621850,447759,130900,578659,797300,1577503,2374803,10736638,160,0
7500,17549100,3706850,453284,168300,621584,797300,1578778,2376078,10844588,160,0
7600,17786250,3803750,475809,132600,608409,797300,1580053,2377353,10996738,160,0
7700,18023400,3888750,481334,170000,651334,797300,1581328,2378628,11104688,160,0
7800,18260550,3985650,498589,248200,746789,797300,1582603,2379903,11148208,160,1
7900,18497700,4070650,504114,171700,675814,797300,1583878,2381178,11370058,160,0
8000,18734850,4167550,524791,136000,660791,797300,1585153,2382453,11524056,160,3
8100,18972000,4252550,520990,173400,694390,797300,1586428,2383728,11641332,160,14
8200,19209150,4349450,530383,137700,668083,797300,1587703,2385003,11806614,160,16
8300,19446300,4434450,522308,175100,697408,797300,1588978,2386278,11928164,160,16
8400,19683450,4531350,531233,139400,670633,797300,1590253,2387553,12093914,160,16
8500,19920600,4616350,523158,176800,699958,797300,1591528,2388828,12215464,160,16
8600,20157750,4713250,532083,141100,673183,797300,1592803,2390103,12381214,160,16
8700,20394900,4798250,524008,178500,702508,797300,1594078,2391378,12502764,160,16
8800,20632050,4895150,532933,142800,675733,797300,1595353,2392653,12668514,160,16
8900,20869200,4980150,524858,180200,705058,797300,1596628,2393928,12790064,160,16
9000,21106350,5077050,528683,258400,787083,797300,1597903,2395203,12847014,160,17
9100,21343500,5162050,3400,0,3400,979200,2116386,3095586,13082464,160,16
9200,21580650,5162050,114325,3400,117725,979200,2239211,3218411,13082464,3,0
9300,21817800,5162050,271575,13600,285175,1014900,2269811,3284711,13085864,3,0
9400,22054950,5162050,297925,148750,446675,1084600,2275761,3360361,13085864,7,0
9500,22292100,5162050,340850,145350,486200,1155150,2279586,3434736,13209114,0,0
9600,22529250,5162050,329375,263500,592875,1279250,2281711,3560961,13213364,0,0
9700,22766400,5162050,371450,333200,704650,1279250,2282986,3562236,13337464,0,0
9800,23003550,5162050,355704,578850,934554,1279250,2284261,3563511,13343435,0,1
9900,23240700,5162050,397779,402050,799829,1279250,2285536,3564786,13714035,0,0
10000,23477850,5162050,384604,617950,1002554,1279250,2286811,3566061,13747185,0,0
