run_time       ,total_data     ,mutihop        ,sensor_data_origin,sensor_data_calc,sensor_data    ,uav_data_calc  ,uav_data_origin,uav_data       ,lost_data      ,connect_num    ,buffer_overflow_num
6600,15414750,2578900,333625,216750,550375,1027650,1446666,2474316,9811159,141,0
6700,15651900,2623950,365925,239700,605625,1027650,1448366,2476016,9946309,141,0
6800,15889050,2733600,360825,238000,598825,1027650,1450066,2477716,10078909,141,0
6900,16126200,2778650,393125,260100,653225,1027650,1451766,2479416,10214909,141,0
7000,16363350,2888300,388025,258400,646425,1027650,1453466,2481116,10347509,141,0
7100,16600500,2933350,420325,280500,700825,1027650,1455166,2482816,10483509,141,0
7200,16837650,3043000,415225,278800,694025,1027650,1456866,2484516,10616109,141,0
7300,17074800,3088050,447525,300900,748425,1027650,1458566,2486216,10752109,141,0
7400,17311950,3197700,442425,299200,741625,1027650,1460266,2487916,10884709,141,0
7500,17549100,3242750,474534,321300,795834,1027650,1461966,2489616,11020900,141,1
7600,17786250,3352400,468053,319600,787653,1027650,1463666,2491316,11154881,141,2
7700,18023400,3397450,498228,341700,839928,1027650,1465366,2493016,11293006,141,2
7800,18260550,3507100,490833,340000,830833,1027650,1467066,2494716,11427901,141,2
7900,18497700,3552150,521008,362100,883108,1027650,1468766,2496416,11566026,141,2
8000,18734850,3661800,508685,360400,869085,1027650,1470466,2498116,11705849,141,10
8100,18972000,3706850,528364,382500,910864,1027650,1472166,2499816,11854470,141,16
8200,19209150,3816500,509069,380800,889869,1027650,1473866,2501516,12001265,141,16
8300,19446300,3861550,527344,402900,930244,1027650,1475566,2503216,12151290,141,16
8400,19683450,3971200,508049,401200,909249,1027650,1477266,2504916,12298085,141,16
8500,19920600,4016250,526324,423300,949624,1027650,1478966,2506616,12448110,141,16
8600,20157750,4125900,507029,421600,928629,1027650,1480666,2508316,12594905,141,16
8700,20394900,4170950,525304,443700,969004,1027650,1482366,2510016,12744930,141,16
8800,20632050,4280600,506009,442000,948009,1027650,1484066,2511716,12891725,141,16
8900,20869200,4325650,524284,464100,988384,1027650,1485766,2513416,13041750,141,16
9000,21106350,4435300,504989,462400,967389,1027650,1487466,2515116,13188545,141,16
9100,21343500,4480350,33299,87550,120849,1424600,1979131,3403731,13338570,141,16
9200,21580650,4501600,161500,5100,166600,1512150,2060710,3572860,13339590,142,1
9300,21817800,4516900,306850,56100,362950,1513000,2081960,3594960,13342990,166,0
9400,22054950,4601900,275825,213350,489175,1513000,2087485,3600485,13363390,165,0
9500,22292100,4601900,362525,250750,613275,1513000,2090035,3603035,13473890,0,0
9600,22529250,4601900,308125,354450,662575,1513000,2091735,3604735,13660040,0,0
9700,22766400,4601900,391425,288150,679575,1513000,2093435,3606435,13878490,0,0
9800,23003550,4601900,335325,471750,807075,1513000,2095135,3608135,13986440,0,0
9900,23240700,4601900,418625,316200,734825,1513000,2096835,3609835,14294140,0,0
10000,23477850,4601900,362525,515950,878475,1513000,2098535,3611535,14385940,0,0
