run_time       ,total_data     ,mutihop        ,sensor_data_origin,sensor_data_calc,sensor_data    ,uav_data_calc  ,uav_data_origin,uav_data       ,lost_data      ,connect_num    ,buffer_overflow_num
5900,13754700,2237200,485822,699550,1185372,381650,895989,1277639,9054489,0,16
6000,13991850,2237200,531977,711450,1243427,381650,897689,1279339,9231884,0,16
6100,14229000,2237200,0,0,0,995350,1385211,2380561,9611239,0,16
6200,14466150,2237200,140250,0,140250,995350,1482111,2477461,9611239,164,0
6300,14703300,2273750,283050,25500,308550,995350,1514411,2509761,9611239,177,0
6400,14940450,2389350,288575,137700,426275,995350,1518236,2513586,9611239,147,0
6500,15177600,2433550,354025,158100,512125,995350,1519936,2515286,9716639,141,0
6600,15414750,2544050,318325,232050,550375,995350,1521636,2516986,9803339,141,0
6700,15651900,2588250,381225,225250,606475,995350,1523336,2518686,9938489,141,0
6800,15889050,2698750,345525,253300,598825,995350,1525036,2520386,10071089,141,0
6900,16126200,2742950,408425,245650,654075,995350,1526736,2522086,10207089,141,0
7000,16363350,2853450,372725,273700,646425,995350,1528436,2523786,10339689,141,0
7100,16600500,2897650,435625,266050,701675,995350,1530136,2525486,10475689,141,0
7200,16837650,3008150,399925,294100,694025,995350,1531836,2527186,10608289,141,0
7300,17074800,3052350,462825,286450,749275,995350,1533536,2528886,10744289,141,0
7400,17311950,3162850,427125,314500,741625,995350,1535236,2530586,10876889,141,0
7500,17549100,3207050,489834,306850,796684,995350,1536936,2532286,11013080,141,1
7600,17786250,3317550,452753,334900,787653,995350,1538636,2533986,11147061,141,2
7700,18023400,3361750,513528,327250,840778,995350,1540336,2535686,11285186,141,2
7800,18260550,3472250,475533,355300,830833,995350,1542036,2537386,11420081,141,2
7900,18497700,3516450,536308,347650,883958,995350,1543736,2539086,11558206,141,2
8000,18734850,3626950,493385,375700,869085,995350,1545436,2540786,11698029,141,10
8100,18972000,3671150,543664,368050,911714,995350,1547136,2542486,11846650,141,16
8200,19209150,3781650,493769,396100,889869,995350,1548836,2544186,11993445,141,16
8300,19446300,3825850,542644,388450,931094,995350,1550536,2545886,12143470,141,16
8400,19683450,3936350,492749,416500,909249,995350,1552236,2547586,12290265,141,16
8500,19920600,3980550,541624,408850,950474,995350,1553936,2549286,12440290,141,16
8600,20157750,4091050,491729,436900,928629,995350,1555636,2550986,12587085,141,16
8700,20394900,4135250,540604,429250,969854,995350,1557336,2552686,12737110,141,16
8800,20632050,4245750,490709,457300,948009,995350,1559036,2554386,12883905,141,16
8900,20869200,4289950,539584,449650,989234,995350,1560736,2556086,13033930,141,16
9000,21106350,4400450,489689,477700,967389,995350,1562436,2557786,13180725,141,16
9100,21343500,4444650,850,0,850,1465400,2101850,3567250,13330750,141,16
9200,21580650,4444650,75225,0,75225,1466250,2263775,3730025,13330750,142,0
9300,21817800,4448050,239700,25500,265200,1474750,2299050,3773800,13330750,166,0
9400,22054950,4488850,300475,129200,429675,1474750,2311375,3786125,13350300,165,0
9500,22292100,4488850,312375,299200,611575,1474750,2313925,3788675,13403000,0,0
9600,22529250,4488850,342975,307700,650675,1474750,2315625,3790375,13599350,0,0
9700,22766400,4488850,341275,364650,705925,1474750,2317325,3792075,13779550,0,0
9800,23003550,4488850,370175,419900,790075,1474750,2319025,3793775,13930850,0,0
9900,23240700,4488850,368475,420750,789225,1474750,2320725,3795475,14167150,0,0
10000,23477850,4488850,397375,464100,861475,1474750,2322425,3797175,14330350,0,0
