run_time       ,total_data     ,mutihop        ,sensor_data_origin,sensor_data_calc,sensor_data    ,uav_data_calc  ,uav_data_origin,uav_data       ,lost_data      ,connect_num    ,buffer_overflow_num
3400,7825950,2128400,319175,127500,446675,702950,847349,1550299,3700576,0,0
3500,8063100,2128400,294950,304300,599250,782000,849474,1631474,3703976,0,0
3600,8300250,2128400,359125,351050,710175,782000,850749,1632749,3828926,0,0
3700,8537400,2128400,323489,578000,901489,782000,852024,1634024,3873487,0,1
3800,8774550,2128400,386814,403750,790564,782000,853299,1635299,4220287,0,0
3900,9011700,2128400,351539,595000,946539,782000,854574,1636574,4300187,0,0
4000,9248850,2128400,414014,580550,994564,782000,855849,1637849,4488037,0,0
4100,9486000,2128400,377018,771800,1148818,782000,857124,1639124,4569658,0,2
4200,9723150,2128400,441193,432650,873843,782000,858399,1640399,5080508,0,0
4300,9960300,2128400,405918,623900,1029818,782000,859674,1641674,5160408,0,0
4400,10197450,2128400,468393,609450,1077843,782000,860949,1642949,5348258,0,0
4500,10434600,2128400,432268,800700,1232968,782000,862224,1644224,5429008,0,1
4600,10671750,2128400,495402,623050,1118452,782000,863499,1645499,5779399,0,1
4700,10908900,2128400,459107,814300,1273407,782000,864774,1646774,5860319,0,1
4800,11146050,2128400,519946,799850,1319796,782000,866049,1648049,6049805,0,2
4900,11383200,2128400,483311,829600,1312911,782000,867324,1649324,6292565,0,3
5000,11620350,2128400,544533,495550,1040083,782000,868599,1650599,6801268,0,4
5100,11857500,2128400,500144,686800,1186944,782000,869874,1651874,6890282,0,13
5200,12094650,2128400,549806,672350,1222156,782000,871149,1653149,7090945,0,16
5300,12331800,2128400,500995,704650,1205645,782000,872424,1654424,7343331,0,17
5400,12568950,2128400,550465,527000,1077465,782000,873699,1655699,7707386,0,16
5500,12806100,2128400,501420,718250,1219670,782000,874974,1656974,7801056,0,16
5600,13043250,2128400,549339,703800,1253139,782000,876249,1658249,8003462,0,17
5700,13280400,2128400,499444,731850,1231294,782000,877524,1659524,8261182,0,18
5800,13517550,2128400,549764,397800,947564,782000,878799,1660799,8780787,0,16
5900,13754700,2128400,500719,589050,1089769,782000,880074,1662074,8874457,0,16
6000,13991850,2128400,549339,574600,1123939,782000,881349,1663349,9076162,0,16
6100,14229000,2128400,6375,850,7225,1547000,1375693,2922693,9170682,0,17
6200,14466150,2128400,81175,6800,87975,1547000,1532093,3079093,9170682,128,0
6300,14703300,2145400,255425,23800,279225,1547000,1557593,3104593,9174082,139,0
6400,14940450,2210850,320450,128350,448800,1547000,1559718,3106718,9174082,138,0
6500,15177600,2295850,315775,260950,576725,1547000,1560993,3107993,9197032,136,0
6600,15414750,2360450,348500,343400,691900,1547000,1562268,3109268,9253132,136,0
6700,15651900,2445450,341594,470050,811644,1547000,1563543,3110543,9284263,136,1
6800,15889050,2510050,375169,351900,727069,1547000,1564818,3111818,9540113,136,0
6900,16126200,2595050,370494,451350,821844,1547000,1566093,3113093,9596213,136,0
7000,16363350,2659650,401753,503200,904953,1547000,1567368,3114368,9684379,136,1
7100,16600500,2744650,397078,459000,856078,1547000,1568643,3115643,9884129,136,0
7200,16837650,2809250,428783,498950,927733,1547000,1569918,3116918,9983749,136,1
7300,17074800,2894250,424108,453900,878008,1547000,1571193,3118193,10184349,136,0
7400,17311950,2958850,457683,447100,904783,1547000,1572468,3119468,10328849,136,0
7500,17549100,3043850,452158,573750,1025908,1547000,1573743,3120743,10358599,136,0
7600,17786250,3108450,484097,625600,1109697,1547000,1575018,3122018,10446085,136,1
7700,18023400,3193450,475852,752250,1228102,1547000,1576293,3123293,10478555,136,2
7800,18260550,3258050,507812,632400,1140212,1547000,1577568,3124568,10737720,136,2
7900,18497700,3343050,502967,573750,1076717,1547000,1578843,3125843,10952090,136,1
8000,18734850,3407650,530806,625600,1156406,1547000,1580118,3127118,11043676,136,7
8100,18972000,3492650,514658,752250,1266908,1547000,1581393,3128393,11084049,136,15
8200,19209150,3557250,532785,646000,1178785,1547000,1582668,3129668,11343447,136,18
8300,19446300,3642250,515190,442000,957190,1547000,1583943,3130943,11715917,136,16
8400,19683450,3706850,534825,435200,970025,1547000,1585218,3132218,11874357,136,16
8500,19920600,3791850,515530,561850,1077380,1547000,1586493,3133493,11917877,136,16
8600,20157750,3856450,532275,613700,1145975,1547000,1587768,3134768,12020557,136,17
8700,20394900,3941450,512130,570350,1082480,1547000,1589043,3136043,12234927,136,17
8800,20632050,4006050,532615,438600,971215,1547000,1590318,3137318,12517467,136,16
8900,20869200,4091050,514170,538050,1052220,1547000,1591593,3138593,12587337,136,16
9000,21106350,4155650,532955,589900,1122855,1547000,1592868,3139868,12687977,136,16
9100,21343500,4240650,3400,0,3400,2263550,2104403,4367953,12731497,136,16
9200,21580650,4242350,76925,850,77775,2264400,2264628,4529028,12731497,130,0
9300,21817800,4245750,246925,35700,282625,2264400,2292678,4557078,12732347,121,0
9400,22054950,4245750,313225,148750,461975,2292450,2303728,4596178,12751047,0,0
9500,22292100,4245750,306000,307700,613700,2372350,2305853,4678203,12754447,0,0
9600,22529250,4245750,351475,370600,722075,2372350,2307128,4679478,12881947,0,0
9700,22766400,4245750,334624,583100,917724,2372350,2308403,4680753,12922173,0,1
9800,23003550,4245750,379249,428400,807649,2372350,2309678,4682028,13268123,0,0
9900,23240700,4245750,362674,600950,963624,2372350,2310953,4683303,13348023,0,0
10000,23477850,4245750,406449,605200,1011649,2372350,2312228,4684578,13535873,0,0
