run_time       ,total_data     ,mutihop        ,sensor_data_origin,sensor_data_calc,sensor_data    ,uav_data_calc  ,uav_data_origin,uav_data       ,lost_data      ,connect_num    ,buffer_overflow_num
4200,9723150,4184550,427933,274550,702483,425000,800088,1225088,3611029,0,0
4300,9960300,4184550,416458,414800,831258,425000,801363,1226363,3718129,0,0
4400,10197450,4184550,458108,324700,782808,425000,801363,1226363,4003729,0,0
4500,10434600,4184550,444508,505750,950258,425000,803063,1228063,4071729,0,0
4600,10671750,4184550,484883,414800,899683,425000,804338,1229338,4358179,0,0
4700,10908900,4184550,469902,595000,1064902,425000,805613,1230613,4428835,0,2
4800,11146050,4184550,509406,330650,840056,425000,806888,1231888,4889556,0,2
4900,11383200,4184550,495976,470900,966876,425000,808163,1233163,4998611,0,2
5000,11620350,4184550,533228,349350,882578,425000,809438,1234438,5318784,0,5
5100,11857500,4184550,509622,529550,1039172,425000,810713,1235713,5398065,0,16
5200,12094650,4184550,537247,439450,976697,425000,810713,1235713,5697690,0,16
5300,12331800,4184550,509792,620500,1130292,425000,812413,1237413,5779545,0,16
5400,12568950,4184550,531892,623050,1154942,425000,813688,1238688,5990770,0,17
5500,12806100,4184550,506562,527000,1033562,425000,814963,1239963,6348025,0,16
5600,13043250,4184550,532912,498100,1031012,425000,816238,1241238,6586450,0,16
5700,13280400,4184550,507582,545700,1053282,425000,817513,1242513,6800055,0,16
5800,13517550,4184550,533932,516800,1050732,425000,818788,1243788,7038480,0,16
5900,13754700,4184550,507391,604350,1111741,425000,820063,1245063,7213346,0,17
6000,13991850,4184550,533741,447100,980841,425000,821338,1246338,7580121,0,16
6100,14229000,4184550,3400,0,3400,959650,1326774,2286424,7754626,0,16
6200,14466150,4186250,184025,1700,185725,959650,1379899,2339549,7754626,260,0
6300,14703300,4248300,334475,17000,351475,959650,1387549,2347199,7756326,259,0
6400,14940450,4469300,279650,86700,366350,959650,1388824,2348474,7756326,260,0
6500,15177600,4532200,371025,126650,497675,959650,1390099,2349749,7797976,260,0
6600,15414750,4753200,306850,204850,511700,959650,1391374,2351024,7798826,260,0
6700,15651900,4816100,398225,225250,623475,959650,1392649,2352299,7860026,260,0
6800,15889050,5037100,332244,303450,635694,959650,1393924,2353574,7862682,260,1
6900,16126200,5100000,424469,149600,574069,959650,1395199,2354849,8097282,260,0
7000,16363350,5321000,361144,190400,551544,959650,1396474,2356124,8134682,260,0
7100,16600500,5383900,453369,176800,630169,959650,1397749,2357399,8229032,260,0
7200,16837650,5604900,389194,255000,644194,959650,1399024,2358674,8229882,260,0
7300,17074800,5667800,480569,275400,755969,959650,1400299,2359949,8291082,260,0
7400,17311950,5888800,416394,353600,769994,959650,1401574,2361224,8291932,260,0
7500,17549100,5951700,504624,374000,878624,959650,1402849,2362499,8356277,260,1
7600,17786250,6172700,441299,272000,713299,959650,1404124,2363774,8536477,260,0
7700,18023400,6235600,532462,258400,790862,959650,1405399,2365049,8631889,260,2
7800,18260550,6456600,467012,299200,766212,959650,1406674,2366324,8671414,260,2
7900,18497700,6519500,556432,319600,876032,959650,1407949,2367599,8734569,260,2
8000,18734850,6740500,483356,397800,881156,959650,1409224,2368874,8744320,260,13
8100,18972000,6803400,561578,418200,979778,959650,1410499,2370149,8818673,260,16
8200,19209150,7024400,481168,496400,977568,959650,1411774,2371424,8835758,260,17
8300,19446300,7087300,559538,340000,899538,959650,1413049,2372699,9086763,260,16
8400,19683450,7308300,482188,380800,862988,959650,1414324,2373974,9138188,260,16
8500,19920600,7371200,560558,367200,927758,959650,1415599,2375249,9246393,260,16
8600,20157750,7592200,482358,445400,927758,959650,1416874,2376524,9261268,260,16
8700,20394900,7655100,559878,465800,1025678,959650,1418149,2377799,9336323,260,16
8800,20632050,7876100,481678,544000,1025678,959650,1419424,2379074,9351198,260,16
8900,20869200,7939000,556308,564400,1120708,959650,1420699,2380349,9429143,260,17
9000,21106350,8160000,478958,462400,941358,959650,1421974,2381624,9623368,260,16
9100,21343500,8222900,4250,0,4250,1408450,1976327,3384777,9731573,260,16
9200,21580650,8225450,113900,850,114750,1409300,2099577,3508877,9731573,251,0
9300,21817800,8234800,281775,45050,326825,1409300,2114452,3523752,9732423,168,0
9400,22054950,8287500,304300,176800,481100,1409300,2119977,3529277,9757073,141,0
9500,22292100,8376750,328100,295800,623900,1409300,2122527,3531827,9759623,146,0
9600,22529250,8376750,337875,399500,737375,1409300,2123802,3533102,9882023,0,0
9700,22766400,8376750,356894,427550,784444,1409300,2125077,3534377,10070829,0,1
9800,23003550,8376750,360783,419900,780683,1409300,2126352,3535652,10310465,0,1
9900,23240700,8376750,379908,403750,783658,1409300,2127627,3536927,10543365,0,0
10000,23477850,8376750,388833,373150,761983,1409300,2128902,3538202,10800915,0,0
