run_time       ,total_data     ,mutihop        ,sensor_data_origin,sensor_data_calc,sensor_data    ,uav_data_calc  ,uav_data_origin,uav_data       ,lost_data      ,connect_num    ,buffer_overflow_num
3000,6877350,3745100,384945,315350,700295,207400,585693,793093,1638862,251,5
3100,7114500,3866650,5100,0,5100,569500,1003788,1573288,1669462,251,5
3200,7351650,3869200,139400,2550,141950,569500,1101538,1671038,1669462,125,0
3300,7588800,3883650,263925,34000,297925,584800,1152113,1736913,1670312,121,0
3400,7825950,3887900,271575,175950,447525,633250,1163163,1796413,1694112,40,0
3500,8063100,3887900,348075,257550,605625,645150,1165713,1810863,1758712,0,0
3600,8300250,3887900,311950,340000,651950,645150,1167838,1812988,1947412,0,0
3700,8537400,3887900,367625,187000,554625,833000,1178463,2011463,2083412,0,0
3800,8774550,3887900,321725,322150,643875,833000,1191213,2024213,2218562,0,0
3900,9011700,3887900,391425,302600,694025,838950,1198863,2037813,2391962,0,0
4000,9248850,3887900,346800,440300,787100,838950,1210338,2049288,2524562,0,0
4100,9486000,3887900,416925,322150,739075,838950,1222663,2061613,2797412,0,0
4200,9723150,3887900,371450,458150,829600,838950,1236688,2075638,2930012,0,0
4300,9960300,3887900,437325,341700,779025,845750,1245613,2091363,3202012,0,0
4400,10197450,3887900,390575,486200,876775,845750,1259213,2104963,3327812,0,0
4500,10434600,3887900,445825,232900,678725,967300,1289813,2257113,3610862,0,0
4600,10671750,3887900,371450,504900,876350,967300,1325088,2292388,3615112,0,0
4700,10908900,3887900,440725,290700,731425,967300,1338263,2305563,3984012,0,0
4800,11146050,3887900,403750,550800,954550,967300,1348038,2315338,3988262,0,0
4900,11383200,3887900,469625,318750,788375,967300,1355263,2322563,4384362,0,0
5000,11620350,3887900,438538,576300,1014838,967300,1357388,2324688,4392924,0,7
5100,11857500,3887900,491047,349350,840397,967300,1359513,2326813,4802390,0,8
5200,12094650,3887900,435181,474300,909481,1105000,1378213,2483213,4814056,0,9
5300,12331800,3887900,467481,308550,776031,1163650,1400313,2563963,5103906,0,9
5400,12568950,3887900,436456,506600,943056,1163650,1404138,2567788,5170206,0,9
5500,12806100,3887900,475981,460700,936681,1163650,1419863,2583513,5398006,0,9
5600,13043250,3887900,440706,438600,879306,1297950,1430488,2728438,5547606,0,9
5700,13280400,3887900,487881,326400,814281,1297950,1444513,2742463,5835756,0,9
5800,13517550,3887900,424088,453050,877138,1297950,1486206,2784156,5968356,0,9
5900,13754700,3887900,471688,343400,815088,1297950,1496406,2794356,6257356,0,7
6000,13991850,3887900,413888,360400,774288,1405900,1532106,2938006,6391656,0,7
6100,14229000,3887900,1700,0,1700,1777350,2002328,3779678,6559722,0,8
6200,14466150,3887900,73100,1700,74800,1777350,2166378,3943728,6559722,235,0
6300,14703300,3914250,272000,7650,279650,1777350,2172328,3949678,6559722,252,0
6400,14940450,4050250,331925,46750,378675,1777350,2174453,3951803,6559722,251,0
6500,15177600,4194750,304725,158950,463675,1777350,2177003,3954353,6564822,251,0
6600,15414750,4330750,348925,66300,415225,1777350,2188903,3966253,6702522,251,0
6700,15651900,4473550,307700,175950,483650,1779900,2207178,3987078,6707622,251,0
6800,15889050,4592550,366350,84150,450500,1779900,2221628,4001528,6844472,251,0
6900,16126200,4735350,330225,193800,524025,1779900,2237353,4017253,6849572,251,0
7000,16363350,4851800,391425,70550,461975,1813900,2249253,4063153,6986422,251,0
7100,16600500,4999700,353175,175100,528275,1813900,2264553,4078453,6994072,251,0
7200,16837650,5118700,391850,82450,474300,1813900,2299828,4113728,7130922,251,0
7300,17074800,5262350,354450,73950,428400,1915900,2329578,4245478,7138572,251,0
7400,17311950,5398350,403325,98600,501925,1915900,2338503,4254403,7157272,251,0
7500,17549100,5544550,369750,158950,528700,1915900,2367828,4283728,7192122,251,0
7600,17786250,5679700,412675,197200,609875,1915900,2369953,4285853,7210822,251,0
7700,18023400,5825050,403750,179350,583100,1915900,2372928,4288828,7326422,251,0
7800,18260550,5959350,418625,225250,643875,1915900,2396303,4312203,7345122,251,0
7900,18497700,6094500,396100,197200,593300,1915900,2423078,4338978,7470922,251,0
8000,18734850,6216900,430186,240550,670736,1915900,2439228,4355128,7492086,251,4
8100,18972000,6348650,421113,215050,636163,1915900,2450703,4366603,7620584,251,7
8200,19209150,6473600,450438,260950,711388,1915900,2463028,4378928,7645234,251,7
8300,19446300,6616400,427913,179350,607263,1966900,2478753,4445653,7776984,251,7
8400,19683450,6734550,450863,221000,671863,1966900,2508503,4475403,7801634,251,7
8500,19920600,6874800,401138,124950,526088,2032350,2557378,4589728,7929984,251,7
8600,20157750,7003150,418563,157250,575813,2032350,2591803,4624153,7954634,251,7
8700,20394900,7157000,410488,199750,610238,2032350,2593928,4626278,8001384,251,7
8800,20632050,7284500,448972,243100,692072,2032350,2596478,4628828,8026650,251,8
8900,20869200,7437500,423897,234600,658497,2032350,2598603,4630953,8142250,251,8
9000,21106350,7564150,440897,277950,718847,2032350,2623253,4655603,8167750,251,8
9100,21343500,7706100,1700,0,1700,2284800,3050550,5335350,8300350,251,8
9200,21580650,7706100,53975,1700,55675,2284800,3233725,5518525,8300350,125,0
9300,21817800,7710350,218450,21250,239700,2288200,3279200,5567400,8300350,121,0
9400,22054950,7714600,294100,118150,412250,2315400,3301300,5616700,8311400,40,0
9500,22292100,7714600,295375,290700,586075,2327300,3311075,5638375,8353050,0,0
9600,22529250,7714600,328525,158100,486625,2443750,3328925,5772675,8555350,0,0
9700,22766400,7714600,316625,377400,694025,2444600,3342525,5787125,8570650,0,0
9800,23003550,7714600,353600,239700,593300,2445450,3353150,5798600,8897050,0,0
9900,23240700,7714600,330225,464100,794325,2448850,3373975,5822825,8908950,0,0
10000,23477850,7714600,364650,260950,625600,2448850,3386300,5835150,9302500,0,0
