run_time       ,total_data     ,mutihop        ,sensor_data_origin,sensor_data_calc,sensor_data    ,uav_data_calc  ,uav_data_origin,uav_data       ,lost_data      ,connect_num    ,buffer_overflow_num
3300,7588800,4024750,234600,23800,258400,291550,831644,1123194,2182456,121,0
3400,7825950,4028150,301750,133450,435200,323850,842694,1166544,2196056,40,0
3500,8063100,4028150,307700,301750,609450,334050,845244,1179294,2246206,0,0
3600,8300250,4028150,342125,285600,627725,334050,846519,1180569,2463806,0,0
3700,8537400,4028150,337450,389300,726750,334050,847794,1181844,2600656,0,0
3800,8774550,4028150,369325,326400,695725,334050,849069,1183119,2867556,0,0
3900,9011700,4028150,364650,408000,772650,334050,850344,1184394,3026506,0,0
4000,9248850,4028150,396525,345100,741625,334050,851619,1185669,3293406,0,0
4100,9486000,4028150,391850,426700,818550,334050,852894,1186944,3452356,0,0
4200,9723150,4028150,423725,363800,787525,334050,854169,1188219,3719256,0,0
4300,9960300,4028150,419050,445400,864450,334050,855444,1189494,3878206,0,0
4400,10197450,4028150,450925,382500,833425,334050,856719,1190769,4145106,0,0
4500,10434600,4028150,446250,464100,910350,334050,857994,1192044,4304056,0,0
4600,10671750,4028150,478125,401200,879325,334050,859269,1193319,4570956,0,0
4700,10908900,4028150,473450,482800,956250,334050,860544,1194594,4729906,0,0
4800,11146050,4028150,505325,419900,925225,334050,861819,1195869,4996806,0,0
4900,11383200,4028150,500650,501500,1002150,334050,863094,1197144,5155756,0,0
5000,11620350,4028150,531293,438600,969893,334050,864369,1198419,5423888,0,2
5100,11857500,4028150,518142,520200,1038342,334050,865644,1199694,5591314,0,13
5200,12094650,4028150,537735,457300,995035,334050,866919,1200969,5870496,0,15
5300,12331800,4028150,519694,538900,1058594,334050,868194,1202244,6042812,0,16
5400,12568950,4028150,537969,476000,1013969,334050,869469,1203519,6323312,0,16
5500,12806100,4028150,519694,557600,1077294,334050,870744,1204794,6495862,0,16
5600,13043250,4028150,537969,494700,1032669,334050,872019,1206069,6776362,0,16
5700,13280400,4028150,519694,576300,1095994,334050,873294,1207344,6948912,0,16
5800,13517550,4028150,537969,513400,1051369,334050,874569,1208619,7229412,0,16
5900,13754700,4028150,519694,595000,1114694,334050,875844,1209894,7401962,0,16
6000,13991850,4028150,537863,532100,1069963,334050,877119,1211169,7682568,0,17
6100,14229000,4028150,1700,0,1700,790500,1397132,2187632,8011518,0,16
6200,14466150,4028150,186150,1700,187850,790500,1448132,2238632,8011518,235,0
6300,14703300,4097850,322150,17000,339150,790500,1464282,2254782,8011518,252,0
6400,14940450,4311200,279650,80750,360400,790500,1466832,2257332,8011518,251,0
6500,15177600,4380050,369325,90100,459425,790500,1468107,2258607,8079518,251,0
6600,15414750,4593400,308550,164900,473450,790500,1469382,2259882,8088018,251,0
6700,15651900,4662250,396525,109650,506175,790500,1470657,2261157,8222318,251,0
6800,15889050,4875600,335750,184450,520200,790500,1471932,2262432,8230818,251,0
6900,16126200,4944450,423725,127500,551225,790500,1473207,2263707,8366818,251,0
7000,16363350,5157800,362950,202300,565250,790500,1474482,2264982,8375318,251,0
7100,16600500,5226650,450925,145350,596275,790500,1475757,2266257,8511318,251,0
7200,16837650,5440000,390150,220150,610300,790500,1477032,2267532,8519818,251,0
7300,17074800,5508850,478125,163200,641325,790500,1478307,2268807,8655818,251,0
7400,17311950,5722200,417350,238000,655350,790500,1479582,2270082,8664318,251,0
7500,17549100,5791050,505325,181050,686375,790500,1480857,2271357,8800318,251,0
7600,17786250,6004400,444550,255850,700400,790500,1482132,2272632,8808818,251,0
7700,18023400,6073250,532525,198900,731425,790500,1483407,2273907,8944818,251,0
7800,18260550,6286600,471750,273700,745450,790500,1484682,2275182,8953318,251,0
7900,18497700,6355450,559725,216750,776475,790500,1485957,2276457,9089318,251,0
8000,18734850,6568800,490942,291550,782492,790500,1487232,2277732,9105826,251,13
8100,18972000,6637650,566019,234600,800619,790500,1488507,2279007,9254724,251,16
8200,19209150,6851000,491644,309400,801044,790500,1489782,2280282,9276824,251,16
8300,19446300,6919850,566019,252450,818469,790500,1491057,2281557,9426424,251,16
8400,19683450,7133200,491644,327250,818894,790500,1492332,2282832,9448524,251,16
8500,19920600,7202050,566019,270300,836319,790500,1493607,2284107,9598124,251,16
8600,20157750,7415400,491644,345100,836744,790500,1494882,2285382,9620224,251,16
8700,20394900,7484250,566019,288150,854169,790500,1496157,2286657,9769824,251,16
8800,20632050,7697600,491644,362950,854594,790500,1497432,2287932,9791924,251,16
8900,20869200,7766450,566019,306000,872019,790500,1498707,2289207,9941524,251,16
9000,21106350,7979800,491644,380800,872444,790500,1499982,2290482,9963624,251,16
9100,21343500,8048650,1700,0,1700,1114350,2065576,3179926,10113224,251,16
9200,21580650,8048650,104125,1700,105825,1114350,2198601,3312951,10113224,125,0
9300,21817800,8059700,253300,32300,285600,1122850,2236426,3359276,10113224,121,0
9400,22054950,8063100,294950,151300,446250,1164500,2245776,3410276,10135324,40,0
9500,22292100,8063100,327250,288150,615400,1176400,2247476,3423876,10189724,0,0
9600,22529250,8063100,334475,308550,643025,1176400,2248751,3425151,10397974,0,0
9700,22766400,8063100,355300,386750,742050,1176400,2250026,3426426,10534824,0,0
9800,23003550,8063100,361675,349350,711025,1176400,2251301,3427701,10801724,0,0
9900,23240700,8063100,382500,405450,787950,1176400,2252576,3428976,10960674,0,0
10000,23477850,8063100,388875,368050,756925,1176400,2253851,3430251,11227574,0,0
