run_time       ,total_data     ,mutihop        ,sensor_data_origin,sensor_data_calc,sensor_data    ,uav_data_calc  ,uav_data_origin,uav_data       ,lost_data      ,connect_num    ,buffer_overflow_num
7400,17311950,5837800,438600,200600,639200,1069300,1398195,2467495,8367455,265,0
7500,17549100,5933850,480675,242250,722925,1069300,1399470,2468770,8423555,265,0
7600,17786250,6127650,465800,221000,686800,1069300,1400745,2470045,8501755,265,0
7700,18023400,6223700,507875,262650,770525,1069300,1402020,2471320,8557855,265,0
7800,18260550,6417500,493000,241400,734400,1069300,1403295,2472595,8636055,265,0
7900,18497700,6513550,535075,283050,818125,1069300,1404570,2473870,8692155,265,0
8000,18734850,6707350,513424,261800,775224,1069300,1405845,2475145,8777131,265,11
8100,18972000,6803400,543069,303450,846519,1069300,1407120,2476420,8845661,265,16
8200,19209150,6997200,514594,282200,796794,1069300,1408395,2477695,8937461,265,16
8300,19446300,7093250,543069,323850,866919,1069300,1409670,2478970,9007161,265,16
8400,19683450,7287050,514594,302600,817194,1069300,1410945,2480245,9098961,265,16
8500,19920600,7383100,543069,344250,887319,1069300,1412220,2481520,9168661,265,16
8600,20157750,7576900,514594,323000,837594,1069300,1413495,2482795,9260461,265,16
8700,20394900,7672950,543069,364650,907719,1069300,1414770,2484070,9330161,265,16
8800,20632050,7866750,514594,343400,857994,1069300,1416045,2485345,9421961,265,16
8900,20869200,7962800,543069,385050,928119,1069300,1417320,2486620,9491661,265,16
9000,21106350,8156600,514594,363800,878394,1069300,1418595,2487895,9583461,265,16
9100,21343500,8252650,3400,0,3400,1474750,1959539,3434289,9653161,265,16
9200,21580650,8254350,90100,1700,91800,1474750,2106589,3581339,9653161,302,0
9300,21817800,8254350,249050,22950,272000,1496850,2141439,3638289,9653161,2,0
9400,22054950,8254350,303450,121550,425000,1559750,2152489,3712239,9663361,2,0
9500,22292100,8254350,314925,206550,521475,1679600,2155464,3835064,9681211,2,0
9600,22529250,8254350,342550,248200,590750,1679600,2157589,3837189,9846961,0,0
9700,22766400,8254350,344229,342550,686779,1679600,2158864,3838464,9986807,0,1
9800,23003550,8254350,371004,290700,661704,1679600,2160139,3839739,10247757,0,0
9900,23240700,8254350,359954,506600,866554,1679600,2161414,3841014,10278782,0,1
10000,23477850,8254350,386729,340000,726729,1679600,2162689,3842289,10654482,0,0
