run_time       ,total_data     ,mutihop        ,sensor_data_origin,sensor_data_calc,sensor_data    ,uav_data_calc  ,uav_data_origin,uav_data       ,lost_data      ,connect_num    ,buffer_overflow_num
8300,19446300,5434050,554863,473450,1028313,1142400,1482324,2624724,10359213,199,17
8400,19683450,5593850,491453,578000,1069453,1142400,1483599,2625999,10394148,199,17
8500,19920600,5657600,553588,358700,912288,1142400,1484874,2627274,10723438,199,16
8600,20157750,5817400,492643,448800,941443,1142400,1486149,2628549,10770358,199,16
8700,20394900,5881150,553928,398650,952578,1142400,1487424,2629824,10931348,199,16
8800,20632050,6040950,492133,503200,995333,1142400,1488699,2631099,10964668,199,16
8900,20869200,6104700,553418,453050,1006468,1142400,1489974,2632374,11125658,199,16
9000,21106350,6264500,491623,557600,1049223,1142400,1491249,2633649,11158978,199,16
9100,21343500,6328250,1700,0,1700,1649850,2043732,3693582,11319968,199,16
9200,21580650,6329100,117300,0,117300,1650700,2163582,3814282,11319968,206,0
9300,21817800,6329100,277100,48450,325550,1653250,2189932,3843182,11319968,3,0
9400,22054950,6329100,297925,192100,490025,1688950,2197157,3886107,11349718,3,0
9500,22292100,6329100,337025,357850,694875,1688950,2199707,3888657,11379468,3,0
9600,22529250,6329100,325614,440300,765914,1688950,2200982,3889932,11544304,0,1
9700,22766400,6329100,358339,362950,721289,1688950,2202257,3891207,11824804,0,0
9800,23003550,6329100,354514,384200,738714,1688950,2203532,3892482,12043254,0,0
9900,23240700,6329100,387239,428400,815639,1688950,2204807,3893757,12202204,0,0
10000,23477850,6329100,383414,449650,833064,1688950,2206082,3895032,12420654,0,0
