run_time       ,total_data     ,mutihop        ,sensor_data_origin,sensor_data_calc,sensor_data    ,uav_data_calc  ,uav_data_origin,uav_data       ,lost_data      ,connect_num    ,buffer_overflow_num
7200,16837650,4188800,422875,408850,831725,1150900,1574294,2725194,9091931,199,0
7300,17074800,4288250,429994,391000,820994,1150900,1575569,2726469,9239087,199,1
7400,17311950,4412350,450819,306000,756819,1150900,1576844,2727744,9415037,199,0
7500,17549100,4511800,458044,288150,746194,1150900,1578119,2729019,9562087,199,0
7600,17786250,4635900,478019,360400,838419,1150900,1579394,2730294,9581637,199,0
7700,18023400,4735350,484458,342550,827008,1150900,1580669,2731569,9729473,199,1
7800,18260550,4859450,503413,414800,918213,1150900,1581944,2732844,9750043,199,1
7900,18497700,4958900,509448,396950,906398,1150900,1583219,2734119,9898283,199,1
8000,18734850,5083000,523475,469200,992675,1150900,1584494,2735394,9923781,199,9
8100,18972000,5182450,520862,451350,972212,1150900,1585769,2736669,10080669,199,12
8200,19209150,5306550,528003,523600,1051603,1150900,1587044,2737944,10113053,199,16
8300,19446300,5406000,520863,505750,1026613,1150900,1588319,2739219,10274468,199,17
8400,19683450,5530100,525538,578000,1103538,1150900,1589594,2740494,10309318,199,17
8500,19920600,5629550,519673,391850,911523,1150900,1590869,2741769,10637758,199,16
8600,20157750,5753650,526728,448800,975528,1150900,1592144,2743044,10685528,199,16
8700,20394900,5853100,520013,430950,950963,1150900,1593419,2744319,10846518,199,16
8800,20632050,5977200,526218,503200,1029418,1150900,1594694,2745594,10879838,199,16
8900,20869200,6076650,519503,485350,1004853,1150900,1595969,2746869,11040828,199,16
9000,21106350,6200750,525708,557600,1083308,1150900,1597244,2748144,11074148,199,16
9100,21343500,6300200,0,0,0,1690650,2117512,3808162,11235138,199,16
9200,21580650,6300200,69275,0,69275,1690650,2285387,3976037,11235138,206,0
9300,21817800,6300200,240975,28900,269875,1690650,2321937,4012587,11235138,3,0
9400,22054950,6300200,313225,138550,451775,1718700,2328737,4047437,11255538,3,0
9500,22292100,6300200,315350,361250,676600,1718700,2331712,4050412,11264888,3,0
9600,22529250,6300200,341509,381650,723159,1718700,2332987,4051687,11454204,0,1
9700,22766400,6300200,339384,389300,728684,1718700,2334262,4052962,11684554,0,0
9800,23003550,6300200,370409,337450,707859,1718700,2335537,4054237,11941254,0,0
9900,23240700,6300200,368284,454750,823034,1718700,2336812,4055512,12061954,0,0
10000,23477850,6300200,399309,402900,802209,1718700,2338087,4056787,12318654,0,0
