run_time       ,total_data     ,mutihop        ,sensor_data_origin,sensor_data_calc,sensor_data    ,uav_data_calc  ,uav_data_origin,uav_data       ,lost_data      ,connect_num    ,buffer_overflow_num
4100,9486000,1934600,390129,668100,1058229,377400,876334,1253734,5239437,0,1
4200,9723150,1934600,425383,569500,994883,377400,877609,1255009,5538658,0,1
4300,9960300,1934600,419858,422450,842308,377400,878884,1256284,5927108,0,0
4400,10197450,1934600,455133,473450,928583,377400,880159,1257559,6076708,0,0
4500,10434600,1934600,447908,498950,946858,377400,881434,1258834,6294308,0,0
4600,10671750,1934600,482333,578000,1060333,377400,882709,1260109,6416708,0,0
4700,10908900,1934600,475108,603500,1078608,377400,883984,1261384,6634308,0,0
4800,11146050,1934600,509533,682550,1192083,377400,885259,1262659,6756708,0,0
4900,11383200,1934600,502308,708050,1210358,377400,886534,1263934,6974308,0,0
5000,11620350,1934600,533653,787100,1320753,377400,887809,1265209,7099788,0,5
5100,11857500,1934600,515401,812600,1328001,377400,889084,1266484,7328415,0,13
5200,12094650,1934600,537672,714850,1252522,377400,890359,1267759,7639769,0,17
5300,12331800,1934600,519631,410550,930181,377400,891634,1269034,8197985,0,16
5400,12568950,1934600,541306,461550,1002856,377400,892909,1270309,8361185,0,16
5500,12806100,1934600,520481,487050,1007531,377400,894184,1271584,8592385,0,16
5600,13043250,1934600,541306,566100,1107406,377400,895459,1272859,8728385,0,16
5700,13280400,1934600,520290,591600,1111890,377400,896734,1274134,8959776,0,17
5800,13517550,1934600,541965,512550,1054515,377400,898009,1275409,9253026,0,16
5900,13754700,1934600,521140,538050,1059190,377400,899284,1276684,9484226,0,16
6000,13991850,1934600,541965,617100,1159065,377400,900559,1277959,9620226,0,16
6100,14229000,1934600,1700,0,1700,1020000,1418724,2438724,9853976,0,17
6200,14466150,1935450,82450,850,83300,1020000,1573424,2593424,9853976,162,0
6300,14703300,1946500,260525,19550,280075,1020000,1601899,2621899,9854826,123,0
6400,14940450,2025550,307700,129200,436900,1020000,1603174,2623174,9854826,123,0
6500,15177600,2080800,324275,209950,534225,1020000,1604449,2624449,9938126,123,0
6600,15414750,2159850,334900,306850,641750,1020000,1605724,2625724,9987426,123,0
6700,15651900,2215100,351475,319600,671075,1020000,1606999,2626999,10138726,123,0
6800,15889050,2294150,362100,409700,771800,1020000,1608274,2628274,10194826,123,0
6900,16126200,2349400,378675,422450,801125,1020000,1609549,2629549,10346126,123,0
7000,16363350,2428450,389300,512550,901850,1020000,1610824,2630824,10402226,123,0
7100,16600500,2483700,405875,525300,931175,1020000,1612099,2632099,10553526,123,0
7200,16837650,2562750,416500,615400,1031900,1020000,1613374,2633374,10609626,123,0
7300,17074800,2618000,433075,628150,1061225,1020000,1614649,2634649,10760926,123,0
7400,17311950,2697050,443509,718250,1161759,1020000,1615924,2635924,10817217,123,1
7500,17549100,2752300,460743,572900,1033643,1020000,1617199,2637199,11125958,123,1
7600,17786250,2831350,472218,504900,977118,1020000,1618474,2638474,11339308,123,0
7700,18023400,2886600,488793,517650,1006443,1020000,1619749,2639749,11490608,123,0
7800,18260550,2965650,499418,607750,1107168,1020000,1621024,2641024,11546708,123,0
7900,18497700,3020900,515993,620500,1136493,1020000,1622299,2642299,11698008,123,0
8000,18734850,3099950,524154,710600,1234754,1020000,1623574,2643574,11756572,123,4
8100,18972000,3155200,531169,723350,1254519,1020000,1624849,2644849,11917432,123,14
8200,19209150,3234250,528386,813450,1341836,1020000,1626124,2646124,11986940,123,17
8300,19446300,3289500,532211,667250,1199461,1020000,1627399,2647399,12309940,123,16
8400,19683450,3368550,528471,757350,1285821,1020000,1628674,2648674,12380405,123,17
8500,19920600,3423800,532190,612850,1145040,1020000,1629949,2649949,12701811,123,17
8600,20157750,3502850,529364,545700,1075064,1020000,1631224,2651224,12928612,123,17
8700,20394900,3558100,532849,395250,928099,1020000,1632499,2652499,13256202,123,17
8800,20632050,3637150,527749,485350,1013099,1020000,1633774,2653774,13328027,123,17
8900,20869200,3692400,531574,323850,855424,1020000,1635049,2655049,13666327,123,16
9000,21106350,3771450,529449,409700,939149,1020000,1636324,2656324,13739427,123,16
9100,21343500,3826700,1700,0,1700,1421200,2169173,3590373,13924727,123,16
9200,21580650,3826700,51000,850,51850,1422050,2355323,3777373,13924727,122,0
9300,21817800,3828400,234175,17850,252025,1424600,2387198,3811798,13925577,106,0
9400,22054950,3851350,314500,135150,449650,1424600,2397823,3822423,13931527,100,0
9500,22292100,3851350,300900,361250,662150,1437350,2401223,3838573,13940027,1,0
9600,22529250,3851350,354025,357850,711875,1437350,2402498,3839848,14126177,0,0
9700,22766400,3851350,332350,499800,832150,1437350,2403773,3841123,14241777,0,0
9800,23003550,3851350,381225,503200,884425,1437350,2405048,3842398,14425377,0,0
9900,23240700,3851350,359550,622200,981750,1437350,2406323,3843673,14563927,0,0
10000,23477850,3851350,408425,625600,1034025,1437350,2407598,3844948,14747527,0,0
