run_time       ,total_data     ,mutihop        ,sensor_data_origin,sensor_data_calc,sensor_data    ,uav_data_calc  ,uav_data_origin,uav_data       ,lost_data      ,connect_num    ,buffer_overflow_num
5100,11857500,1938000,521840,805800,1327640,357000,854319,1211319,7380541,0,14
5200,12094650,1938000,531042,720800,1251842,357000,855594,1212594,7692214,0,17
5300,12331800,1938000,525751,400350,926101,357000,856869,1213869,8253830,0,16
5400,12568950,1938000,534676,464950,999626,357000,858144,1215144,8416180,0,16
5500,12806100,1938000,526601,477700,1004301,357000,859419,1216419,8647380,0,16
5600,13043250,1938000,534676,569500,1104176,357000,860694,1217694,8783380,0,16
5700,13280400,1938000,526410,582250,1108660,357000,861969,1218969,9014771,0,17
5800,13517550,1938000,535335,515950,1051285,357000,863244,1220244,9308021,0,16
5900,13754700,1938000,527260,528700,1055960,357000,864519,1221519,9539221,0,16
6000,13991850,1938000,535335,620500,1155835,357000,865794,1222794,9675221,0,16
6100,14229000,1938000,525985,633250,1159235,357000,865794,1222794,9908971,0,17
6200,14466150,2045950,200857,236300,437157,561850,1198636,1760486,10222557,162,17
6300,14703300,2074850,325382,51850,377232,561850,1225411,1787261,10463957,123,6
6400,14940450,2141150,407407,89250,496657,561850,1226686,1788536,10514107,123,6
6500,15177600,2209150,378082,221850,599932,561850,1227961,1789811,10578707,123,6
6600,15414750,2275450,425257,251600,676857,561850,1229236,1791086,10671357,123,6
6700,15651900,2343450,395932,329800,725732,561850,1230511,1792361,10790357,123,6
6800,15889050,2409750,442257,388450,830707,561850,1231786,1793636,10854957,123,6
6900,16126200,2477750,412932,432650,845582,561850,1233061,1794911,11007957,123,6
7000,16363350,2544050,459257,491300,950557,561850,1234336,1796186,11072557,123,6
7100,16600500,2612050,429932,535500,965432,561850,1235611,1797461,11225557,123,6
7200,16837650,2678350,476257,594150,1070407,561850,1236886,1798736,11290157,123,6
7300,17074800,2746350,446932,638350,1085282,561850,1238161,1800011,11443157,123,6
7400,17311950,2812650,493066,697000,1190066,561850,1239436,1801286,11507948,123,7
7500,17549100,2880650,464421,583100,1047521,561850,1240711,1802561,11818368,123,7
7600,17786250,2946950,509896,641750,1151646,561850,1241986,1803836,11883818,123,7
7700,18023400,3014950,481421,524450,1005871,561850,1243261,1805111,12197468,123,6
7800,18260550,3081250,527746,583100,1110846,561850,1244536,1806386,12262068,123,6
7900,18497700,3149250,498421,627300,1125721,561850,1245811,1807661,12415068,123,6
8000,18734850,3215550,544746,685950,1230696,561850,1247086,1808936,12479668,123,6
8100,18972000,3283550,510493,730150,1240643,561850,1248361,1810211,12637596,123,14
8200,19209150,3349850,548510,788800,1337310,561850,1249636,1811486,12710504,123,17
8300,19446300,3417850,511535,674050,1185585,561850,1250911,1812761,13030104,123,16
8400,19683450,3484150,548595,732700,1281295,561850,1252186,1814036,13103969,123,17
8500,19920600,3552150,511514,619650,1131164,561850,1253461,1815311,13421975,123,17
8600,20157750,3618450,549488,521050,1070538,561850,1254736,1816586,13652176,123,17
8700,20394900,3686450,512513,402050,914563,561850,1256011,1817861,13976026,123,16
8800,20632050,3752750,550338,460700,1011038,561850,1257286,1819136,14049126,123,16
8900,20869200,3820750,510813,504900,1015713,561850,1258561,1820411,14212326,123,17
9000,21106350,3887050,549488,393550,943038,561850,1259836,1821686,14454576,123,16
9100,21343500,3955050,2550,0,2550,991100,1771074,2762174,14623726,123,16
9200,21580650,3955050,125800,2550,128350,991100,1882424,2873524,14623726,122,0
9300,21817800,3966950,280925,46750,327675,991100,1905799,2896899,14626276,106,0
9400,22054950,4000950,287725,205700,493425,991100,1915999,2907099,14653476,100,0
9500,22292100,4000950,333625,368900,702525,1010650,1919399,2930049,14658576,1,0
9600,22529250,4000950,326400,367200,693600,1010650,1920674,2931324,14903376,0,0
9700,22766400,4000950,365075,543150,908225,1010650,1921949,2932599,14924626,0,0
9800,23003550,4000950,353600,519350,872950,1010650,1923224,2933874,15195776,0,0
9900,23240700,4000950,392275,665550,1057825,1010650,1924499,2935149,15246776,0,0
10000,23477850,4000950,380609,641750,1022359,1010650,1925774,2936424,15518117,0,1
