run_time       ,total_data     ,mutihop        ,sensor_data_origin,sensor_data_calc,sensor_data    ,uav_data_calc  ,uav_data_origin,uav_data       ,lost_data      ,connect_num    ,buffer_overflow_num
8600,20157750,9886350,519864,204000,723864,895900,1534683,2430583,7116953,344,16
8700,20394900,10084400,511194,232050,743244,895900,1535958,2431858,7135398,344,16
8800,20632050,10266300,518674,220150,738824,895900,1537233,2433133,7193793,344,16
8900,20869200,10464350,510004,248200,758204,895900,1538508,2434408,7212238,344,16
9000,21106350,10646250,517484,236300,753784,895900,1539783,2435683,7270633,344,16
9100,21343500,10844300,18084,0,18084,1160250,2031788,3192038,7289078,344,16
9200,21580650,10844300,84724,850,85574,1161950,2198813,3360763,7290013,200,1
9300,21817800,10853650,250389,16150,266539,1173850,2232813,3406663,7290948,269,1
9400,22054950,10908900,323829,103700,427529,1173850,2244288,3418138,7300383,226,1
9500,22292100,10908900,317794,251600,569394,1262250,2246838,3509088,7304718,0,1
9600,22529250,10908900,363184,296650,659834,1262250,2248113,3510363,7450153,0,1
9700,22766400,10908900,341807,436050,777857,1262250,2249388,3511638,7568005,0,3
9800,23003550,10908900,386347,226950,613297,1262250,2250663,3512913,7968440,0,1
9900,23240700,10908900,368837,323850,692687,1262250,2251938,3514188,8124925,0,2
10000,23477850,10908900,412527,286450,698977,1262250,2253213,3515463,8354510,0,1
