run_time       ,total_data     ,mutihop        ,sensor_data_origin,sensor_data_calc,sensor_data    ,uav_data_calc  ,uav_data_origin,uav_data       ,lost_data      ,connect_num    ,buffer_overflow_num
5700,13280400,5564100,538182,348500,886682,304300,727200,1031500,5798118,0,16
5800,13517550,5564100,490327,493000,983327,304300,728475,1032775,5937348,0,17
5900,13754700,5564100,537077,448800,985877,304300,729750,1034050,6170673,0,16
6000,13991850,5564100,487522,593300,1080822,304300,731025,1035325,6311603,0,18
6100,14229000,5564100,15534,25500,41034,656200,1251888,1908088,6715778,0,16
6200,14466150,5564100,141249,28050,169299,656200,1359838,2016038,6716713,270,1
6300,14703300,5651650,287874,0,287874,656200,1390863,2047063,6716713,333,0
6400,14940450,5859900,304449,11050,315499,656200,1392138,2048338,6716713,346,0
6500,15177600,6018000,353324,38250,391574,656200,1393413,2049613,6718413,347,0
6600,15414750,6243250,330884,45900,376784,656200,1394688,2050888,6743828,347,1
6700,15651900,6401350,380184,70550,450734,656200,1394688,2050888,6748928,347,1
6800,15889050,6624900,356384,61200,417584,656200,1396388,2052588,6793978,344,1
6900,16126200,6782150,404409,86700,491109,656200,1397663,2053863,6799078,344,1
7000,16363350,7004850,383159,77350,460509,656200,1397663,2053863,6844128,344,1
7100,16600500,7162950,429909,102850,532759,656200,1399363,2055563,6849228,344,1
7200,16837650,7385650,407384,93500,500884,656200,1400638,2056838,6894278,344,1
7300,17074800,7542900,455409,119000,574409,656200,1401913,2058113,6899378,344,1
7400,17311950,7765600,432884,109650,542534,656200,1403188,2059388,6944428,344,1
7500,17549100,7922850,480293,135150,615443,656200,1404463,2060663,6950144,344,2
7600,17786250,8145550,456578,125800,582378,656200,1405738,2061938,6996384,344,2
7700,18023400,8302800,503243,151300,654543,656200,1407013,2063213,7002844,344,2
7800,18260550,8525500,479528,141950,621478,656200,1408288,2064488,7049084,344,2
7900,18497700,8682750,526087,167450,693537,656200,1409563,2065763,7055650,344,3
8000,18734850,8905450,498187,158100,656287,656200,1410838,2067038,7106075,344,8
8100,18972000,9062700,535971,183600,719571,656200,1412113,2068313,7121416,344,14
8200,19209150,9285400,500569,174250,674819,656200,1413388,2069588,7179343,344,16
8300,19446300,9442650,535249,199750,734999,656200,1414663,2070863,7197788,344,16
8400,19683450,9665350,499379,190400,689779,656200,1415938,2072138,7256183,344,16
8500,19920600,9822600,534059,215900,749959,656200,1417213,2073413,7274628,344,16
8600,20157750,10045300,498189,206550,704739,656200,1418488,2074688,7333023,344,16
8700,20394900,10202550,534144,232050,766194,656200,1418488,2074688,7351468,344,16
8800,20632050,10426100,496999,222700,719699,656200,1420188,2076388,7409863,344,16
8900,20869200,10583350,531679,248200,779879,656200,1421463,2077663,7428308,344,16
9000,21106350,10806050,495809,238850,734659,656200,1422738,2078938,7486703,344,16
9100,21343500,10963300,18934,0,18934,920550,1935568,2856118,7505148,344,16
9200,21580650,10963300,134449,850,135299,923100,2052868,2975968,7506083,200,1
9300,21817800,10984550,288639,34850,323489,923100,2079643,3002743,7507018,269,1
9400,22054950,11071250,303854,155550,459404,923100,2093243,3016343,7507953,226,1
9500,22292100,11071250,343719,226100,569819,992800,2095793,3088593,7562438,0,1
9600,22529250,11071250,345759,368050,713809,992800,2097068,3089868,7654323,0,1
9700,22766400,11071250,368603,388450,757053,992800,2098343,3091143,7846954,0,2
9800,23003550,11071250,355832,437750,793582,992800,2099618,3092418,8046300,0,2
9900,23240700,11071250,382522,252450,634972,992800,2100893,3093693,8440785,0,1
10000,23477850,11071250,383712,298350,682062,992800,2102168,3094968,8629570,0,1
