run_time       ,total_data     ,mutihop        ,sensor_data_origin,sensor_data_calc,sensor_data    ,uav_data_calc  ,uav_data_origin,uav_data       ,lost_data      ,connect_num    ,buffer_overflow_num
8500,19920600,3805450,522308,258400,780708,708050,1623105,2331155,13003287,134,16
8600,20157750,3876000,535483,221000,756483,708050,1624380,2332430,13192837,134,16
8700,20394900,3955050,524433,305150,829583,708050,1624380,2332430,13277837,134,16
8800,20632050,4026450,533783,352750,886533,708050,1626080,2334130,13384937,134,17
8900,20869200,4105500,522308,268600,790908,708050,1627355,2335405,13637387,134,16
9000,21106350,4176050,535483,231200,766683,708050,1628630,2336680,13826937,134,16
9100,21343500,4255100,5950,0,5950,1023400,2147113,3170513,13911937,134,16
9200,21580650,4257650,113900,0,113900,1026800,2270363,3297163,13911937,82,0
9300,21817800,4264450,263075,45900,308975,1026800,2305638,3332438,13911937,131,0
9400,22054950,4264450,287300,211650,498950,1037000,2313713,3350713,13940837,10,0
9500,22292100,4278900,334475,353600,688075,1037000,2315838,3352838,13972287,38,0
9600,22529250,4278900,322384,419900,742284,1037000,2317538,3354538,14153528,0,1
9700,22766400,4278900,360209,345100,705309,1083750,2318813,3402563,14379628,0,0
9800,23003550,4278900,352134,335750,687884,1086300,2320088,3406388,14630378,0,0
9900,23240700,4278900,389109,430100,819209,1091400,2321363,3412763,14729828,0,0
10000,23477850,4278900,381034,380800,761834,1093950,2322638,3416588,15020528,0,0
