run_time       ,total_data     ,mutihop        ,sensor_data_origin,sensor_data_calc,sensor_data    ,uav_data_calc  ,uav_data_origin,uav_data       ,lost_data      ,connect_num    ,buffer_overflow_num
6000,13991850,3037050,466631,504900,971531,1099050,1531597,2630647,7352622,0,9
6100,14229000,3037050,1700,0,1700,1656650,1997378,3654028,7536222,0,9
6200,14466150,3038750,135575,0,135575,1656650,2098953,3755603,7536222,320,0
6300,14703300,3083800,267325,17000,284325,1656650,2142303,3798953,7536222,209,0
6400,14940450,3229150,266900,90100,357000,1656650,2161428,3818078,7536222,200,0
6500,15177600,3291200,338300,107100,445400,1658350,2176728,3835078,7605922,195,0
6600,15414750,3423800,308125,205700,513825,1658350,2180553,3838903,7638222,195,0
6700,15651900,3500300,376550,170000,546550,1658350,2182678,3841028,7764022,195,0
6800,15889050,3642250,336175,224400,560575,1658350,2185653,3844003,7842222,195,0
6900,16126200,3717900,403750,189550,593300,1658350,2187778,3846128,7968872,195,0
7000,16363350,3859850,347650,243950,591600,1658350,2206478,3864828,8047072,195,0
7100,16600500,3930400,393975,172550,566525,1694900,2234103,3929003,8174572,195,0
7200,16837650,4051950,359125,151300,510425,1766300,2256203,4022503,8252772,195,0
7300,17074800,4131850,413100,186150,599250,1766300,2268528,4034828,8308872,195,0
7400,17311950,4255100,378250,191250,569500,1766300,2294878,4061178,8426172,195,0
7500,17549100,4338400,424575,235450,660025,1766300,2310603,4076903,8473772,195,0
7600,17786250,4454000,394825,216750,611575,1766300,2335253,4101553,8619122,195,0
7700,18023400,4539850,439875,252450,692325,1766300,2350553,4116853,8674372,195,0
7800,18260550,4660550,405025,231200,636225,1766300,2381153,4147453,8816322,195,0
7900,18497700,4737900,468775,271150,739925,1766300,2381153,4147453,8872422,195,0
8000,18734850,4862000,444870,260100,704970,1766300,2384978,4151278,9016602,195,5
8100,18972000,4955500,468479,300050,768529,1766300,2404103,4170403,9077568,195,6
8200,19209150,5079600,449397,276250,725647,1766300,2404103,4170403,9233500,195,8
8300,19446300,5173950,460022,272850,732872,1812200,2430878,4243078,9296400,195,8
8400,19683450,5292100,441981,249050,691031,1812200,2436403,4248603,9451716,195,9
8500,19920600,5375400,476406,245650,722056,1856400,2450428,4306828,9516316,195,9
8600,20157750,5504600,431781,213350,645131,1856400,2477203,4333603,9674416,195,9
8700,20394900,5582800,463231,195500,658731,1927800,2501003,4428803,9724566,195,9
8800,20632050,5700950,439006,244800,683806,1927800,2508228,4436028,9811266,195,9
8900,20869200,5790200,456006,249050,705056,1927800,2541378,4469178,9904766,195,9
9000,21106350,5904950,433906,298350,732256,1927800,2549878,4477678,9991466,195,9
9100,21343500,5991650,18934,0,18934,2194700,3019250,5213950,10118966,195,9
9200,21580650,5993350,74609,850,75459,2195550,3196475,5392025,10119816,151,1
9300,21817800,5998450,252684,21250,273934,2195550,3229200,5424750,10120666,143,1
9400,22054950,6062200,334284,92650,426934,2195550,3234300,5429850,10135966,203,1
9500,22292100,6062200,318559,341700,660259,2195550,3236425,5431975,10137666,0,1
9600,22529250,6062200,360634,176800,537434,2356200,3238019,5594219,10335397,0,2
9700,22766400,6062200,330459,428400,758859,2356200,3252044,5608244,10337097,0,1
9800,23003550,6062200,377209,275400,652609,2481150,3263094,5744244,10544497,0,1
9900,23240700,6062200,346609,464950,811559,2481150,3284344,5765494,10601447,0,1
10000,23477850,6062200,392934,438600,831534,2481150,3294119,5775269,10808847,0,1
