run_time       ,total_data     ,mutihop        ,sensor_data_origin,sensor_data_calc,sensor_data    ,uav_data_calc  ,uav_data_origin,uav_data       ,lost_data      ,connect_num    ,buffer_overflow_num
8600,20157750,5848000,512894,396950,909844,933300,1422695,2355995,11043911,195,16
8700,20394900,5928750,544769,379100,923869,933300,1423970,2357270,11185011,195,16
8800,20632050,6066450,512894,416500,929394,933300,1425245,2358545,11277661,195,16
8900,20869200,6147200,544769,398650,943419,933300,1426520,2359820,11418761,195,16
9000,21106350,6284900,512894,436050,948944,933300,1427795,2361095,11511411,195,16
9100,21343500,6365650,53827,0,53827,1351500,1920012,3271512,11652511,195,16
9200,21580650,6369050,212352,3400,215752,1351500,1989287,3340787,11655061,151,3
9300,21817800,6389450,330927,60350,391277,1351500,2027962,3379462,11657611,143,3
9400,22054950,6494850,305852,165750,471602,1351500,2033487,3384987,11703511,203,3
9500,22292100,6494850,401477,219300,620777,1405050,2036462,3441512,11734961,0,3
9600,22529250,6494850,332202,354450,686652,1405050,2037737,3442787,11904961,0,3
9700,22766400,6494850,422536,464100,886636,1405050,2039012,3444062,11940852,0,4
9800,23003550,6494850,353261,433500,786761,1405050,2040287,3445337,12276602,0,3
9900,23240700,6494850,446761,543150,989911,1405050,2040287,3445337,12310602,0,3
10000,23477850,6494850,372025,520200,892225,1405050,2041987,3447037,12643738,0,4
