run_time       ,total_data     ,mutihop        ,sensor_data_origin,sensor_data_calc,sensor_data    ,uav_data_calc  ,uav_data_origin,uav_data       ,lost_data      ,connect_num    ,buffer_overflow_num
3900,9011700,3202800,386793,612850,999643,358700,801660,1160360,3648897,0,1
4000,9248850,3202800,392382,510850,903232,358700,802935,1161635,3981183,0,2
4100,9486000,3202800,409807,509150,918957,358700,804210,1162910,4201333,0,1
4200,9723150,3202800,419582,379950,799532,358700,805485,1164185,4556633,0,1
4300,9960300,3202800,437007,532100,969107,358700,806760,1165460,4622933,0,1
4400,10197450,3202800,446782,402900,849682,358700,808035,1166735,4978233,0,1
4500,10434600,3202800,463357,590750,1054107,358700,809310,1168010,5009683,0,1
4600,10671750,3202800,472282,488750,961032,358700,810585,1169285,5338633,0,1
4700,10908900,3202800,488857,676600,1165457,358700,811860,1170560,5370083,0,1
4800,11146050,3202800,497187,574600,1071787,358700,813135,1171835,5699628,0,2
4900,11383200,3202800,514612,600950,1115562,358700,814410,1173110,5891728,0,1
5000,11620350,3202800,519416,498950,1018366,358700,815685,1174385,6224799,0,8
5100,11857500,3202800,525920,686800,1212720,358700,816960,1175660,6266320,0,14
5200,12094650,3202800,522308,584800,1107108,358700,818235,1176935,6607807,0,16
5300,12331800,3202800,525708,772650,1298358,358700,819510,1178210,6652432,0,16
5400,12568950,3202800,518058,670650,1188708,358700,820785,1179485,6997957,0,17
5500,12806100,3202800,522308,669800,1192108,358700,822060,1180760,7230432,0,16
5600,13043250,3202800,519078,540600,1059678,358700,823335,1182035,7598737,0,16
5700,13280400,3202800,523328,692750,1216078,358700,824610,1183310,7678212,0,16
5800,13517550,3202800,520098,563550,1083648,358700,825885,1184585,8046517,0,16
5900,13754700,3202800,523498,751400,1274898,358700,827160,1185860,8091142,0,16
6000,13991850,3202800,519418,649400,1168818,358700,828435,1187135,8433097,0,16
6100,14229000,3202800,1700,0,1700,1195950,1350828,2546778,8477722,0,16
6200,14466150,3204500,79050,0,79050,1195950,1508928,2704878,8477722,320,0
6300,14703300,3225750,251600,13600,265200,1195950,1538678,2734628,8477722,209,0
6400,14940450,3325200,317900,83300,401200,1195950,1540378,2736328,8477722,200,0
6500,15177600,3448450,318325,150450,468775,1195950,1541653,2737603,8522772,195,0
6600,15414750,3543650,345950,148750,494700,1195950,1542928,2738878,8637522,195,0
6700,15651900,3666900,345525,208250,553775,1195950,1544203,2740153,8691072,195,0
6800,15889050,3762100,373150,166600,539750,1195950,1545478,2741428,8845772,195,0
6900,16126200,3885350,372725,226100,598825,1195950,1546753,2742703,8899322,195,0
7000,16363350,3980550,400350,186150,586500,1195950,1548028,2743978,9052322,195,0
7100,16600500,4103800,399925,245650,645575,1195950,1549303,2745253,9105872,195,0
7200,16837650,4199000,427550,205700,633250,1195950,1550578,2746528,9258872,195,0
7300,17074800,4322250,427125,265200,692325,1195950,1551853,2747803,9312422,195,0
7400,17311950,4417450,454750,225250,680000,1195950,1553128,2749078,9465422,195,0
7500,17549100,4540700,454325,284750,739075,1195950,1554403,2750353,9518972,195,0
7600,17786250,4635900,481950,244800,726750,1195950,1555678,2751628,9671972,195,0
7700,18023400,4759150,481525,304300,785825,1195950,1556953,2752903,9725522,195,0
7800,18260550,4854350,509150,264350,773500,1195950,1558228,2754178,9878522,195,0
7900,18497700,4977600,508725,323850,832575,1195950,1559503,2755453,9932072,195,0
8000,18734850,5072800,532038,283900,815938,1195950,1560778,2756728,10089384,195,7
8100,18972000,5196050,521351,343400,864751,1195950,1562053,2758003,10153196,195,14
8200,19209150,5291250,535844,303450,839294,1195950,1563328,2759278,10319328,195,16
8300,19446300,5414500,521819,362950,884769,1195950,1564603,2760553,10386478,195,16
8400,19683450,5509700,535844,323000,858844,1195950,1565878,2761828,10553078,195,16
8500,19920600,5632950,521819,382500,904319,1195950,1567153,2763103,10620228,195,16
8600,20157750,5728150,535844,342550,878394,1195950,1568428,2764378,10786828,195,16
8700,20394900,5851400,521819,402050,923869,1195950,1569703,2765653,10853978,195,16
8800,20632050,5946600,535844,362100,897944,1195950,1570978,2766928,11020578,195,16
8900,20869200,6069850,521819,421600,943419,1195950,1572253,2768203,11087728,195,16
9000,21106350,6165050,535844,381650,917494,1195950,1573528,2769478,11254328,195,16
9100,21343500,6288300,56802,0,56802,1637100,2039820,3676920,11321478,195,16
9200,21580650,6292550,214052,5100,219152,1637100,2107820,3744920,11324028,151,3
9300,21817800,6312950,334752,63750,398502,1637100,2142670,3779770,11326578,143,3
9400,22054950,6419200,305002,166600,471602,1637100,2152020,3789120,11375028,203,3
9500,22292100,6419200,396377,221850,618227,1694050,2154995,3849045,11405628,0,3
9600,22529250,6419200,337302,346800,684102,1694050,2156270,3850320,11575628,0,3
9700,22766400,6419200,417436,466650,884086,1694050,2157545,3851595,11611519,0,4
9800,23003550,6419200,358361,425850,784211,1694050,2158820,3852870,11947269,0,3
9900,23240700,6419200,440386,545700,986086,1694050,2160095,3854145,11981269,0,3
10000,23477850,6419200,377125,511700,888825,1694050,2161370,3855420,12314405,0,4
