run_time       ,total_data     ,mutihop        ,sensor_data_origin,sensor_data_calc,sensor_data    ,uav_data_calc  ,uav_data_origin,uav_data       ,lost_data      ,connect_num    ,buffer_overflow_num
8600,20157750,5914300,530744,410550,941294,1036150,1270162,2306312,10995844,195,16
8700,20394900,6027350,526919,470050,996969,1036150,1271437,2307587,11062994,195,16
8800,20632050,6132750,530744,430100,960844,1036150,1272712,2308862,11229594,195,16
8900,20869200,6245800,526919,489600,1016519,1036150,1273987,2310137,11296744,195,16
9000,21106350,6351200,530744,449650,980394,1036150,1275262,2311412,11463344,195,16
9100,21343500,6464250,18934,0,18934,1545300,1784522,3329822,11530494,195,16
9200,21580650,6465950,186809,1700,188509,1545300,1849547,3394847,11531344,151,1
9300,21817800,6487200,306659,58650,365309,1545300,1887797,3433097,11532194,143,1
9400,22054950,6593450,276484,170850,447334,1545300,1894172,3439472,11574694,203,1
9500,22292100,6593450,379759,209100,588859,1598000,1897147,3495147,11614644,0,1
9600,22529250,6593450,307084,358700,665784,1598000,1898422,3496422,11773594,0,1
9700,22766400,6593450,404218,445400,849618,1598000,1899697,3497697,11825635,0,2
9800,23003550,6593450,331543,441150,772693,1598000,1900972,3498972,12138435,0,1
9900,23240700,6593450,430568,524450,955018,1598000,1902247,3500247,12191985,0,1
10000,23477850,6593450,353707,527000,880707,1598000,1903522,3501522,12502171,0,2
